Date,Opponent,Result,opponent_slug,slug,game_info_url
03/23/2013,Academy of Art,W 6 - 0,/team/30123/11320,/contests/666190/box_score,https://stats.ncaa.org/contests/666190/box_score
03/23/2013,Academy of Art,W 4 - 2,/team/30123/11320,/contests/666403/box_score,https://stats.ncaa.org/contests/666403/box_score
03/27/2013,"Hawaii Hilo @ Riverside, CA",L 4 - 7,/team/2697/11320,/contests/667204/box_score,https://stats.ncaa.org/contests/667204/box_score
03/29/2013,@ Azusa Pacific,W 12 - 8,/team/30146/11320,/contests/667791/box_score,https://stats.ncaa.org/contests/667791/box_score
03/29/2013,@ Azusa Pacific,W 7 - 1,/team/30146/11320,/contests/667881/box_score,https://stats.ncaa.org/contests/667881/box_score
03/30/2013,@ Azusa Pacific,L 8 - 9,/team/30146/11320,/contests/668297/box_score,https://stats.ncaa.org/contests/668297/box_score
03/30/2013,@ Azusa Pacific,W 4 - 1,/team/30146/11320,/contests/668488/box_score,https://stats.ncaa.org/contests/668488/box_score
04/04/2013,Holy Names,W 15 - 3,/team/30175/11320,/contests/669260/box_score,https://stats.ncaa.org/contests/669260/box_score
04/05/2013,Holy Names,W 4 - 3,/team/30175/11320,/contests/669564/box_score,https://stats.ncaa.org/contests/669564/box_score
04/05/2013,Holy Names,L 2 - 3,/team/30175/11320,/contests/669593/box_score,https://stats.ncaa.org/contests/669593/box_score
04/06/2013,Holy Names,W 11 - 1,/team/30175/11320,/contests/669728/box_score,https://stats.ncaa.org/contests/669728/box_score
04/11/2013,Grand Canyon,W 8 - 1,/team/1104/11320,/contests/671399/box_score,https://stats.ncaa.org/contests/671399/box_score
04/12/2013,Grand Canyon,W 3 - 1,/team/1104/11320,/contests/671636/box_score,https://stats.ncaa.org/contests/671636/box_score
04/12/2013,Grand Canyon,W 4 - 3,/team/1104/11320,/contests/671655/box_score,https://stats.ncaa.org/contests/671655/box_score
04/13/2013,Grand Canyon,L 10 - 11,/team/1104/11320,/contests/671775/box_score,https://stats.ncaa.org/contests/671775/box_score
04/19/2013,@ Fresno Pacific,W 7 - 5,/team/30147/11320,/contests/673690/box_score,https://stats.ncaa.org/contests/673690/box_score
04/19/2013,@ Fresno Pacific,L 2 - 6,/team/30147/11320,/contests/673714/box_score,https://stats.ncaa.org/contests/673714/box_score
04/20/2013,@ Fresno Pacific,L 1 - 3,/team/30147/11320,/contests/674164/box_score,https://stats.ncaa.org/contests/674164/box_score
04/20/2013,@ Fresno Pacific,L 2 - 12,/team/30147/11320,/contests/674411/box_score,https://stats.ncaa.org/contests/674411/box_score
04/25/2013,California Baptist,L 3 - 6,/team/30135/11320,/contests/675453/box_score,https://stats.ncaa.org/contests/675453/box_score
04/26/2013,California Baptist,W 12 - 4,/team/30135/11320,/contests/675786/box_score,https://stats.ncaa.org/contests/675786/box_score
04/26/2013,California Baptist,L 5 - 8,/team/30135/11320,/contests/675840/box_score,https://stats.ncaa.org/contests/675840/box_score
04/27/2013,California Baptist,W 3 - 1,/team/30135/11320,/contests/675985/box_score,https://stats.ncaa.org/contests/675985/box_score
05/03/2013,@ Grand Canyon,W 5 - 4 (10),/team/1104/11320,/contests/677635/box_score,https://stats.ncaa.org/contests/677635/box_score
05/03/2013,@ Grand Canyon,W 4 - 1 (10),/team/1104/11320,/contests/677676/box_score,https://stats.ncaa.org/contests/677676/box_score
05/04/2013,@ Grand Canyon,W 5 - 2,/team/1104/11320,/contests/677813/box_score,https://stats.ncaa.org/contests/677813/box_score
05/16/2013,"Grand Canyon @ Saint George, UT",L 3 - 12,/team/1104/11320,/contests/679683/box_score,https://stats.ncaa.org/contests/679683/box_score
05/17/2013,@ Chico St.,L 0 - 1,/team/95/11320,/contests/679806/box_score,https://stats.ncaa.org/contests/679806/box_score
