Date,Opponent,Result,opponent_slug,slug,game_info_url
04/17/2014,Fredonia,W 14 - 7,/team/242/11620,/contests/601876/box_score,https://stats.ncaa.org/contests/601876/box_score
04/19/2014,Stevens,W 7 - 6,/team/679/11620,/contests/602707/box_score,https://stats.ncaa.org/contests/602707/box_score
04/19/2014,Stevens,W 9 - 3,/team/679/11620,/contests/602894/box_score,https://stats.ncaa.org/contests/602894/box_score
04/21/2014,@ RIT,W 13 - 5,/team/580/11620,/contests/603159/box_score,https://stats.ncaa.org/contests/603159/box_score
04/22/2014,@ Rochester (NY),L 8 - 9,/team/581/11620,/contests/603319/box_score,https://stats.ncaa.org/contests/603319/box_score
04/23/2014,@ St. John Fisher,L 2 - 9,/team/601/11620,/contests/603729/box_score,https://stats.ncaa.org/contests/603729/box_score
04/25/2014,SUNY Oneonta,W 18 - 5,/team/526/11620,/contests/604161/box_score,https://stats.ncaa.org/contests/604161/box_score
04/25/2014,SUNY Oneonta,W 10 - 1,/team/526/11620,/contests/604223/box_score,https://stats.ncaa.org/contests/604223/box_score
04/26/2014,SUNY Oneonta,W 10 - 5,/team/526/11620,/contests/604385/box_score,https://stats.ncaa.org/contests/604385/box_score
05/02/2014,"Oswego St. @ Cortland, N.Y.",L 1 - 4,/team/530/11620,/contests/605967/box_score,https://stats.ncaa.org/contests/605967/box_score
05/03/2014,"Oswego St. @ Cortland, NY",W 3 - 2,/team/530/11620,/contests/606469/box_score,https://stats.ncaa.org/contests/606469/box_score
05/03/2014,"SUNY Oneonta @ Cortland, NY",W 4 - 1,/team/526/11620,/contests/606468/box_score,https://stats.ncaa.org/contests/606468/box_score
05/04/2014,@ Cortland,L 5 - 12,/team/168/11620,/contests/606688/box_score,https://stats.ncaa.org/contests/606688/box_score
05/06/2014,St. John Fisher,W 3 - 1,/team/601/11620,/contests/606924/box_score,https://stats.ncaa.org/contests/606924/box_score
05/09/2014,RIT,L 2 - 5,/team/580/11620,/contests/607269/box_score,https://stats.ncaa.org/contests/607269/box_score
05/09/2014,RIT,L 3 - 11,/team/580/11620,/contests/607274/box_score,https://stats.ncaa.org/contests/607274/box_score
05/10/2014,Ithaca,W 10 - 3,/team/313/11620,/contests/607379/box_score,https://stats.ncaa.org/contests/607379/box_score
