Date,Opponent,Result,opponent_slug,slug,game_info_url
04/17/2015,Western Ill.,W 3 - 2,/team/771/12080,/contests/419507/box_score,https://stats.ncaa.org/contests/419507/box_score
04/18/2015,Western Ill.,W 7 - 1,/team/771/12080,/contests/419612/box_score,https://stats.ncaa.org/contests/419612/box_score
04/21/2015,Holy Cross (IN),W 24 - 8,NA,/contests/420852/box_score,https://stats.ncaa.org/contests/420852/box_score
04/24/2015,@ Omaha,W 5 - 2,/team/464/12080,/contests/421384/box_score,https://stats.ncaa.org/contests/421384/box_score
04/25/2015,@ Omaha,W 10 - 6,/team/464/12080,/contests/421673/box_score,https://stats.ncaa.org/contests/421673/box_score
04/26/2015,@ Omaha,W 7 - 1,/team/464/12080,/contests/422274/box_score,https://stats.ncaa.org/contests/422274/box_score
04/29/2015,Goshen,W 13 - 8,NA,/contests/423123/box_score,https://stats.ncaa.org/contests/423123/box_score
05/01/2015,@ North Dakota St.,L 4 - 6,/team/493/12080,/contests/423336/box_score,https://stats.ncaa.org/contests/423336/box_score
05/02/2015,@ North Dakota St.,L 12 - 13 (12),/team/493/12080,/contests/423618/box_score,https://stats.ncaa.org/contests/423618/box_score
05/03/2015,@ North Dakota St.,L 1 - 2,/team/493/12080,/contests/424162/box_score,https://stats.ncaa.org/contests/424162/box_score
05/06/2015,@ Ball St.,L 5 - 6,/team/47/12080,/contests/424508/box_score,https://stats.ncaa.org/contests/424508/box_score
05/08/2015,Oral Roberts,L 3 - 13,/team/527/12080,/contests/424806/box_score,https://stats.ncaa.org/contests/424806/box_score
05/08/2015,Oral Roberts,L 3 - 4,/team/527/12080,/contests/424813/box_score,https://stats.ncaa.org/contests/424813/box_score
05/09/2015,Oral Roberts,L 3 - 14,/team/527/12080,/contests/424961/box_score,https://stats.ncaa.org/contests/424961/box_score
05/14/2015,@ South Dakota St.,W 7 - 2,/team/649/12080,/contests/425422/box_score,https://stats.ncaa.org/contests/425422/box_score
05/15/2015,@ South Dakota St.,L 0 - 15,/team/649/12080,/contests/425581/box_score,https://stats.ncaa.org/contests/425581/box_score
05/20/2015,"South Dakota St. @ Sioux Falls, S.D.",L 3 - 7,/team/649/12080,/contests/426022/box_score,https://stats.ncaa.org/contests/426022/box_score
05/21/2015,"North Dakota St. @ Sioux Falls, S.D.",W 15 - 5,/team/493/12080,/contests/426104/box_score,https://stats.ncaa.org/contests/426104/box_score
05/22/2015,"South Dakota St. @ Sioux Falls, S.D.",W 6 - 5,/team/649/12080,/contests/426190/box_score,https://stats.ncaa.org/contests/426190/box_score
05/23/2015,"Oral Roberts @ Sioux Falls, S.D.",L 0 - 6,/team/527/12080,/contests/426266/box_score,https://stats.ncaa.org/contests/426266/box_score
