year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url
2023,16340,03/24/2023,Missouri S&T,435,,GLVC,855,/team/435/16340,2,Drury,1057,,GLVC,855,/team/1057/16340,2,,,,
2023,16340,03/25/2023,Missouri S&T,435,,GLVC,855,/team/435/16340,2,Drury,1057,,GLVC,855,/team/1057/16340,2,,,,
2023,16340,03/25/2023,Missouri S&T,435,,GLVC,855,/team/435/16340,2,Drury,1057,,GLVC,855,/team/1057/16340,2,,,,
2023,16340,03/26/2023,Missouri S&T,435,,GLVC,855,/team/435/16340,2,Drury,1057,,GLVC,855,/team/1057/16340,2,,,,
2023,16340,03/31/2023,Drury,1057,,GLVC,855,/team/1057/16340,2,Southwest Baptist,2755,,GLVC,855,/team/2755/16340,2,,,,
2023,16340,04/01/2023,Drury,1057,,GLVC,855,/team/1057/16340,2,Southwest Baptist,2755,,GLVC,855,/team/2755/16340,2,,,,
2023,16340,04/01/2023,Drury,1057,,GLVC,855,/team/1057/16340,2,Southwest Baptist,2755,,GLVC,855,/team/2755/16340,2,,,,
2023,16340,04/02/2023,Drury,1057,,GLVC,855,/team/1057/16340,2,Southwest Baptist,2755,,GLVC,855,/team/2755/16340,2,,,,
2023,16340,04/04/2023,Drury,1057,,GLVC,855,/team/1057/16340,2,Pittsburg St.,1314,,Mid-America Intercollegiate,883,/team/1314/16340,2,,,,
2023,16340,04/06/2023,UIndy,309,,GLVC,855,/team/309/16340,2,Drury,1057,,GLVC,855,/team/1057/16340,2,,,,
2023,16340,04/07/2023,UIndy,309,,GLVC,855,/team/309/16340,2,Drury,1057,,GLVC,855,/team/1057/16340,2,,,,
2023,16340,04/07/2023,UIndy,309,,GLVC,855,/team/309/16340,2,Drury,1057,,GLVC,855,/team/1057/16340,2,,,,
2023,16340,04/08/2023,UIndy,309,,GLVC,855,/team/309/16340,2,Drury,1057,,GLVC,855,/team/1057/16340,2,,,,
2023,16340,04/14/2023,Drury,1057,,GLVC,855,/team/1057/16340,2,Truman St.,499,,GLVC,855,/team/499/16340,2,,,,
2023,16340,04/15/2023,Drury,1057,,GLVC,855,/team/1057/16340,2,Truman St.,499,,GLVC,855,/team/499/16340,2,,,,
2023,16340,04/15/2023,Drury,1057,,GLVC,855,/team/1057/16340,2,Truman St.,499,,GLVC,855,/team/499/16340,2,,,,
2023,16340,04/16/2023,Drury,1057,,GLVC,855,/team/1057/16340,2,Truman St.,499,,GLVC,855,/team/499/16340,2,,,,
2023,16340,04/19/2023,Central Mo.,130,,Mid-America Intercollegiate,883,/team/130/16340,2,Drury,1057,,GLVC,855,/team/1057/16340,2,,,,
2023,16340,04/21/2023,Drury,1057,,GLVC,855,/team/1057/16340,2,Lewis,354,,GLVC,855,/team/354/16340,2,,,,
2023,16340,04/22/2023,Drury,1057,,GLVC,855,/team/1057/16340,2,Lewis,354,,GLVC,855,/team/354/16340,2,,,,
2023,16340,04/22/2023,Drury,1057,,GLVC,855,/team/1057/16340,2,Lewis,354,,GLVC,855,/team/354/16340,2,,,,
2023,16340,04/23/2023,Drury,1057,,GLVC,855,/team/1057/16340,2,Lewis,354,,GLVC,855,/team/354/16340,2,,,,
2023,16340,04/28/2023,Quincy,561,,GLVC,855,/team/561/16340,2,Drury,1057,,GLVC,855,/team/1057/16340,2,,,,
2023,16340,04/29/2023,Quincy,561,,GLVC,855,/team/561/16340,2,Drury,1057,,GLVC,855,/team/1057/16340,2,,,,
2023,16340,04/29/2023,Quincy,561,,GLVC,855,/team/561/16340,2,Drury,1057,,GLVC,855,/team/1057/16340,2,,,,
2023,16340,04/30/2023,Quincy,561,,GLVC,855,/team/561/16340,2,Drury,1057,,GLVC,855,/team/1057/16340,2,,,,
