Date,Opponent,Result,opponent_slug,slug,game_info_url
04/04/2015,@ Jackson St.,L 2 - 4,/team/314/12080,/contests/415751/box_score,https://stats.ncaa.org/contests/415751/box_score
04/04/2015,@ Jackson St.,L 7 - 10,/team/314/12080,/contests/415981/box_score,https://stats.ncaa.org/contests/415981/box_score
04/07/2015,@ Tougaloo,W 9 - 0,NA,/contests/416675/box_score,https://stats.ncaa.org/contests/416675/box_score
04/07/2015,@ Tougaloo,L 4 - 6,NA,/contests/416695/box_score,https://stats.ncaa.org/contests/416695/box_score
04/11/2015,@ Alabama A&M,L 0 - 10,/team/6/12080,/contests/417632/box_score,https://stats.ncaa.org/contests/417632/box_score
04/11/2015,@ Alabama A&M,L 2 - 12,/team/6/12080,/contests/417895/box_score,https://stats.ncaa.org/contests/417895/box_score
04/12/2015,@ Alabama A&M,W 15 - 12,/team/6/12080,/contests/417984/box_score,https://stats.ncaa.org/contests/417984/box_score
04/17/2015,@ Alabama St.,L 4 - 9,/team/7/12080,/contests/419449/box_score,https://stats.ncaa.org/contests/419449/box_score
04/18/2015,@ Alabama St.,L 9 - 14,/team/7/12080,/contests/419654/box_score,https://stats.ncaa.org/contests/419654/box_score
04/18/2015,@ Alabama St.,L 2 - 15,/team/7/12080,/contests/419946/box_score,https://stats.ncaa.org/contests/419946/box_score
04/21/2015,@ Oklahoma,L 4 - 9,/team/522/12080,/contests/420706/box_score,https://stats.ncaa.org/contests/420706/box_score
04/22/2015,@ Oklahoma,L 0 - 8,/team/522/12080,/contests/421018/box_score,https://stats.ncaa.org/contests/421018/box_score
04/25/2015,@ Prairie View,W 7 - 2,/team/553/12080,/contests/421779/box_score,https://stats.ncaa.org/contests/421779/box_score
04/25/2015,@ Prairie View,L 8 - 9,/team/553/12080,/contests/421978/box_score,https://stats.ncaa.org/contests/421978/box_score
04/26/2015,@ Prairie View,L 7 - 10,/team/553/12080,/contests/422236/box_score,https://stats.ncaa.org/contests/422236/box_score
04/28/2015,@ LSU,L 1 - 6,/team/365/12080,/contests/422818/box_score,https://stats.ncaa.org/contests/422818/box_score
05/02/2015,Mississippi Val.,W 18 - 7,/team/432/12080,/contests/423779/box_score,https://stats.ncaa.org/contests/423779/box_score
05/02/2015,Mississippi Val.,W 12 - 9,/team/432/12080,/contests/423934/box_score,https://stats.ncaa.org/contests/423934/box_score
05/03/2015,Mississippi Val.,W 13 - 3,/team/432/12080,/contests/424181/box_score,https://stats.ncaa.org/contests/424181/box_score
05/05/2015,@ Grambling,W 14 - 5,/team/261/12080,/contests/424497/box_score,https://stats.ncaa.org/contests/424497/box_score
05/07/2015,@ Ark.-Pine Bluff,L 2 - 10,/team/2678/12080,/contests/424565/box_score,https://stats.ncaa.org/contests/424565/box_score
05/13/2015,@ Texas Southern,L 2 - 5,/team/699/12080,/contests/425383/box_score,https://stats.ncaa.org/contests/425383/box_score
05/14/2015,"Alabama A&M @ New Orleans, La.",W 13 - 3,/team/6/12080,/contests/425530/box_score,https://stats.ncaa.org/contests/425530/box_score
05/15/2015,@ Texas Southern,L 0 - 10,/team/699/12080,/contests/425717/box_score,https://stats.ncaa.org/contests/425717/box_score
