Date,Opponent,Result,opponent_slug,slug,game_info_url
03/21/2015,@ Okla. Panhandle,W 9 - 0,/team/24342/12080,/contests/411697/box_score,https://stats.ncaa.org/contests/411697/box_score
03/27/2015,@ Tex. Permian Basin,L 1 - 6,/team/30088/12080,/contests/413289/box_score,https://stats.ncaa.org/contests/413289/box_score
03/27/2015,@ Tex. Permian Basin,L 2 - 9,/team/30088/12080,/contests/413317/box_score,https://stats.ncaa.org/contests/413317/box_score
03/28/2015,@ Tex. Permian Basin,W 8 - 3,/team/30088/12080,/contests/413458/box_score,https://stats.ncaa.org/contests/413458/box_score
03/31/2015,@ Angelo St.,L 3 - 4,/team/25/12080,/contests/414604/box_score,https://stats.ncaa.org/contests/414604/box_score
04/02/2015,Newman,W 11 - 2,/team/30054/12080,/contests/415108/box_score,https://stats.ncaa.org/contests/415108/box_score
04/02/2015,Newman,W 5 - 1,/team/30054/12080,/contests/415162/box_score,https://stats.ncaa.org/contests/415162/box_score
04/03/2015,Newman,W 3 - 2,/team/30054/12080,/contests/415364/box_score,https://stats.ncaa.org/contests/415364/box_score
04/07/2015,Tex. A&M-Kingsville,W 9 - 8 (13),/team/696/12080,/contests/416585/box_score,https://stats.ncaa.org/contests/416585/box_score
04/10/2015,St. Edward's,W 1 - 0 (11),/team/1334/12080,/contests/417147/box_score,https://stats.ncaa.org/contests/417147/box_score
04/10/2015,St. Edward's,W 9 - 6,/team/1334/12080,/contests/417187/box_score,https://stats.ncaa.org/contests/417187/box_score
04/11/2015,St. Edward's,L 2 - 6,/team/1334/12080,/contests/417344/box_score,https://stats.ncaa.org/contests/417344/box_score
04/14/2015,Angelo St.,L 9 - 10,/team/25/12080,/contests/418566/box_score,https://stats.ncaa.org/contests/418566/box_score
04/17/2015,@ Okla. Christian,L 0 - 4,/team/30179/12080,/contests/419424/box_score,https://stats.ncaa.org/contests/419424/box_score
04/17/2015,@ Okla. Christian,W 2 - 1,/team/30179/12080,/contests/419482/box_score,https://stats.ncaa.org/contests/419482/box_score
04/18/2015,@ Okla. Christian,W 8 - 0,/team/30179/12080,/contests/419622/box_score,https://stats.ncaa.org/contests/419622/box_score
04/21/2015,@ Tarleton St.,L 4 - 5,/team/1395/12080,/contests/420867/box_score,https://stats.ncaa.org/contests/420867/box_score
04/25/2015,Ark.-Fort Smith,W 12 - 4,/team/30105/12080,/contests/421738/box_score,https://stats.ncaa.org/contests/421738/box_score
04/26/2015,Ark.-Fort Smith,L 5 - 14,/team/30105/12080,/contests/422481/box_score,https://stats.ncaa.org/contests/422481/box_score
04/26/2015,Ark.-Fort Smith,W 7 - 6,/team/30105/12080,/contests/422623/box_score,https://stats.ncaa.org/contests/422623/box_score
04/28/2015,@ Tex. A&M-Kingsville,W 4 - 3,/team/696/12080,/contests/422921/box_score,https://stats.ncaa.org/contests/422921/box_score
05/01/2015,@ Tex. A&M Int'l,W 12 - 0,/team/30090/12080,/contests/423478/box_score,https://stats.ncaa.org/contests/423478/box_score
05/01/2015,@ Tex. A&M Int'l,W 11 - 2,/team/30090/12080,/contests/423518/box_score,https://stats.ncaa.org/contests/423518/box_score
05/02/2015,@ Tex. A&M Int'l,W 4 - 1,/team/30090/12080,/contests/423683/box_score,https://stats.ncaa.org/contests/423683/box_score
05/07/2015,Ark.-Fort Smith,L 2 - 9,/team/30105/12080,/contests/424598/box_score,https://stats.ncaa.org/contests/424598/box_score
05/08/2015,@ Tex. Permian Basin,W 9 - 3,/team/30088/12080,/contests/424801/box_score,https://stats.ncaa.org/contests/424801/box_score
05/08/2015,Ark.-Fort Smith,W 8 - 4,/team/30105/12080,/contests/424804/box_score,https://stats.ncaa.org/contests/424804/box_score
05/09/2015,@ St. Edward's,L 2 - 3 (10),/team/1334/12080,/contests/425006/box_score,https://stats.ncaa.org/contests/425006/box_score
05/14/2015,@ Colorado Mesa,W 6 - 5,/team/11416/12080,/contests/425492/box_score,https://stats.ncaa.org/contests/425492/box_score
05/15/2015,"Angelo St. @ Grand Junction, CO",L 2 - 5 (10),/team/25/12080,/contests/425707/box_score,https://stats.ncaa.org/contests/425707/box_score
05/16/2015,"CSU Pueblo @ Grand Junction, CO",W 6 - 0,/team/2720/12080,/contests/425886/box_score,https://stats.ncaa.org/contests/425886/box_score
05/16/2015,"West Tex. A&M @ Grand Junction, CO",W 3 - 2,/team/767/12080,/contests/425885/box_score,https://stats.ncaa.org/contests/425885/box_score
05/17/2015,"Angelo St. @ Grand Junction, CO",L 2 - 5,/team/25/12080,/contests/425949/box_score,https://stats.ncaa.org/contests/425949/box_score
