Date,Opponent,Result,opponent_slug,slug,game_info_url
04/06/2018,Bowling Green,W 7 - 0,/team/71/12973,/contests/96251/box_score,https://stats.ncaa.org/contests/96251/box_score
04/07/2018,Bowling Green,L 9 - 10,/team/71/12973,/contests/96562/box_score,https://stats.ncaa.org/contests/96562/box_score
04/08/2018,Bowling Green,W 8 - 5,/team/71/12973,/contests/97010/box_score,https://stats.ncaa.org/contests/97010/box_score
04/10/2018,Xavier,W 6 - 5,/team/812/12973,/contests/97590/box_score,https://stats.ncaa.org/contests/97590/box_score
04/11/2018,Cincinnati,W 9 - 8,/team/140/12973,/contests/97851/box_score,https://stats.ncaa.org/contests/97851/box_score
04/13/2018,@ Ball St.,L 12 - 13,/team/47/12973,/contests/98354/box_score,https://stats.ncaa.org/contests/98354/box_score
04/13/2018,@ Ball St.,W 17 - 6,/team/47/12973,/contests/98430/box_score,https://stats.ncaa.org/contests/98430/box_score
04/15/2018,@ Ball St.,W 6 - 5,/team/47/12973,/contests/99226/box_score,https://stats.ncaa.org/contests/99226/box_score
04/18/2018,Indiana Tech,W 11 - 10 (10),NA,/contests/99846/box_score,https://stats.ncaa.org/contests/99846/box_score
04/20/2018,@ NIU,L 2 - 5,/team/503/12973,/contests/100101/box_score,https://stats.ncaa.org/contests/100101/box_score
04/21/2018,@ NIU,L 1 - 2,/team/503/12973,/contests/100392/box_score,https://stats.ncaa.org/contests/100392/box_score
04/22/2018,@ NIU,W 5 - 1,/team/503/12973,/contests/101161/box_score,https://stats.ncaa.org/contests/101161/box_score
04/25/2018,@ Butler,L 3 - 4 (11),/team/87/12973,/contests/101720/box_score,https://stats.ncaa.org/contests/101720/box_score
04/27/2018,Ohio,L 3 - 4,/team/519/12973,/contests/102115/box_score,https://stats.ncaa.org/contests/102115/box_score
04/28/2018,Ohio,W 6 - 1,/team/519/12973,/contests/102378/box_score,https://stats.ncaa.org/contests/102378/box_score
04/29/2018,Ohio,W 4 - 2,/team/519/12973,/contests/103082/box_score,https://stats.ncaa.org/contests/103082/box_score
05/01/2018,Cincinnati,W 7 - 2,/team/140/12973,/contests/103491/box_score,https://stats.ncaa.org/contests/103491/box_score
05/04/2018,@ Western Mich.,W 10 - 6,/team/774/12973,/contests/103855/box_score,https://stats.ncaa.org/contests/103855/box_score
05/05/2018,@ Western Mich.,L 1 - 6,/team/774/12973,/contests/104167/box_score,https://stats.ncaa.org/contests/104167/box_score
05/06/2018,@ Western Mich.,W 3 - 1,/team/774/12973,/contests/104655/box_score,https://stats.ncaa.org/contests/104655/box_score
05/08/2018,Ball St.,W 5 - 3,/team/47/12973,/contests/104979/box_score,https://stats.ncaa.org/contests/104979/box_score
05/11/2018,Central Mich.,L 2 - 6,/team/129/12973,/contests/105283/box_score,https://stats.ncaa.org/contests/105283/box_score
05/12/2018,Central Mich.,W 4 - 2,/team/129/12973,/contests/105536/box_score,https://stats.ncaa.org/contests/105536/box_score
05/13/2018,Central Mich.,W 13 - 8,/team/129/12973,/contests/105761/box_score,https://stats.ncaa.org/contests/105761/box_score
05/17/2018,Kent St.,W 10 - 3,/team/331/12973,/contests/106086/box_score,https://stats.ncaa.org/contests/106086/box_score
05/18/2018,Kent St.,L 1 - 7,/team/331/12973,/contests/106169/box_score,https://stats.ncaa.org/contests/106169/box_score
05/19/2018,Kent St.,W 5 - 2,/team/331/12973,/contests/106351/box_score,https://stats.ncaa.org/contests/106351/box_score
05/24/2018,"Ball St. @ Avon, Ohio",W 8 - 1,/team/47/12973,/contests/106631/box_score,https://stats.ncaa.org/contests/106631/box_score
05/25/2018,"Kent St. @ Avon, Ohio",L 2 - 7,/team/331/12973,/contests/106721/box_score,https://stats.ncaa.org/contests/106721/box_score
05/26/2018,"Central Mich. @ Avon, Ohio",W 9 - 8,/team/129/12973,/contests/106803/box_score,https://stats.ncaa.org/contests/106803/box_score
05/26/2018,"Kent St. @ Avon, Ohio",L 0 - 14,/team/331/12973,/contests/106804/box_score,https://stats.ncaa.org/contests/106804/box_score
