Date,Opponent,Result,opponent_slug,slug,game_info_url
04/29/2014,@ Missouri,L 5 - 6 (11),/team/434/11620,/contests/605429/box_score,https://stats.ncaa.org/contests/605429/box_score
05/02/2014,Murray St.,W 6 - 5 (12),/team/454/11620,/contests/605753/box_score,https://stats.ncaa.org/contests/605753/box_score
05/03/2014,Murray St.,W 8 - 6,/team/454/11620,/contests/606041/box_score,https://stats.ncaa.org/contests/606041/box_score
05/04/2014,Murray St.,L 6 - 11,/team/454/11620,/contests/606574/box_score,https://stats.ncaa.org/contests/606574/box_score
05/09/2014,@ Tennessee Tech,W 12 - 8,/team/692/11620,/contests/607206/box_score,https://stats.ncaa.org/contests/607206/box_score
05/10/2014,@ Tennessee Tech,W 9 - 8 (12),/team/692/11620,/contests/607417/box_score,https://stats.ncaa.org/contests/607417/box_score
05/11/2014,@ Tennessee Tech,L 10 - 21,/team/692/11620,/contests/607681/box_score,https://stats.ncaa.org/contests/607681/box_score
05/13/2014,@ Vanderbilt,L 4 - 10,/team/736/11620,/contests/607807/box_score,https://stats.ncaa.org/contests/607807/box_score
05/16/2014,@ Purdue Fort Wayne,W 6 - 3,/team/308/11620,/contests/608124/box_score,https://stats.ncaa.org/contests/608124/box_score
05/16/2014,@ Purdue Fort Wayne,W 9 - 7,/team/308/11620,/contests/608151/box_score,https://stats.ncaa.org/contests/608151/box_score
05/17/2014,@ Purdue Fort Wayne,W 8 - 6,/team/308/11620,/contests/608282/box_score,https://stats.ncaa.org/contests/608282/box_score
05/22/2014,"Eastern Ill. @ Jackson, TN",W 8 - 6,/team/201/11620,/contests/608589/box_score,https://stats.ncaa.org/contests/608589/box_score
05/23/2014,"Tennessee Tech @ Jackson, TN",L 2 - 9,/team/692/11620,/contests/608676/box_score,https://stats.ncaa.org/contests/608676/box_score
05/24/2014,"Jacksonville St. @ Jackson, TN",L 2 - 6,/team/315/11620,/contests/608763/box_score,https://stats.ncaa.org/contests/608763/box_score
