year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url
2023,16340,03/04/2023,Troy,716,15,Sun Belt,818,/team/716/16340,1,USC Upstate,10411,9,Big South,826,/team/10411/16340,1,,,/contests/2393289/box_score,https://stats.ncaa.org/contests/2393289/box_score
2023,16340,03/05/2023,Troy,716,,Sun Belt,818,/team/716/16340,1,USC Upstate,10411,,Big South,826,/team/10411/16340,1,,,,
2023,16340,03/07/2023,USC Upstate,10411,,Big South,826,/team/10411/16340,1,Sacred Heart,590,,NEC,846,/team/590/16340,1,,,,
2023,16340,03/08/2023,South Carolina ,648,,SEC,911,/team/648/16340,1,USC Upstate,10411,,Big South,826,/team/10411/16340,1,"Greenville, SC",,,
2023,16340,03/10/2023,USC Upstate,10411,,Big South,826,/team/10411/16340,1,James Madison,317,,Sun Belt,818,/team/317/16340,1,,,,
2023,16340,03/11/2023,USC Upstate,10411,,Big South,826,/team/10411/16340,1,James Madison,317,,Sun Belt,818,/team/317/16340,1,,,,
2023,16340,03/12/2023,USC Upstate,10411,,Big South,826,/team/10411/16340,1,James Madison,317,,Sun Belt,818,/team/317/16340,1,,,,
2023,16340,03/14/2023,USC Upstate,10411,,Big South,826,/team/10411/16340,1,The Citadel,141,,SoCon,912,/team/141/16340,1,,,,
2023,16340,03/17/2023,USC Upstate,10411,,Big South,826,/team/10411/16340,1,Princeton,554,,Ivy League,865,/team/554/16340,1,,,,
2023,16340,03/18/2023,USC Upstate,10411,,Big South,826,/team/10411/16340,1,Cincinnati,140,,AAC,823,/team/140/16340,1,,,,
2023,16340,03/19/2023,USC Upstate,10411,,Big South,826,/team/10411/16340,1,Princeton,554,,Ivy League,865,/team/554/16340,1,,,,
2023,16340,03/21/2023,Queens (NC),11504,,ASUN,920,/team/11504/16340,1,USC Upstate,10411,,Big South,826,/team/10411/16340,1,,,,
2023,16340,03/24/2023,High Point,19651,,Big South,826,/team/19651/16340,1,USC Upstate,10411,,Big South,826,/team/10411/16340,1,,,,
2023,16340,03/25/2023,High Point,19651,,Big South,826,/team/19651/16340,1,USC Upstate,10411,,Big South,826,/team/10411/16340,1,,,,
2023,16340,03/26/2023,High Point,19651,,Big South,826,/team/19651/16340,1,USC Upstate,10411,,Big South,826,/team/10411/16340,1,,,,
2023,16340,03/28/2023,Elon,1068,,CAA,837,/team/1068/16340,1,USC Upstate,10411,,Big South,826,/team/10411/16340,1,,,,
2023,16340,03/31/2023,USC Upstate,10411,,Big South,826,/team/10411/16340,1,Winthrop,792,,Big South,826,/team/792/16340,1,,,,
2023,16340,04/01/2023,USC Upstate,10411,,Big South,826,/team/10411/16340,1,Winthrop,792,,Big South,826,/team/792/16340,1,,,,
2023,16340,04/02/2023,USC Upstate,10411,,Big South,826,/team/10411/16340,1,Winthrop,792,,Big South,826,/team/792/16340,1,,,,
2023,16340,04/04/2023,Western Caro.,769,,SoCon,912,/team/769/16340,1,USC Upstate,10411,,Big South,826,/team/10411/16340,1,,,,
2023,16340,04/06/2023,USC Upstate,10411,,Big South,826,/team/10411/16340,1,Longwood,363,,Big South,826,/team/363/16340,1,,,,
2023,16340,04/07/2023,USC Upstate,10411,,Big South,826,/team/10411/16340,1,Longwood,363,,Big South,826,/team/363/16340,1,,,,
2023,16340,04/08/2023,USC Upstate,10411,,Big South,826,/team/10411/16340,1,Longwood,363,,Big South,826,/team/363/16340,1,,,,
2023,16340,04/11/2023,South Carolina,648,,SEC,911,/team/648/16340,1,USC Upstate,10411,,Big South,826,/team/10411/16340,1,,,,
2023,16340,04/14/2023,UNC Asheville,456,,Big South,826,/team/456/16340,1,USC Upstate,10411,,Big South,826,/team/10411/16340,1,,,,
2023,16340,04/15/2023,UNC Asheville,456,,Big South,826,/team/456/16340,1,USC Upstate,10411,,Big South,826,/team/10411/16340,1,,,,
2023,16340,04/16/2023,UNC Asheville,456,,Big South,826,/team/456/16340,1,USC Upstate,10411,,Big South,826,/team/10411/16340,1,,,,
2023,16340,04/18/2023,USC Upstate,10411,,Big South,826,/team/10411/16340,1,Western Caro.,769,,SoCon,912,/team/769/16340,1,,,,
2023,16340,04/21/2023,USC Upstate,10411,,Big South,826,/team/10411/16340,1,Radford,563,,Big South,826,/team/563/16340,1,,,,
2023,16340,04/22/2023,USC Upstate,10411,,Big South,826,/team/10411/16340,1,Radford,563,,Big South,826,/team/563/16340,1,,,,
2023,16340,04/23/2023,USC Upstate,10411,,Big South,826,/team/10411/16340,1,Radford,563,,Big South,826,/team/563/16340,1,,,,
2023,16340,04/28/2023,USC Upstate,10411,,Big South,826,/team/10411/16340,1,Presbyterian,1320,,Big South,826,/team/1320/16340,1,,,,
2023,16340,04/29/2023,USC Upstate,10411,,Big South,826,/team/10411/16340,1,Presbyterian,1320,,Big South,826,/team/1320/16340,1,,,,
2023,16340,04/30/2023,USC Upstate,10411,,Big South,826,/team/10411/16340,1,Presbyterian,1320,,Big South,826,/team/1320/16340,1,,,,
2023,16340,05/03/2023,USC Upstate,10411,,Big South,826,/team/10411/16340,1,Queens (NC),11504,,ASUN,920,/team/11504/16340,1,,,,
2023,16340,05/05/2023,Gardner-Webb,1092,,Big South,826,/team/1092/16340,1,USC Upstate,10411,,Big South,826,/team/10411/16340,1,,,,
2023,16340,05/06/2023,Gardner-Webb,1092,,Big South,826,/team/1092/16340,1,USC Upstate,10411,,Big South,826,/team/10411/16340,1,,,,
2023,16340,05/07/2023,Gardner-Webb,1092,,Big South,826,/team/1092/16340,1,USC Upstate,10411,,Big South,826,/team/10411/16340,1,,,,
2023,16340,05/10/2023,Georgia,257,,SEC,911,/team/257/16340,1,USC Upstate,10411,,Big South,826,/team/10411/16340,1,,,,
2023,16340,05/12/2023,Charleston So.,48,,Big South,826,/team/48/16340,1,USC Upstate,10411,,Big South,826,/team/10411/16340,1,,,,
2023,16340,05/13/2023,Charleston So.,48,,Big South,826,/team/48/16340,1,USC Upstate,10411,,Big South,826,/team/10411/16340,1,,,,
2023,16340,05/14/2023,Charleston So.,48,,Big South,826,/team/48/16340,1,USC Upstate,10411,,Big South,826,/team/10411/16340,1,,,,
2023,16340,05/16/2023,Clemson,147,,ACC,821,/team/147/16340,1,USC Upstate,10411,,Big South,826,/team/10411/16340,1,,,,
2023,16340,05/18/2023,USC Upstate,10411,,Big South,826,/team/10411/16340,1,Campbell,115,,Big South,826,/team/115/16340,1,,,,
2023,16340,05/19/2023,USC Upstate,10411,,Big South,826,/team/10411/16340,1,Campbell,115,,Big South,826,/team/115/16340,1,,,,
2023,16340,05/20/2023,USC Upstate,10411,,Big South,826,/team/10411/16340,1,Campbell,115,,Big South,826,/team/115/16340,1,,,,
