Date,Opponent,Result,opponent_slug,slug,game_info_url
03/03/2018,Newberry,L 6 - 11 (11),/team/1257/12973,/contests/87922/box_score,https://stats.ncaa.org/contests/87922/box_score
03/03/2018,Newberry,W 3 - 2,/team/1257/12973,/contests/88013/box_score,https://stats.ncaa.org/contests/88013/box_score
03/04/2018,Newberry,L 10 - 12,/team/1257/12973,/contests/88328/box_score,https://stats.ncaa.org/contests/88328/box_score
03/09/2018,@ Wingate,L 3 - 7,/team/1462/12973,/contests/89438/box_score,https://stats.ncaa.org/contests/89438/box_score
03/10/2018,@ Wingate,L 5 - 6,/team/1462/12973,/contests/89881/box_score,https://stats.ncaa.org/contests/89881/box_score
03/10/2018,@ Wingate,L 3 - 4,/team/1462/12973,/contests/89982/box_score,https://stats.ncaa.org/contests/89982/box_score
03/16/2018,@ Lenoir-Rhyne,L 6 - 9,/team/1170/12973,/contests/91503/box_score,https://stats.ncaa.org/contests/91503/box_score
03/17/2018,@ Lenoir-Rhyne,W 11 - 6,/team/1170/12973,/contests/92032/box_score,https://stats.ncaa.org/contests/92032/box_score
03/17/2018,@ Lenoir-Rhyne,L 3 - 4,/team/1170/12973,/contests/92042/box_score,https://stats.ncaa.org/contests/92042/box_score
03/20/2018,Southern Wesleyan,W 14 - 7,/team/30192/12973,/contests/92526/box_score,https://stats.ncaa.org/contests/92526/box_score
03/25/2018,Catawba,L 5 - 11,/team/1001/12973,/contests/93863/box_score,https://stats.ncaa.org/contests/93863/box_score
03/26/2018,Catawba,L 7 - 14,/team/1001/12973,/contests/93991/box_score,https://stats.ncaa.org/contests/93991/box_score
03/26/2018,Catawba,L 6 - 9,/team/1001/12973,/contests/94023/box_score,https://stats.ncaa.org/contests/94023/box_score
03/28/2018,King (TN),W 20 - 8,/team/30051/12973,/contests/94333/box_score,https://stats.ncaa.org/contests/94333/box_score
03/30/2018,Coker,W 7 - 5,/team/1023/12973,/contests/94927/box_score,https://stats.ncaa.org/contests/94927/box_score
03/31/2018,Coker,W 20 - 6,/team/1023/12973,/contests/95248/box_score,https://stats.ncaa.org/contests/95248/box_score
03/31/2018,Coker,W 10 - 3,/team/1023/12973,/contests/95397/box_score,https://stats.ncaa.org/contests/95397/box_score
04/03/2018,UVA Wise,W 12 - 8,/team/30181/12973,/contests/95899/box_score,https://stats.ncaa.org/contests/95899/box_score
04/04/2018,CarolinaU,W 8 - 6,NA,/contests/96021/box_score,https://stats.ncaa.org/contests/96021/box_score
04/04/2018,CarolinaU,W 9 - 0,NA,/contests/96025/box_score,https://stats.ncaa.org/contests/96025/box_score
04/06/2018,@ Carson-Newman,W 8 - 5,/team/1000/12973,/contests/96487/box_score,https://stats.ncaa.org/contests/96487/box_score
04/08/2018,@ Carson-Newman,W 11 - 5,/team/1000/12973,/contests/97109/box_score,https://stats.ncaa.org/contests/97109/box_score
04/08/2018,@ Carson-Newman,W 16 - 0,/team/1000/12973,/contests/97190/box_score,https://stats.ncaa.org/contests/97190/box_score
04/10/2018,@ King (TN),L 2 - 3,/team/30051/12973,/contests/97765/box_score,https://stats.ncaa.org/contests/97765/box_score
04/11/2018,Brevard,W 16 - 6,/team/30094/12973,/contests/97995/box_score,https://stats.ncaa.org/contests/97995/box_score
04/11/2018,Brevard,W 10 - 3,/team/30094/12973,/contests/98010/box_score,https://stats.ncaa.org/contests/98010/box_score
04/13/2018,Anderson (SC),L 12 - 15,/team/13028/12973,/contests/98179/box_score,https://stats.ncaa.org/contests/98179/box_score
04/14/2018,Anderson (SC),L 7 - 18,/team/13028/12973,/contests/98676/box_score,https://stats.ncaa.org/contests/98676/box_score
04/14/2018,Anderson (SC),W 5 - 4,/team/13028/12973,/contests/98859/box_score,https://stats.ncaa.org/contests/98859/box_score
04/18/2018,Bluefield St.,W 17 - 4,/team/985/12973,/contests/99670/box_score,https://stats.ncaa.org/contests/99670/box_score
04/20/2018,@ Lincoln Memorial,L 6 - 21,/team/1176/12973,/contests/99983/box_score,https://stats.ncaa.org/contests/99983/box_score
04/21/2018,@ Lincoln Memorial,L 3 - 13,/team/1176/12973,/contests/100458/box_score,https://stats.ncaa.org/contests/100458/box_score
04/21/2018,@ Lincoln Memorial,L 4 - 5,/team/1176/12973,/contests/100659/box_score,https://stats.ncaa.org/contests/100659/box_score
