year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url
2023,16340,03/04/2023,Centre,132,5,SAA,30169,/team/132/16340,3,Rhodes,573,3,SAA,30169,/team/573/16340,3,,,/contests/2408479/box_score,https://stats.ncaa.org/contests/2408479/box_score
2023,16340,03/05/2023,Centre,132,,SAA,30169,/team/132/16340,3,Rhodes,573,,SAA,30169,/team/573/16340,3,,,,
2023,16340,03/10/2023,Rhodes,573,,SAA,30169,/team/573/16340,3,Berry,973,,SAA,30169,/team/973/16340,3,,,,
2023,16340,03/11/2023,Rhodes,573,,SAA,30169,/team/573/16340,3,Berry,973,,SAA,30169,/team/973/16340,3,,,,
2023,16340,03/11/2023,Rhodes,573,,SAA,30169,/team/573/16340,3,Berry,973,,SAA,30169,/team/973/16340,3,,,,
2023,16340,03/14/2023,Rhodes,573,,SAA,30169,/team/573/16340,3,Merchant Marine,724,,Skyline,13054,/team/724/16340,3,,,,
2023,16340,03/15/2023,Rhodes,573,,SAA,30169,/team/573/16340,3,Westfield St.,777,,MASCAC,870,/team/777/16340,3,,,,
2023,16340,03/16/2023,Rhodes,573,,SAA,30169,/team/573/16340,3,WashU,755,,UAA,1471,/team/755/16340,3,,,,
2023,16340,03/17/2023,Rhodes,573,,SAA,30169,/team/573/16340,3,Alfred St.,30170,,AMCC,30022,/team/30170/16340,3,,,,
2023,16340,03/18/2023,Rhodes,573,,SAA,30169,/team/573/16340,3,Ill. Wesleyan,300,,CCIW,836,/team/300/16340,3,,,,
2023,16340,03/25/2023,Birmingham-So.,28593,,SAA,30169,/team/28593/16340,3,Rhodes,573,,SAA,30169,/team/573/16340,3,,,,
2023,16340,03/25/2023,Birmingham-So.,28593,,SAA,30169,/team/28593/16340,3,Rhodes,573,,SAA,30169,/team/573/16340,3,,,,
2023,16340,03/26/2023,Birmingham-So.,28593,,SAA,30169,/team/28593/16340,3,Rhodes,573,,SAA,30169,/team/573/16340,3,,,,
2023,16340,03/31/2023,Rhodes,573,,SAA,30169,/team/573/16340,3,Oglethorpe,2713,,SAA,30169,/team/2713/16340,3,,,,
2023,16340,04/01/2023,Rhodes,573,,SAA,30169,/team/573/16340,3,Oglethorpe,2713,,SAA,30169,/team/2713/16340,3,,,,
2023,16340,04/01/2023,Rhodes,573,,SAA,30169,/team/573/16340,3,Oglethorpe,2713,,SAA,30169,/team/2713/16340,3,,,,
2023,16340,04/04/2023,Rhodes,573,,SAA,30169,/team/573/16340,3,Webster,759,,SLIAC,12974,/team/759/16340,3,,,,
2023,16340,04/07/2023,Hendrix,1124,,SAA,30169,/team/1124/16340,3,Rhodes,573,,SAA,30169,/team/573/16340,3,,,,
2023,16340,04/08/2023,Hendrix,1124,,SAA,30169,/team/1124/16340,3,Rhodes,573,,SAA,30169,/team/573/16340,3,,,,
2023,16340,04/08/2023,Hendrix,1124,,SAA,30169,/team/1124/16340,3,Rhodes,573,,SAA,30169,/team/573/16340,3,,,,
2023,16340,04/11/2023,Christian Brothers,1015,,Gulf South,858,/team/1015/16340,2,Rhodes,573,,SAA,30169,/team/573/16340,3,,,,
2023,16340,04/12/2023,Rhodes,573,,SAA,30169,/team/573/16340,3,Belhaven,30197,,CCS,30251,/team/30197/16340,3,,,,
2023,16340,04/15/2023,Rhodes,573,,SAA,30169,/team/573/16340,3,Millsaps,426,,SAA,30169,/team/426/16340,3,,,,
2023,16340,04/15/2023,Rhodes,573,,SAA,30169,/team/573/16340,3,Millsaps,426,,SAA,30169,/team/426/16340,3,,,,
2023,16340,04/16/2023,Rhodes,573,,SAA,30169,/team/573/16340,3,Millsaps,426,,SAA,30169,/team/426/16340,3,,,,
2023,16340,04/22/2023,Sewanee,652,,SAA,30169,/team/652/16340,3,Rhodes,573,,SAA,30169,/team/573/16340,3,,,,
2023,16340,04/22/2023,Sewanee,652,,SAA,30169,/team/652/16340,3,Rhodes,573,,SAA,30169,/team/573/16340,3,,,,
2023,16340,04/23/2023,Sewanee,652,,SAA,30169,/team/652/16340,3,Rhodes,573,,SAA,30169,/team/573/16340,3,,,,
