Date,Opponent,Result,opponent_slug,slug,game_info_url
04/07/2013,@ Findlay,W 16 - 2,/team/1079/11320,/contests/670587/box_score,https://stats.ncaa.org/contests/670587/box_score
04/13/2013,"Grand Valley St. @ Grand Rapids, Mich.",L 0 - 12,/team/262/11320,/contests/672365/box_score,https://stats.ncaa.org/contests/672365/box_score
04/13/2013,"Grand Valley St. @ Grand Rapids, Mich.",W 1 - 0,/team/262/11320,/contests/672370/box_score,https://stats.ncaa.org/contests/672370/box_score
04/17/2013,@ Lake Erie,L 0 - 4,/team/2746/11320,/contests/673389/box_score,https://stats.ncaa.org/contests/673389/box_score
04/17/2013,@ Lake Erie,L 2 - 3,/team/2746/11320,/contests/673427/box_score,https://stats.ncaa.org/contests/673427/box_score
04/20/2013,Saginaw Valley,W 4 - 2,/team/591/11320,/contests/674007/box_score,https://stats.ncaa.org/contests/674007/box_score
04/20/2013,Saginaw Valley,L 10 - 13,/team/591/11320,/contests/674263/box_score,https://stats.ncaa.org/contests/674263/box_score
04/21/2013,Saginaw Valley,W 4 - 3 (10),/team/591/11320,/contests/674548/box_score,https://stats.ncaa.org/contests/674548/box_score
04/25/2013,Ohio Dominican,L 1 - 2,/team/30119/11320,/contests/675495/box_score,https://stats.ncaa.org/contests/675495/box_score
04/25/2013,Ohio Dominican,L 0 - 6,/team/30119/11320,/contests/675518/box_score,https://stats.ncaa.org/contests/675518/box_score
04/26/2013,@ Tiffin,L 1 - 12,/team/1403/11320,/contests/675735/box_score,https://stats.ncaa.org/contests/675735/box_score
04/27/2013,@ Tiffin,W 6 - 5,/team/1403/11320,/contests/676269/box_score,https://stats.ncaa.org/contests/676269/box_score
04/27/2013,@ Tiffin,W 1 - 0,/team/1403/11320,/contests/676504/box_score,https://stats.ncaa.org/contests/676504/box_score
04/30/2013,Mercyhurst,W 5 - 3,/team/408/11320,/contests/677154/box_score,https://stats.ncaa.org/contests/677154/box_score
04/30/2013,Mercyhurst,W 7 - 0,/team/408/11320,/contests/677191/box_score,https://stats.ncaa.org/contests/677191/box_score
05/02/2013,@ Ohio Dominican,L 1 - 6,/team/30119/11320,/contests/677405/box_score,https://stats.ncaa.org/contests/677405/box_score
05/02/2013,@ Ohio Dominican,L 3 - 4,/team/30119/11320,/contests/677418/box_score,https://stats.ncaa.org/contests/677418/box_score
05/04/2013,Hillsdale,L 1 - 2,/team/280/11320,/contests/677898/box_score,https://stats.ncaa.org/contests/677898/box_score
05/04/2013,Hillsdale,L 0 - 2,/team/280/11320,/contests/678018/box_score,https://stats.ncaa.org/contests/678018/box_score
05/05/2013,Hillsdale,L 1 - 3,/team/280/11320,/contests/678181/box_score,https://stats.ncaa.org/contests/678181/box_score
