year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url
2023,16340,04/07/2023,Southwest Baptist,2755,,GLVC,855,/team/2755/16340,2,Missouri S&T,435,,GLVC,855,/team/435/16340,2,,,,
2023,16340,04/08/2023,Southwest Baptist,2755,,GLVC,855,/team/2755/16340,2,Missouri S&T,435,,GLVC,855,/team/435/16340,2,,,,
2023,16340,04/08/2023,Southwest Baptist,2755,,GLVC,855,/team/2755/16340,2,Missouri S&T,435,,GLVC,855,/team/435/16340,2,,,,
2023,16340,04/09/2023,Southwest Baptist,2755,,GLVC,855,/team/2755/16340,2,Missouri S&T,435,,GLVC,855,/team/435/16340,2,,,,
2023,16340,04/14/2023,Mo.-St. Louis,436,,GLVC,855,/team/436/16340,2,Southwest Baptist,2755,,GLVC,855,/team/2755/16340,2,,,,
2023,16340,04/15/2023,Mo.-St. Louis,436,,GLVC,855,/team/436/16340,2,Southwest Baptist,2755,,GLVC,855,/team/2755/16340,2,,,,
2023,16340,04/15/2023,Mo.-St. Louis,436,,GLVC,855,/team/436/16340,2,Southwest Baptist,2755,,GLVC,855,/team/2755/16340,2,,,,
2023,16340,04/16/2023,Mo.-St. Louis,436,,GLVC,855,/team/436/16340,2,Southwest Baptist,2755,,GLVC,855,/team/2755/16340,2,,,,
2023,16340,04/21/2023,Southwest Baptist,2755,,GLVC,855,/team/2755/16340,2,UIndy,309,,GLVC,855,/team/309/16340,2,,,,
2023,16340,04/22/2023,Southwest Baptist,2755,,GLVC,855,/team/2755/16340,2,UIndy,309,,GLVC,855,/team/309/16340,2,,,,
2023,16340,04/22/2023,Southwest Baptist,2755,,GLVC,855,/team/2755/16340,2,UIndy,309,,GLVC,855,/team/309/16340,2,,,,
2023,16340,04/23/2023,Southwest Baptist,2755,,GLVC,855,/team/2755/16340,2,UIndy,309,,GLVC,855,/team/309/16340,2,,,,
2023,16340,04/28/2023,Lewis,354,,GLVC,855,/team/354/16340,2,Southwest Baptist,2755,,GLVC,855,/team/2755/16340,2,,,,
2023,16340,04/29/2023,Lewis,354,,GLVC,855,/team/354/16340,2,Southwest Baptist,2755,,GLVC,855,/team/2755/16340,2,,,,
2023,16340,04/29/2023,Lewis,354,,GLVC,855,/team/354/16340,2,Southwest Baptist,2755,,GLVC,855,/team/2755/16340,2,,,,
2023,16340,04/30/2023,Lewis,354,,GLVC,855,/team/354/16340,2,Southwest Baptist,2755,,GLVC,855,/team/2755/16340,2,,,,
2023,16340,05/05/2023,William Jewell,30120,,GLVC,855,/team/30120/16340,2,Southwest Baptist,2755,,GLVC,855,/team/2755/16340,2,,,,
2023,16340,05/06/2023,William Jewell,30120,,GLVC,855,/team/30120/16340,2,Southwest Baptist,2755,,GLVC,855,/team/2755/16340,2,,,,
2023,16340,05/06/2023,William Jewell,30120,,GLVC,855,/team/30120/16340,2,Southwest Baptist,2755,,GLVC,855,/team/2755/16340,2,,,,
2023,16340,05/07/2023,William Jewell,30120,,GLVC,855,/team/30120/16340,2,Southwest Baptist,2755,,GLVC,855,/team/2755/16340,2,,,,
