Date,Opponent,Result,opponent_slug,slug,game_info_url
04/20/2013,@ Ithaca,L 3 - 4,/team/313/11320,/contests/674008/box_score,https://stats.ncaa.org/contests/674008/box_score
04/20/2013,@ Ithaca,L 4 - 6,/team/313/11320,/contests/674264/box_score,https://stats.ncaa.org/contests/674264/box_score
04/21/2013,@ Ithaca,L 2 - 3,/team/313/11320,/contests/674712/box_score,https://stats.ncaa.org/contests/674712/box_score
04/21/2013,@ Ithaca,W 2 - 1,/team/313/11320,/contests/674828/box_score,https://stats.ncaa.org/contests/674828/box_score
04/25/2013,@ RIT,W 12 - 8 (10),/team/580/11320,/contests/675461/box_score,https://stats.ncaa.org/contests/675461/box_score
04/26/2013,Houghton,W 9 - 0,NA,/contests/675787/box_score,https://stats.ncaa.org/contests/675787/box_score
04/26/2013,Houghton,W 14 - 3,NA,/contests/675841/box_score,https://stats.ncaa.org/contests/675841/box_score
04/27/2013,Houghton,W 4 - 0,NA,/contests/676270/box_score,https://stats.ncaa.org/contests/676270/box_score
04/27/2013,Houghton,W 7 - 0,NA,/contests/676505/box_score,https://stats.ncaa.org/contests/676505/box_score
04/28/2013,SUNY Brockport,L 3 - 4,/team/78/11320,/contests/676591/box_score,https://stats.ncaa.org/contests/676591/box_score
05/01/2013,"RIT @ Newark, NY",W 8 - 4,/team/580/11320,/contests/677363/box_score,https://stats.ncaa.org/contests/677363/box_score
05/01/2013,"RIT @ Newark, NY",W 2 - 0,/team/580/11320,/contests/677365/box_score,https://stats.ncaa.org/contests/677365/box_score
05/05/2013,Utica,W 10 - 0,/team/733/11320,/game/index/2170422?org_id=601,https://stats.ncaa.org/game/index/2170422?org_id=601
05/05/2013,Utica,W 16 - 1,/team/733/11320,/game/index/2172233?org_id=601,https://stats.ncaa.org/game/index/2172233?org_id=601
05/06/2013,@ Pitt.-Bradford,L 6 - 7 (10),/team/1315/11320,/contests/678451/box_score,https://stats.ncaa.org/contests/678451/box_score
05/12/2013,"Rutgers-Camden @ Purchase, NY",W 6 - 0,/team/588/11320,/contests/679387/box_score,https://stats.ncaa.org/contests/679387/box_score
05/12/2013,@ Purchase,W 17 - 4,/team/30029/11320,/contests/679356/box_score,https://stats.ncaa.org/contests/679356/box_score
