Date,Opponent,Result,opponent_slug,slug,game_info_url
04/03/2018,Huston-Tillotson,W 5 - 3,NA,/contests/95904/box_score,https://stats.ncaa.org/contests/95904/box_score
04/03/2018,Huston-Tillotson,L 9 - 11,NA,/contests/95908/box_score,https://stats.ncaa.org/contests/95908/box_score
04/04/2018,Abilene Christian,L 0 - 16,/team/2/12973,/contests/95977/box_score,https://stats.ncaa.org/contests/95977/box_score
04/06/2018,Grambling,L 11 - 18 (10),/team/261/12973,/contests/96267/box_score,https://stats.ncaa.org/contests/96267/box_score
04/07/2018,Grambling,W 12 - 2,/team/261/12973,/contests/96576/box_score,https://stats.ncaa.org/contests/96576/box_score
04/08/2018,Grambling,W 8 - 7,/team/261/12973,/contests/97028/box_score,https://stats.ncaa.org/contests/97028/box_score
04/10/2018,@ UIW,L 2 - 31,/team/2743/12973,/contests/97598/box_score,https://stats.ncaa.org/contests/97598/box_score
04/11/2018,@ UTSA,L 3 - 24,/team/706/12973,/contests/97803/box_score,https://stats.ncaa.org/contests/97803/box_score
04/17/2018,UIW,L 12 - 26,/team/2743/12973,/contests/99506/box_score,https://stats.ncaa.org/contests/99506/box_score
04/18/2018,Texas Col.,W 13 - 3,NA,/contests/99729/box_score,https://stats.ncaa.org/contests/99729/box_score
04/20/2018,Texas Southern,L 11 - 18,/team/699/12973,/contests/100074/box_score,https://stats.ncaa.org/contests/100074/box_score
04/21/2018,Texas Southern,L 0 - 23,/team/699/12973,/contests/100380/box_score,https://stats.ncaa.org/contests/100380/box_score
04/22/2018,Texas Southern,L 1 - 21,/team/699/12973,/contests/101140/box_score,https://stats.ncaa.org/contests/101140/box_score
04/24/2018,Jarvis Christian,L 5 - 7,NA,/contests/101641/box_score,https://stats.ncaa.org/contests/101641/box_score
04/24/2018,Jarvis Christian,W 10 - 3,NA,/contests/101662/box_score,https://stats.ncaa.org/contests/101662/box_score
04/27/2018,@ Southern U.,L 3 - 13,/team/665/12973,/contests/102165/box_score,https://stats.ncaa.org/contests/102165/box_score
04/28/2018,@ Southern U.,W 6 - 4,/team/665/12973,/contests/102411/box_score,https://stats.ncaa.org/contests/102411/box_score
04/29/2018,@ Southern U.,W 8 - 7,/team/665/12973,/contests/103127/box_score,https://stats.ncaa.org/contests/103127/box_score
05/01/2018,@ Texas A&M,L 1 - 18,/team/697/12973,/contests/103509/box_score,https://stats.ncaa.org/contests/103509/box_score
05/02/2018,Nicholls,L 8 - 17,/team/483/12973,/contests/103687/box_score,https://stats.ncaa.org/contests/103687/box_score
05/05/2018,Ark.-Pine Bluff,L 5 - 6,/team/2678/12973,/contests/104545/box_score,https://stats.ncaa.org/contests/104545/box_score
05/05/2018,Ark.-Pine Bluff,W 12 - 3,/team/2678/12973,/contests/104561/box_score,https://stats.ncaa.org/contests/104561/box_score
05/06/2018,Ark.-Pine Bluff,L 2 - 6 (10),/team/2678/12973,/contests/104716/box_score,https://stats.ncaa.org/contests/104716/box_score
05/08/2018,@ Baylor,L 1 - 18,/team/51/12973,/contests/104951/box_score,https://stats.ncaa.org/contests/104951/box_score
05/09/2018,@ Baylor,L 0 - 13,/team/51/12973,/contests/105040/box_score,https://stats.ncaa.org/contests/105040/box_score
05/11/2018,@ McNeese,L 7 - 12,/team/402/12973,/contests/105299/box_score,https://stats.ncaa.org/contests/105299/box_score
05/12/2018,@ McNeese,L 6 - 10,/team/402/12973,/contests/105551/box_score,https://stats.ncaa.org/contests/105551/box_score
05/13/2018,@ McNeese,L 0 - 12,/team/402/12973,/contests/105778/box_score,https://stats.ncaa.org/contests/105778/box_score
05/16/2018,"Alabama St. @ New Orleans, La.",L 2 - 7,/team/7/12973,/contests/105931/box_score,https://stats.ncaa.org/contests/105931/box_score
05/17/2018,"Mississippi Val. @ New Orleans, La.",W 13 - 1,/team/432/12973,/contests/106061/box_score,https://stats.ncaa.org/contests/106061/box_score
05/18/2018,"Alabama St. @ New Orleans, La.",L 2 - 4,/team/7/12973,/contests/106285/box_score,https://stats.ncaa.org/contests/106285/box_score
