year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,03/11/2023,Okla. Christian,30179,2,Lone Star,868,/team/30179/16340,2,Angelo St.,25,9,Lone Star,868,/team/25/16340,2,,,/contests/2394594/box_score,https://stats.ncaa.org/contests/2394594/box_score,2394594
2023,16340,03/11/2023,Okla. Christian,30179,3,Lone Star,868,/team/30179/16340,2,Angelo St.,25,15,Lone Star,868,/team/25/16340,2,,,/contests/2408781/box_score,https://stats.ncaa.org/contests/2408781/box_score,2408781
2023,16340,03/12/2023,Okla. Christian,30179,3,Lone Star,868,/team/30179/16340,2,Angelo St.,25,10,Lone Star,868,/team/25/16340,2,,,/contests/2394966/box_score,https://stats.ncaa.org/contests/2394966/box_score,2394966
2023,16340,03/17/2023,Tex. A&M Int'l,30090,4,Lone Star,868,/team/30090/16340,2,Okla. Christian,30179,2,Lone Star,868,/team/30179/16340,2,,,/contests/2425036/box_score,https://stats.ncaa.org/contests/2425036/box_score,2425036
2023,16340,03/17/2023,Tex. A&M Int'l,30090,6,Lone Star,868,/team/30090/16340,2,Okla. Christian,30179,10,Lone Star,868,/team/30179/16340,2,,,/contests/2425107/box_score,https://stats.ncaa.org/contests/2425107/box_score,2425107
2023,16340,03/18/2023,Tex. A&M Int'l,30090,4,Lone Star,868,/team/30090/16340,2,Okla. Christian,30179,10,Lone Star,868,/team/30179/16340,2,,,/contests/2396189/box_score,https://stats.ncaa.org/contests/2396189/box_score,2396189
2023,16340,03/18/2023,Tex. A&M Int'l,30090,8,Lone Star,868,/team/30090/16340,2,Okla. Christian,30179,7,Lone Star,868,/team/30179/16340,2,,,/contests/2408984/box_score,https://stats.ncaa.org/contests/2408984/box_score,2408984
2023,16340,03/24/2023,Okla. Christian,30179,2,Lone Star,868,/team/30179/16340,2,Tex. A&M-Kingsville,696,8,Lone Star,868,/team/696/16340,2,,,/contests/2397492/box_score,https://stats.ncaa.org/contests/2397492/box_score,2397492
2023,16340,03/25/2023,Okla. Christian,30179,5,Lone Star,868,/team/30179/16340,2,Tex. A&M-Kingsville,696,4,Lone Star,868,/team/696/16340,2,,,/contests/2397967/box_score,https://stats.ncaa.org/contests/2397967/box_score,2397967
2023,16340,03/25/2023,Okla. Christian,30179,2,Lone Star,868,/team/30179/16340,2,Tex. A&M-Kingsville,696,13,Lone Star,868,/team/696/16340,2,,,/contests/2410670/box_score,https://stats.ncaa.org/contests/2410670/box_score,2410670
2023,16340,03/26/2023,Okla. Christian,30179,4,Lone Star,868,/team/30179/16340,2,Tex. A&M-Kingsville,696,16,Lone Star,868,/team/696/16340,2,,8,/contests/2398293/box_score,https://stats.ncaa.org/contests/2398293/box_score,2398293
2023,16340,03/31/2023,St. Edward's,1334,,Lone Star,868,/team/1334/16340,2,Okla. Christian,30179,,Lone Star,868,/team/30179/16340,2,,,,,
2023,16340,04/01/2023,St. Edward's,1334,,Lone Star,868,/team/1334/16340,2,Okla. Christian,30179,,Lone Star,868,/team/30179/16340,2,,,,,
2023,16340,04/01/2023,St. Edward's,1334,,Lone Star,868,/team/1334/16340,2,Okla. Christian,30179,,Lone Star,868,/team/30179/16340,2,,,,,
2023,16340,04/02/2023,St. Edward's,1334,,Lone Star,868,/team/1334/16340,2,Okla. Christian,30179,,Lone Star,868,/team/30179/16340,2,,,,,
2023,16340,04/04/2023,Okla. Christian,30179,,Lone Star,868,/team/30179/16340,2,Central Okla.,1009,,Mid-America Intercollegiate,883,/team/1009/16340,2,,,,,
2023,16340,04/06/2023,Okla. Christian,30179,,Lone Star,868,/team/30179/16340,2,West Tex. A&M,767,,Lone Star,868,/team/767/16340,2,,,,,
2023,16340,04/07/2023,Okla. Christian,30179,,Lone Star,868,/team/30179/16340,2,West Tex. A&M,767,,Lone Star,868,/team/767/16340,2,,,,,
2023,16340,04/07/2023,Okla. Christian,30179,,Lone Star,868,/team/30179/16340,2,West Tex. A&M,767,,Lone Star,868,/team/767/16340,2,,,,,
2023,16340,04/08/2023,Okla. Christian,30179,,Lone Star,868,/team/30179/16340,2,West Tex. A&M,767,,Lone Star,868,/team/767/16340,2,,,,,
2023,16340,04/14/2023,Eastern N.M.,206,,Lone Star,868,/team/206/16340,2,Okla. Christian,30179,,Lone Star,868,/team/30179/16340,2,,,,,
2023,16340,04/15/2023,Eastern N.M.,206,,Lone Star,868,/team/206/16340,2,Okla. Christian,30179,,Lone Star,868,/team/30179/16340,2,,,,,
2023,16340,04/15/2023,Eastern N.M.,206,,Lone Star,868,/team/206/16340,2,Okla. Christian,30179,,Lone Star,868,/team/30179/16340,2,,,,,
2023,16340,04/16/2023,Eastern N.M.,206,,Lone Star,868,/team/206/16340,2,Okla. Christian,30179,,Lone Star,868,/team/30179/16340,2,,,,,
2023,16340,04/21/2023,Okla. Christian,30179,,Lone Star,868,/team/30179/16340,2,Cameron,996,,Lone Star,868,/team/996/16340,2,,,,,
2023,16340,04/22/2023,Okla. Christian,30179,,Lone Star,868,/team/30179/16340,2,Cameron,996,,Lone Star,868,/team/996/16340,2,,,,,
2023,16340,04/22/2023,Okla. Christian,30179,,Lone Star,868,/team/30179/16340,2,Cameron,996,,Lone Star,868,/team/996/16340,2,,,,,
2023,16340,04/23/2023,Okla. Christian,30179,,Lone Star,868,/team/30179/16340,2,Cameron,996,,Lone Star,868,/team/996/16340,2,,,,,
2023,16340,04/28/2023,Tex. Permian Basin,30088,,Lone Star,868,/team/30088/16340,2,Okla. Christian,30179,,Lone Star,868,/team/30179/16340,2,,,,,
2023,16340,04/29/2023,Tex. Permian Basin,30088,,Lone Star,868,/team/30088/16340,2,Okla. Christian,30179,,Lone Star,868,/team/30179/16340,2,,,,,
2023,16340,04/29/2023,Tex. Permian Basin,30088,,Lone Star,868,/team/30088/16340,2,Okla. Christian,30179,,Lone Star,868,/team/30179/16340,2,,,,,
2023,16340,04/30/2023,Tex. Permian Basin,30088,,Lone Star,868,/team/30088/16340,2,Okla. Christian,30179,,Lone Star,868,/team/30179/16340,2,,,,,
