Date,Opponent,Result,opponent_slug,slug,game_info_url
04/22/2014,Texas Wesleyan,W 7 - 6,NA,/contests/603464/box_score,https://stats.ncaa.org/contests/603464/box_score
04/25/2014,Mississippi Col.,W 6 - 5 (11),/team/429/11620,/contests/603988/box_score,https://stats.ncaa.org/contests/603988/box_score
04/26/2014,Mississippi Col.,L 3 - 6,/team/429/11620,/contests/604509/box_score,https://stats.ncaa.org/contests/604509/box_score
04/26/2014,Mississippi Col.,L 0 - 4,/team/429/11620,/contests/604714/box_score,https://stats.ncaa.org/contests/604714/box_score
05/02/2014,Hardin-Simmons,W 8 - 6,/team/271/11620,/contests/605733/box_score,https://stats.ncaa.org/contests/605733/box_score
05/03/2014,Hardin-Simmons,W 5 - 0,/team/271/11620,/contests/606190/box_score,https://stats.ncaa.org/contests/606190/box_score
05/03/2014,Hardin-Simmons,L 2 - 5,/team/271/11620,/contests/606332/box_score,https://stats.ncaa.org/contests/606332/box_score
05/07/2014,"Sul Ross St. @ Austin, Texas",W 4 - 2,/team/1390/11620,/contests/607025/box_score,https://stats.ncaa.org/contests/607025/box_score
05/08/2014,"LeTourneau @ Austin, Texas",L 4 - 8,/team/8490/11620,/contests/607077/box_score,https://stats.ncaa.org/contests/607077/box_score
05/09/2014,"Howard Payne @ Austin, Texas",W 2 - 1,/team/2741/11620,/contests/607281/box_score,https://stats.ncaa.org/contests/607281/box_score
05/09/2014,"Sul Ross St. @ Austin, Texas",W 7 - 0,/team/1390/11620,/contests/607282/box_score,https://stats.ncaa.org/contests/607282/box_score
05/10/2014,@ Concordia (TX),L 2 - 5,/team/24400/11620,/contests/607454/box_score,https://stats.ncaa.org/contests/607454/box_score
