Date,Opponent,Result,opponent_slug,slug,game_info_url
04/13/2013,Southern Nazarene,L 1 - 2,/team/30152/11320,/contests/672334/box_score,https://stats.ncaa.org/contests/672334/box_score
04/14/2013,Southern Nazarene,W 10 - 0,/team/30152/11320,/contests/672596/box_score,https://stats.ncaa.org/contests/672596/box_score
04/17/2013,Southern Ark.,L 2 - 5,/team/1376/11320,/contests/673302/box_score,https://stats.ncaa.org/contests/673302/box_score
04/27/2013,@ Southern Ark.,L 3 - 12,/team/1376/11320,/contests/676298/box_score,https://stats.ncaa.org/contests/676298/box_score
04/27/2013,@ Southern Ark.,L 3 - 4,/team/1376/11320,/contests/676481/box_score,https://stats.ncaa.org/contests/676481/box_score
04/28/2013,@ Southern Ark.,W 11 - 3,/team/1376/11320,/contests/676762/box_score,https://stats.ncaa.org/contests/676762/box_score
05/04/2013,"Southwestern Okla. @ Enid, Okla.",W 19 - 7,/team/8744/11320,/contests/678111/box_score,https://stats.ncaa.org/contests/678111/box_score
05/05/2013,"Henderson St. @ Enid, Okla.",W 12 - 8,/team/1123/11320,/contests/678421/box_score,https://stats.ncaa.org/contests/678421/box_score
05/06/2013,"Southern Ark. @ Enid, Okla.",L 2 - 11,/team/1376/11320,/contests/678501/box_score,https://stats.ncaa.org/contests/678501/box_score
05/07/2013,"Southern Ark. @ Enid, Okla.",L 2 - 11,/team/1376/11320,/contests/678596/box_score,https://stats.ncaa.org/contests/678596/box_score
05/07/2013,"Harding @ Enid, Okla.",W 4 - 2,/team/1116/11320,/contests/678595/box_score,https://stats.ncaa.org/contests/678595/box_score
