Date,Opponent,Result,opponent_slug,slug,game_info_url
04/13/2013,Caldwell,W 8 - 5,/team/995/11320,/contests/671984/box_score,https://stats.ncaa.org/contests/671984/box_score
04/13/2013,Caldwell,W 17 - 4,/team/995/11320,/contests/672234/box_score,https://stats.ncaa.org/contests/672234/box_score
04/16/2013,@ Felician,W 2 - 1 (10),/team/23157/11320,/contests/673081/box_score,https://stats.ncaa.org/contests/673081/box_score
04/17/2013,@ St. Thomas Aquinas,W 11 - 6,/team/1348/11320,/contests/673304/box_score,https://stats.ncaa.org/contests/673304/box_score
04/18/2013,Pace,L 5 - 13,/team/533/11320,/contests/673468/box_score,https://stats.ncaa.org/contests/673468/box_score
04/19/2013,Bloomfield,W 11 - 3,/team/984/11320,/contests/673647/box_score,https://stats.ncaa.org/contests/673647/box_score
04/22/2013,@ USciences,L 3 - 4 (10),/team/28594/11320,/contests/674957/box_score,https://stats.ncaa.org/contests/674957/box_score
04/22/2013,@ USciences,W 3 - 2,/team/28594/11320,/contests/674976/box_score,https://stats.ncaa.org/contests/674976/box_score
04/23/2013,@ Bridgeport,L 1 - 5,/team/74/11320,/contests/675174/box_score,https://stats.ncaa.org/contests/675174/box_score
04/23/2013,@ Bridgeport,W 8 - 4,/team/74/11320,/contests/675208/box_score,https://stats.ncaa.org/contests/675208/box_score
04/24/2013,St. Thomas Aquinas,L 9 - 22,/team/1348/11320,/contests/675312/box_score,https://stats.ncaa.org/contests/675312/box_score
04/25/2013,Mercy,W 7 - 4,/team/407/11320,/contests/675440/box_score,https://stats.ncaa.org/contests/675440/box_score
04/26/2013,@ UMass Lowell,L 1 - 9,/team/368/11320,/contests/675714/box_score,https://stats.ncaa.org/contests/675714/box_score
04/27/2013,@ Bloomfield,W 24 - 2,/team/984/11320,/contests/676010/box_score,https://stats.ncaa.org/contests/676010/box_score
04/27/2013,@ Bloomfield,L 1 - 2,/team/984/11320,/game/index/2122273?org_id=8956,https://stats.ncaa.org/game/index/2122273?org_id=8956
04/29/2013,@ Alliance,W 15 - 3,/team/1277/11320,/contests/676960/box_score,https://stats.ncaa.org/contests/676960/box_score
04/30/2013,LIU Post,W 7 - 3,/team/362/11320,/contests/677033/box_score,https://stats.ncaa.org/contests/677033/box_score
05/01/2013,Queens (NY),W 5 - 2,/team/560/11320,/contests/677249/box_score,https://stats.ncaa.org/contests/677249/box_score
05/02/2013,Adelphi,L 6 - 7,/team/3/11320,/contests/677367/box_score,https://stats.ncaa.org/contests/677367/box_score
05/03/2013,Felician,W 10 - 8,/team/23157/11320,/contests/677561/box_score,https://stats.ncaa.org/contests/677561/box_score
05/04/2013,@ St. Thomas Aquinas,L 12 - 15 (10),/team/1348/11320,/contests/677808/box_score,https://stats.ncaa.org/contests/677808/box_score
05/09/2013,"Chestnut Hill @ New Castle, Del.",L 1 - 10,/team/21323/11320,/contests/678785/box_score,https://stats.ncaa.org/contests/678785/box_score
05/10/2013,"Felician @ Wilmington, Del.",L 0 - 2,/team/23157/11320,/contests/679000/box_score,https://stats.ncaa.org/contests/679000/box_score
