Date,Opponent,Result,opponent_slug,slug,game_info_url
04/07/2013,MSOE,W 9 - 3,/team/20220/11320,/game/index/2035153?org_id=1036,https://stats.ncaa.org/game/index/2035153?org_id=1036
04/07/2013,MSOE,W 5 - 4,/team/20220/11320,/contests/670604/box_score,https://stats.ncaa.org/contests/670604/box_score
04/13/2013,Maranatha Baptist,W 16 - 0,/team/1194/11320,/contests/671998/box_score,https://stats.ncaa.org/contests/671998/box_score
04/13/2013,Maranatha Baptist,W 11 - 1,/team/1194/11320,/contests/672324/box_score,https://stats.ncaa.org/contests/672324/box_score
04/14/2013,@ Lakeland,L 2 - 4,/team/1164/11320,/contests/672694/box_score,https://stats.ncaa.org/contests/672694/box_score
04/14/2013,@ Lakeland,W 10 - 5,/team/1164/11320,/contests/672799/box_score,https://stats.ncaa.org/contests/672799/box_score
04/15/2013,Finlandia,W 17 - 9,/team/30032/11320,/contests/672891/box_score,https://stats.ncaa.org/contests/672891/box_score
04/15/2013,Finlandia,W 9 - 1,/team/30032/11320,/contests/672918/box_score,https://stats.ncaa.org/contests/672918/box_score
04/18/2013,St. Norbert,L 2 - 4,/team/614/11320,/contests/673508/box_score,https://stats.ncaa.org/contests/673508/box_score
04/20/2013,Aurora,L 1 - 4,/team/42/11320,/contests/673922/box_score,https://stats.ncaa.org/contests/673922/box_score
04/20/2013,Aurora,L 3 - 4 (10),/team/42/11320,/contests/674177/box_score,https://stats.ncaa.org/contests/674177/box_score
04/21/2013,@ Benedictine (IL),L 1 - 9,/team/296/11320,/contests/674725/box_score,https://stats.ncaa.org/contests/674725/box_score
04/21/2013,@ Benedictine (IL),L 1 - 7,/team/296/11320,/contests/674839/box_score,https://stats.ncaa.org/contests/674839/box_score
04/24/2013,St. Norbert,L 9 - 16,/team/614/11320,/contests/675331/box_score,https://stats.ncaa.org/contests/675331/box_score
04/25/2013,Cardinal Stritch,L 3 - 15,NA,/contests/675460/box_score,https://stats.ncaa.org/contests/675460/box_score
04/25/2013,Cardinal Stritch,L 2 - 5,NA,/game/index/2133855?org_id=1036,https://stats.ncaa.org/game/index/2133855?org_id=1036
04/27/2013,Dominican (IL),W 4 - 2,/team/1332/11320,/contests/676240/box_score,https://stats.ncaa.org/contests/676240/box_score
04/27/2013,Dominican (IL),W 5 - 4,/team/1332/11320,/contests/676474/box_score,https://stats.ncaa.org/contests/676474/box_score
04/28/2013,@ Concordia Chicago,L 3 - 7,/team/160/11320,/contests/676811/box_score,https://stats.ncaa.org/contests/676811/box_score
04/28/2013,@ Concordia Chicago,L 3 - 5,/team/160/11320,/contests/676887/box_score,https://stats.ncaa.org/contests/676887/box_score
04/30/2013,@ Carthage,L 1 - 7,/team/121/11320,/contests/677103/box_score,https://stats.ncaa.org/contests/677103/box_score
05/01/2013,Carthage,W 4 - 3,/team/121/11320,/contests/677277/box_score,https://stats.ncaa.org/contests/677277/box_score
05/04/2013,Marian (WI),W 4 - 0,/team/1196/11320,/contests/677831/box_score,https://stats.ncaa.org/contests/677831/box_score
05/04/2013,Marian (WI),W 1 - 0,/team/1196/11320,/game/index/2155886?org_id=1036,https://stats.ncaa.org/game/index/2155886?org_id=1036
05/07/2013,@ Wis.-Whitewater,L 2 - 15,/team/805/11320,/contests/678572/box_score,https://stats.ncaa.org/contests/678572/box_score
05/09/2013,@ Benedictine (IL),L 5 - 7,/team/296/11320,/contests/678710/box_score,https://stats.ncaa.org/contests/678710/box_score
05/10/2013,Wis. Lutheran,L 2 - 5,/team/8911/11320,/contests/678903/box_score,https://stats.ncaa.org/contests/678903/box_score
