Date,Opponent,Result,opponent_slug,slug,game_info_url
03/08/2013,Mississippi Col.,W 7 - 1,/team/429/11320,/contests/661900/box_score,https://stats.ncaa.org/contests/661900/box_score
03/09/2013,Mississippi Col.,W 7 - 2,/team/429/11320,/game/index/1883053?org_id=30028,https://stats.ncaa.org/game/index/1883053?org_id=30028
03/09/2013,Mississippi Col.,W 2 - 1,/team/429/11320,/contests/662210/box_score,https://stats.ncaa.org/contests/662210/box_score
03/12/2013,@ Hendrix,W 10 - 5,/team/1124/11320,/contests/663274/box_score,https://stats.ncaa.org/contests/663274/box_score
03/15/2013,@ Texas-Dallas,L 1 - 2,/team/23121/11320,/contests/663918/box_score,https://stats.ncaa.org/contests/663918/box_score
03/16/2013,@ Texas-Dallas,W 5 - 1,/team/23121/11320,/contests/664429/box_score,https://stats.ncaa.org/contests/664429/box_score
03/16/2013,@ Texas-Dallas,W 3 - 2,/team/23121/11320,/contests/664565/box_score,https://stats.ncaa.org/contests/664565/box_score
03/19/2013,@ LSU-Shreveport,W 5 - 4,NA,/contests/665206/box_score,https://stats.ncaa.org/contests/665206/box_score
03/22/2013,East Tex. Baptist,W 15 - 2,/team/1062/11320,/contests/665669/box_score,https://stats.ncaa.org/contests/665669/box_score
03/24/2013,East Tex. Baptist,W 2 - 1,/team/1062/11320,/contests/666678/box_score,https://stats.ncaa.org/contests/666678/box_score
03/24/2013,East Tex. Baptist,L 7 - 12,/team/1062/11320,/contests/666724/box_score,https://stats.ncaa.org/contests/666724/box_score
03/26/2013,Dallas,W 5 - 0,/team/1044/11320,/contests/666924/box_score,https://stats.ncaa.org/contests/666924/box_score
03/28/2013,@ Ozarks (AR),W 8 - 2,/team/23008/11320,/contests/667313/box_score,https://stats.ncaa.org/contests/667313/box_score
03/28/2013,@ Ozarks (AR),L 5 - 8,/team/23008/11320,/contests/667402/box_score,https://stats.ncaa.org/contests/667402/box_score
03/29/2013,@ Ozarks (AR),W 12 - 10,/team/23008/11320,/contests/667755/box_score,https://stats.ncaa.org/contests/667755/box_score
04/05/2013,Centenary (LA),W 7 - 4,/team/125/11320,/contests/669346/box_score,https://stats.ncaa.org/contests/669346/box_score
04/06/2013,Centenary (LA),L 3 - 6,/team/125/11320,/contests/669790/box_score,https://stats.ncaa.org/contests/669790/box_score
04/06/2013,Centenary (LA),W 8 - 5,/team/125/11320,/contests/670121/box_score,https://stats.ncaa.org/contests/670121/box_score
04/09/2013,Dallas Christian,W 8 - 2,NA,/contests/671044/box_score,https://stats.ncaa.org/contests/671044/box_score
04/12/2013,LeTourneau,W 4 - 3,/team/8490/11320,/contests/671594/box_score,https://stats.ncaa.org/contests/671594/box_score
04/13/2013,LeTourneau,W 2 - 1 (10),/team/8490/11320,/game/index/2059653?org_id=30028,https://stats.ncaa.org/game/index/2059653?org_id=30028
04/13/2013,LeTourneau,W 1 - 0,/team/8490/11320,/contests/671840/box_score,https://stats.ncaa.org/contests/671840/box_score
04/19/2013,@ Louisiana Col.,W 8 - 7 (11),/team/1182/11320,/contests/673674/box_score,https://stats.ncaa.org/contests/673674/box_score
04/20/2013,@ Louisiana Col.,L 4 - 7,/team/1182/11320,/contests/674102/box_score,https://stats.ncaa.org/contests/674102/box_score
04/20/2013,@ Louisiana Col.,L 6 - 7,/team/1182/11320,/contests/674354/box_score,https://stats.ncaa.org/contests/674354/box_score
04/26/2013,Hardin-Simmons,W 10 - 0,/team/271/11320,/contests/675761/box_score,https://stats.ncaa.org/contests/675761/box_score
04/27/2013,@ Hardin-Simmons,W 11 - 10,/team/271/11320,/contests/676075/box_score,https://stats.ncaa.org/contests/676075/box_score
05/03/2013,Concordia (TX),W 7 - 4,/team/24400/11320,/contests/677568/box_score,https://stats.ncaa.org/contests/677568/box_score
05/04/2013,@ Texas Lutheran,W 11 - 3,/team/1400/11320,/contests/677857/box_score,https://stats.ncaa.org/contests/677857/box_score
05/05/2013,@ Louisiana Col.,W 10 - 4,/team/1182/11320,/contests/678316/box_score,https://stats.ncaa.org/contests/678316/box_score
05/15/2013,"Pomona-Pitzer @ Austin, Texas",W 4 - 3 (11),/team/549/11320,/contests/679494/box_score,https://stats.ncaa.org/contests/679494/box_score
05/16/2013,"Trinity (TX) @ Austin, Texas",L 2 - 4,/team/715/11320,/contests/679649/box_score,https://stats.ncaa.org/contests/679649/box_score
05/17/2013,"Trinity (TX) @ Austin, Texas",L 1 - 3,/team/715/11320,/contests/679852/box_score,https://stats.ncaa.org/contests/679852/box_score
05/17/2013,"Cal Lutheran @ Austin, Texas",W 3 - 2,/team/105/11320,/contests/679851/box_score,https://stats.ncaa.org/contests/679851/box_score
