Date,Opponent,Result,opponent_slug,slug,game_info_url
04/16/2013,@ Vanderbilt,W 10 - 9,/team/736/11320,/contests/673041/box_score,https://stats.ncaa.org/contests/673041/box_score
04/19/2013,@ Jacksonville St.,L 5 - 6,/team/315/11320,/contests/673626/box_score,https://stats.ncaa.org/contests/673626/box_score
04/20/2013,@ Jacksonville St.,L 5 - 7,/team/315/11320,/contests/673815/box_score,https://stats.ncaa.org/contests/673815/box_score
04/21/2013,@ Jacksonville St.,W 4 - 0,/team/315/11320,/contests/674570/box_score,https://stats.ncaa.org/contests/674570/box_score
04/23/2013,Alabama A&M,W 12 - 5,/team/6/11320,/contests/675146/box_score,https://stats.ncaa.org/contests/675146/box_score
04/26/2013,Murray St.,W 4 - 1,/team/454/11320,/contests/675627/box_score,https://stats.ncaa.org/contests/675627/box_score
04/27/2013,Murray St.,W 10 - 9 (10),/team/454/11320,/contests/675928/box_score,https://stats.ncaa.org/contests/675928/box_score
04/28/2013,Murray St.,W 10 - 6 (10),/team/454/11320,/contests/676639/box_score,https://stats.ncaa.org/contests/676639/box_score
05/01/2013,ETSU,W 10 - 6,/team/198/11320,/contests/677217/box_score,https://stats.ncaa.org/contests/677217/box_score
05/03/2013,@ Western Caro.,L 7 - 18,/team/769/11320,/contests/677535/box_score,https://stats.ncaa.org/contests/677535/box_score
05/04/2013,@ Western Caro.,L 1 - 6,/team/769/11320,/contests/677786/box_score,https://stats.ncaa.org/contests/677786/box_score
05/10/2013,@ Southeast Mo. St.,W 16 - 1,/team/654/11320,/contests/678872/box_score,https://stats.ncaa.org/contests/678872/box_score
05/11/2013,@ Southeast Mo. St.,W 11 - 6,/team/654/11320,/contests/679077/box_score,https://stats.ncaa.org/contests/679077/box_score
05/12/2013,@ Southeast Mo. St.,W 5 - 1,/team/654/11320,/contests/679325/box_score,https://stats.ncaa.org/contests/679325/box_score
05/14/2013,Lipscomb,W 10 - 9,/team/28600/11320,/contests/679458/box_score,https://stats.ncaa.org/contests/679458/box_score
05/16/2013,Belmont,W 8 - 5,/team/14927/11320,/contests/679613/box_score,https://stats.ncaa.org/contests/679613/box_score
05/17/2013,Belmont,W 14 - 6,/team/14927/11320,/contests/679800/box_score,https://stats.ncaa.org/contests/679800/box_score
05/18/2013,Belmont,L 10 - 13,/team/14927/11320,/contests/680001/box_score,https://stats.ncaa.org/contests/680001/box_score
05/23/2013,"Southeast Mo. St. @ Jackson, TN",W 5 - 1,/team/654/11320,/contests/680241/box_score,https://stats.ncaa.org/contests/680241/box_score
05/24/2013,"Austin Peay @ Jackson, TN",L 2 - 6,/team/43/11320,/contests/680319/box_score,https://stats.ncaa.org/contests/680319/box_score
05/25/2013,"Eastern Ky. @ Jackson, TN",L 4 - 6,/team/202/11320,/contests/680409/box_score,https://stats.ncaa.org/contests/680409/box_score
