Date,Opponent,Result,opponent_slug,slug,game_info_url
04/06/2013,William Jewell,W 9 - 1,/team/30120/11320,/contests/670089/box_score,https://stats.ncaa.org/contests/670089/box_score
04/06/2013,William Jewell,W 6 - 5,/team/30120/11320,/contests/670364/box_score,https://stats.ncaa.org/contests/670364/box_score
04/07/2013,William Jewell,L 5 - 6,/team/30120/11320,/contests/670719/box_score,https://stats.ncaa.org/contests/670719/box_score
04/07/2013,William Jewell,L 7 - 8,/team/30120/11320,/contests/670814/box_score,https://stats.ncaa.org/contests/670814/box_score
04/11/2013,Culver-Stockton,W 10 - 8,NA,/contests/671424/box_score,https://stats.ncaa.org/contests/671424/box_score
04/13/2013,@ Missouri S&T,L 1 - 6,/team/435/11320,/contests/671943/box_score,https://stats.ncaa.org/contests/671943/box_score
04/13/2013,@ Missouri S&T,W 6 - 3,/team/435/11320,/contests/672195/box_score,https://stats.ncaa.org/contests/672195/box_score
04/14/2013,@ Missouri S&T,L 4 - 7,/team/435/11320,/contests/672647/box_score,https://stats.ncaa.org/contests/672647/box_score
04/14/2013,@ Missouri S&T,L 5 - 10,/team/435/11320,/contests/672751/box_score,https://stats.ncaa.org/contests/672751/box_score
04/20/2013,Drury,L 2 - 3,/team/1057/11320,/contests/674166/box_score,https://stats.ncaa.org/contests/674166/box_score
04/20/2013,Drury,W 2 - 1,/team/1057/11320,/contests/674413/box_score,https://stats.ncaa.org/contests/674413/box_score
04/21/2013,Drury,L 3 - 14,/team/1057/11320,/contests/674788/box_score,https://stats.ncaa.org/contests/674788/box_score
04/21/2013,Drury,W 9 - 7 (13),/team/1057/11320,/contests/674900/box_score,https://stats.ncaa.org/contests/674900/box_score
04/25/2013,Ill. Springfield,L 2 - 4,/team/30050/11320,/contests/675513/box_score,https://stats.ncaa.org/contests/675513/box_score
04/25/2013,Ill. Springfield,W 12 - 1,/team/30050/11320,/contests/675536/box_score,https://stats.ncaa.org/contests/675536/box_score
04/28/2013,@ Maryville (MO),W 4 - 2,/team/395/11320,/contests/676796/box_score,https://stats.ncaa.org/contests/676796/box_score
04/28/2013,@ Maryville (MO),W 7 - 0,/team/395/11320,/contests/676872/box_score,https://stats.ncaa.org/contests/676872/box_score
04/29/2013,@ Maryville (MO),W 6 - 2,/team/395/11320,/contests/676966/box_score,https://stats.ncaa.org/contests/676966/box_score
04/29/2013,@ Maryville (MO),L 0 - 1,/team/395/11320,/contests/676979/box_score,https://stats.ncaa.org/contests/676979/box_score
04/30/2013,@ Lewis,W 5 - 2,/team/354/11320,/game/index/2138313?org_id=354,https://stats.ncaa.org/game/index/2138313?org_id=354
04/30/2013,@ Lewis,W 10 - 9,/team/354/11320,/contests/677134/box_score,https://stats.ncaa.org/contests/677134/box_score
05/05/2013,Mo.-St. Louis,L 3 - 5,/team/436/11320,/contests/678363/box_score,https://stats.ncaa.org/contests/678363/box_score
05/05/2013,Mo.-St. Louis,L 7 - 8 (11),/team/436/11320,/contests/678411/box_score,https://stats.ncaa.org/contests/678411/box_score
05/09/2013,"Lewis @ Evansville, IN",L 0 - 1,/team/354/11320,/contests/678750/box_score,https://stats.ncaa.org/contests/678750/box_score
05/09/2013,"Mo.-St. Louis @ Evansville, IN",L 2 - 4,/team/436/11320,/contests/678754/box_score,https://stats.ncaa.org/contests/678754/box_score
