Date,Opponent,Result,opponent_slug,slug,game_info_url
03/01/2014,Catawba,L 4 - 6,/team/1001/11620,/contests/589342/box_score,https://stats.ncaa.org/contests/589342/box_score
03/01/2014,Catawba,L 1 - 5,/team/1001/11620,/contests/589461/box_score,https://stats.ncaa.org/contests/589461/box_score
03/04/2014,@ Winston-Salem,L 1 - 6,/team/791/11620,/contests/590088/box_score,https://stats.ncaa.org/contests/590088/box_score
03/05/2014,Brevard,L 2 - 6 (11),/team/30094/11620,/contests/590142/box_score,https://stats.ncaa.org/contests/590142/box_score
03/09/2014,@ Coker,W 2 - 0,/team/1023/11620,/contests/591240/box_score,https://stats.ncaa.org/contests/591240/box_score
03/09/2014,@ Coker,L 4 - 5,/team/1023/11620,/contests/591257/box_score,https://stats.ncaa.org/contests/591257/box_score
03/11/2014,Belmont Abbey,L 4 - 7,/team/2683/11620,/contests/591784/box_score,https://stats.ncaa.org/contests/591784/box_score
03/11/2014,Belmont Abbey,L 2 - 4,/team/2683/11620,/contests/591803/box_score,https://stats.ncaa.org/contests/591803/box_score
03/14/2014,@ Brevard,L 2 - 8,/team/30094/11620,/contests/592302/box_score,https://stats.ncaa.org/contests/592302/box_score
03/15/2014,@ Brevard,L 1 - 6,/team/30094/11620,/contests/592728/box_score,https://stats.ncaa.org/contests/592728/box_score
03/15/2014,@ Brevard,W 3 - 2,/team/30094/11620,/contests/592911/box_score,https://stats.ncaa.org/contests/592911/box_score
03/19/2014,@ Montreat,L 6 - 7,NA,/contests/593801/box_score,https://stats.ncaa.org/contests/593801/box_score
03/20/2014,@ Limestone,L 4 - 6,/team/1174/11620,/contests/593911/box_score,https://stats.ncaa.org/contests/593911/box_score
03/21/2014,Carson-Newman,W 9 - 6,/team/1000/11620,/contests/594138/box_score,https://stats.ncaa.org/contests/594138/box_score
03/22/2014,Carson-Newman,W 4 - 2,/team/1000/11620,/contests/594618/box_score,https://stats.ncaa.org/contests/594618/box_score
03/22/2014,Carson-Newman,L 7 - 8,/team/1000/11620,/contests/594802/box_score,https://stats.ncaa.org/contests/594802/box_score
03/29/2014,@ Newberry,L 7 - 8,/team/1257/11620,/contests/596257/box_score,https://stats.ncaa.org/contests/596257/box_score
03/29/2014,@ Newberry,W 3 - 0,/team/1257/11620,/contests/596374/box_score,https://stats.ncaa.org/contests/596374/box_score
03/30/2014,@ Newberry,L 2 - 8,/team/1257/11620,/contests/596600/box_score,https://stats.ncaa.org/contests/596600/box_score
04/01/2014,@ King (TN),W 6 - 4,/team/30051/11620,/contests/597079/box_score,https://stats.ncaa.org/contests/597079/box_score
04/04/2014,@ Anderson (SC),W 10 - 8,/team/13028/11620,/contests/597723/box_score,https://stats.ncaa.org/contests/597723/box_score
04/05/2014,@ Anderson (SC),L 3 - 4,/team/13028/11620,/contests/598129/box_score,https://stats.ncaa.org/contests/598129/box_score
04/05/2014,@ Anderson (SC),L 7 - 8,/team/13028/11620,/contests/598378/box_score,https://stats.ncaa.org/contests/598378/box_score
04/08/2014,King (TN),W 9 - 3,/team/30051/11620,/contests/599233/box_score,https://stats.ncaa.org/contests/599233/box_score
04/09/2014,Winston-Salem,W 13 - 6,/team/791/11620,/contests/599555/box_score,https://stats.ncaa.org/contests/599555/box_score
04/11/2014,Mars Hill,W 13 - 3,/team/1199/11620,/contests/599928/box_score,https://stats.ncaa.org/contests/599928/box_score
04/12/2014,Mars Hill,W 6 - 1,/team/1199/11620,/contests/600435/box_score,https://stats.ncaa.org/contests/600435/box_score
04/12/2014,Mars Hill,W 4 - 0,/team/1199/11620,/contests/600697/box_score,https://stats.ncaa.org/contests/600697/box_score
04/16/2014,Montreat,W 4 - 2,NA,/contests/601514/box_score,https://stats.ncaa.org/contests/601514/box_score
04/18/2014,@ Pfeiffer,W 9 - 4,/team/542/11620,/contests/602036/box_score,https://stats.ncaa.org/contests/602036/box_score
04/19/2014,Pfeiffer,W 11 - 2,/team/542/11620,/contests/602594/box_score,https://stats.ncaa.org/contests/602594/box_score
04/21/2014,Limestone,W 5 - 4,/team/1174/11620,/contests/603187/box_score,https://stats.ncaa.org/contests/603187/box_score
