year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,03/09/2023,Northwest Nazarene,1274,14,Great Northwest,30012,/team/1274/16340,2,Mont. St. Billings,205,5,Great Northwest,30012,/team/205/16340,2,,,/contests/2407934/box_score,https://stats.ncaa.org/contests/2407934/box_score,2407934
2023,16340,03/11/2023,Northwest Nazarene,1274,4,Great Northwest,30012,/team/1274/16340,2,Mont. St. Billings,205,7,Great Northwest,30012,/team/205/16340,2,,,/contests/2394388/box_score,https://stats.ncaa.org/contests/2394388/box_score,2394388
2023,16340,03/11/2023,Northwest Nazarene,1274,2,Great Northwest,30012,/team/1274/16340,2,Mont. St. Billings,205,1,Great Northwest,30012,/team/205/16340,2,,,/contests/2408377/box_score,https://stats.ncaa.org/contests/2408377/box_score,2408377
2023,16340,03/13/2023,Utah Valley,30024,11,WAC,923,/team/30024/16340,1,Northwest Nazarene,1274,9,Great Northwest,30012,/team/1274/16340,2,,,/contests/2395292/box_score,https://stats.ncaa.org/contests/2395292/box_score,2395292
2023,16340,03/17/2023,Northwest Nazarene,1274,9,Great Northwest,30012,/team/1274/16340,2,Central Wash.,1010,5,Great Northwest,30012,/team/1010/16340,2,,,/contests/2395981/box_score,https://stats.ncaa.org/contests/2395981/box_score,2395981
2023,16340,03/17/2023,Northwest Nazarene,1274,5,Great Northwest,30012,/team/1274/16340,2,Central Wash.,1010,3,Great Northwest,30012,/team/1010/16340,2,,,/contests/2408630/box_score,https://stats.ncaa.org/contests/2408630/box_score,2408630
2023,16340,03/18/2023,Northwest Nazarene,1274,2,Great Northwest,30012,/team/1274/16340,2,Central Wash.,1010,7,Great Northwest,30012,/team/1010/16340,2,,,/contests/2396383/box_score,https://stats.ncaa.org/contests/2396383/box_score,2396383
2023,16340,03/18/2023,Northwest Nazarene,1274,6,Great Northwest,30012,/team/1274/16340,2,Central Wash.,1010,5,Great Northwest,30012,/team/1010/16340,2,,,/contests/2409545/box_score,https://stats.ncaa.org/contests/2409545/box_score,2409545
2023,16340,03/24/2023,Saint Martin's,1343,2,Great Northwest,30012,/team/1343/16340,2,Northwest Nazarene,1274,6,Great Northwest,30012,/team/1274/16340,2,,10,/contests/2397383/box_score,https://stats.ncaa.org/contests/2397383/box_score,2397383
2023,16340,03/24/2023,Saint Martin's,1343,7,Great Northwest,30012,/team/1343/16340,2,Northwest Nazarene,1274,4,Great Northwest,30012,/team/1274/16340,2,,,/contests/2410359/box_score,https://stats.ncaa.org/contests/2410359/box_score,2410359
2023,16340,03/25/2023,Saint Martin's,1343,5,Great Northwest,30012,/team/1343/16340,2,Northwest Nazarene,1274,4,Great Northwest,30012,/team/1274/16340,2,,,/contests/2397823/box_score,https://stats.ncaa.org/contests/2397823/box_score,2397823
2023,16340,03/25/2023,Saint Martin's,1343,8,Great Northwest,30012,/team/1343/16340,2,Northwest Nazarene,1274,7,Great Northwest,30012,/team/1274/16340,2,,,/contests/2410269/box_score,https://stats.ncaa.org/contests/2410269/box_score,2410269
2023,16340,04/07/2023,Northwest Nazarene,1274,,Great Northwest,30012,/team/1274/16340,2,Western Ore.,1446,,Great Northwest,30012,/team/1446/16340,2,,,,,
2023,16340,04/07/2023,Northwest Nazarene,1274,,Great Northwest,30012,/team/1274/16340,2,Western Ore.,1446,,Great Northwest,30012,/team/1446/16340,2,,,,,
2023,16340,04/08/2023,Northwest Nazarene,1274,,Great Northwest,30012,/team/1274/16340,2,Western Ore.,1446,,Great Northwest,30012,/team/1446/16340,2,,,,,
2023,16340,04/08/2023,Northwest Nazarene,1274,,Great Northwest,30012,/team/1274/16340,2,Western Ore.,1446,,Great Northwest,30012,/team/1446/16340,2,,,,,
2023,16340,04/14/2023,Mont. St. Billings,205,,Great Northwest,30012,/team/205/16340,2,Northwest Nazarene,1274,,Great Northwest,30012,/team/1274/16340,2,,,,,
2023,16340,04/14/2023,Mont. St. Billings,205,,Great Northwest,30012,/team/205/16340,2,Northwest Nazarene,1274,,Great Northwest,30012,/team/1274/16340,2,,,,,
2023,16340,04/15/2023,Mont. St. Billings,205,,Great Northwest,30012,/team/205/16340,2,Northwest Nazarene,1274,,Great Northwest,30012,/team/1274/16340,2,,,,,
2023,16340,04/15/2023,Mont. St. Billings,205,,Great Northwest,30012,/team/205/16340,2,Northwest Nazarene,1274,,Great Northwest,30012,/team/1274/16340,2,,,,,
2023,16340,04/21/2023,Central Wash.,1010,,Great Northwest,30012,/team/1010/16340,2,Northwest Nazarene,1274,,Great Northwest,30012,/team/1274/16340,2,,,,,
2023,16340,04/21/2023,Central Wash.,1010,,Great Northwest,30012,/team/1010/16340,2,Northwest Nazarene,1274,,Great Northwest,30012,/team/1274/16340,2,,,,,
2023,16340,04/22/2023,Central Wash.,1010,,Great Northwest,30012,/team/1010/16340,2,Northwest Nazarene,1274,,Great Northwest,30012,/team/1274/16340,2,,,,,
2023,16340,04/22/2023,Central Wash.,1010,,Great Northwest,30012,/team/1010/16340,2,Northwest Nazarene,1274,,Great Northwest,30012,/team/1274/16340,2,,,,,
2023,16340,04/28/2023,Northwest Nazarene,1274,,Great Northwest,30012,/team/1274/16340,2,Saint Martin's,1343,,Great Northwest,30012,/team/1343/16340,2,,,,,
2023,16340,04/28/2023,Northwest Nazarene,1274,,Great Northwest,30012,/team/1274/16340,2,Saint Martin's,1343,,Great Northwest,30012,/team/1343/16340,2,,,,,
2023,16340,04/29/2023,Northwest Nazarene,1274,,Great Northwest,30012,/team/1274/16340,2,Saint Martin's,1343,,Great Northwest,30012,/team/1343/16340,2,,,,,
2023,16340,04/29/2023,Northwest Nazarene,1274,,Great Northwest,30012,/team/1274/16340,2,Saint Martin's,1343,,Great Northwest,30012,/team/1343/16340,2,,,,,
