Date,Opponent,Result,opponent_slug,slug,game_info_url
03/15/2015,@ Mercer,W 8 - 5,/team/406/12080,/contests/410556/box_score,https://stats.ncaa.org/contests/410556/box_score
03/17/2015,"Mt. Vernon Naz. @ Winter Haven, Fla.",W 12 - 1,NA,/contests/410954/box_score,https://stats.ncaa.org/contests/410954/box_score
03/18/2015,"UMass Dartmouth @ Auburndale, Fla.",W 10 - 0,/team/656/12080,/contests/411156/box_score,https://stats.ncaa.org/contests/411156/box_score
03/20/2015,@ North Florida,L 4 - 12,/team/2711/12080,/contests/411316/box_score,https://stats.ncaa.org/contests/411316/box_score
03/21/2015,@ North Florida,L 4 - 8,/team/2711/12080,/contests/411843/box_score,https://stats.ncaa.org/contests/411843/box_score
03/21/2015,@ North Florida,W 4 - 3,/team/2711/12080,/contests/412021/box_score,https://stats.ncaa.org/contests/412021/box_score
03/25/2015,@ Iowa,W 5 - 2,/team/312/12080,/contests/412851/box_score,https://stats.ncaa.org/contests/412851/box_score
03/27/2015,Southern Ill.,W 1 - 0,/team/659/12080,/contests/413208/box_score,https://stats.ncaa.org/contests/413208/box_score
03/28/2015,Southern Ill.,W 10 - 0,/team/659/12080,/contests/413436/box_score,https://stats.ncaa.org/contests/413436/box_score
03/29/2015,Southern Ill.,L 3 - 5,/team/659/12080,/contests/413973/box_score,https://stats.ncaa.org/contests/413973/box_score
03/31/2015,Saint Louis,L 1 - 4,/team/609/12080,/contests/414560/box_score,https://stats.ncaa.org/contests/414560/box_score
04/03/2015,Roosevelt-Peoria,W 8 - 2,NA,/contests/415378/box_score,https://stats.ncaa.org/contests/415378/box_score
04/04/2015,Illinois Col.,W 11 - 1,/team/297/12080,/contests/415651/box_score,https://stats.ncaa.org/contests/415651/box_score
04/10/2015,@ DBU,L 3 - 10,/team/1045/12080,/contests/416978/box_score,https://stats.ncaa.org/contests/416978/box_score
04/11/2015,@ DBU,L 7 - 16,/team/1045/12080,/contests/417619/box_score,https://stats.ncaa.org/contests/417619/box_score
04/11/2015,@ DBU,W 11 - 6,/team/1045/12080,/contests/417879/box_score,https://stats.ncaa.org/contests/417879/box_score
04/14/2015,Iowa,W 5 - 4,/team/312/12080,/contests/418594/box_score,https://stats.ncaa.org/contests/418594/box_score
04/15/2015,@ NIU,W 12 - 11,/team/503/12080,/contests/418855/box_score,https://stats.ncaa.org/contests/418855/box_score
04/17/2015,Wichita St.,L 3 - 5,/team/782/12080,/contests/419358/box_score,https://stats.ncaa.org/contests/419358/box_score
04/18/2015,Wichita St.,W 4 - 2,/team/782/12080,/contests/419614/box_score,https://stats.ncaa.org/contests/419614/box_score
04/19/2015,Wichita St.,W 3 - 2,/team/782/12080,/contests/420395/box_score,https://stats.ncaa.org/contests/420395/box_score
04/22/2015,Western Ill.,W 4 - 0,/team/771/12080,/contests/421081/box_score,https://stats.ncaa.org/contests/421081/box_score
04/24/2015,Evansville,W 5 - 3,/team/219/12080,/contests/421369/box_score,https://stats.ncaa.org/contests/421369/box_score
04/25/2015,Evansville,W 8 - 4,/team/219/12080,/contests/421663/box_score,https://stats.ncaa.org/contests/421663/box_score
04/26/2015,Evansville,L 0 - 10,/team/219/12080,/contests/422264/box_score,https://stats.ncaa.org/contests/422264/box_score
04/29/2015,@ Milwaukee,L 5 - 6 (12),/team/797/12080,/contests/423108/box_score,https://stats.ncaa.org/contests/423108/box_score
05/01/2015,@ Indiana St.,W 5 - 2,/team/305/12080,/contests/423296/box_score,https://stats.ncaa.org/contests/423296/box_score
05/02/2015,@ Indiana St.,L 3 - 4,/team/305/12080,/contests/423589/box_score,https://stats.ncaa.org/contests/423589/box_score
05/03/2015,@ Indiana St.,W 7 - 6,/team/305/12080,/contests/424128/box_score,https://stats.ncaa.org/contests/424128/box_score
05/09/2015,Illinois St.,W 7 - 3,/team/299/12080,/contests/425051/box_score,https://stats.ncaa.org/contests/425051/box_score
05/09/2015,Illinois St.,L 0 - 8,/team/299/12080,/contests/425079/box_score,https://stats.ncaa.org/contests/425079/box_score
05/10/2015,Illinois St.,L 4 - 13,/team/299/12080,/contests/425182/box_score,https://stats.ncaa.org/contests/425182/box_score
05/14/2015,@ Missouri St.,L 0 - 2,/team/669/12080,/contests/425404/box_score,https://stats.ncaa.org/contests/425404/box_score
05/15/2015,@ Missouri St.,L 2 - 9,/team/669/12080,/contests/425561/box_score,https://stats.ncaa.org/contests/425561/box_score
05/16/2015,@ Missouri St.,L 4 - 9,/team/669/12080,/contests/425759/box_score,https://stats.ncaa.org/contests/425759/box_score
05/20/2015,"Evansville @ Wichita, Kan.",W 9 - 2,/team/219/12080,/contests/426042/box_score,https://stats.ncaa.org/contests/426042/box_score
05/21/2015,"Indiana St. @ Wichita, Kan.",W 5 - 4,/team/305/12080,/contests/426126/box_score,https://stats.ncaa.org/contests/426126/box_score
05/22/2015,"DBU @ Wichita, Kan.",W 3 - 1,/team/1045/12080,/contests/426209/box_score,https://stats.ncaa.org/contests/426209/box_score
05/24/2015,"Missouri St. @ Wichita, Kan.",L 2 - 5,/team/669/12080,/contests/426304/box_score,https://stats.ncaa.org/contests/426304/box_score
05/29/2015,"Michigan @ Louisville, Ky.",L 5 - 10,/team/418/12080,/contests/426347/box_score,https://stats.ncaa.org/contests/426347/box_score
05/30/2015,"Morehead St. @ Louisville, Ky.",W 9 - 4,/team/444/12080,/contests/426377/box_score,https://stats.ncaa.org/contests/426377/box_score
05/31/2015,"Michigan @ Louisville, Ky.",L 3 - 4,/team/418/12080,/contests/426407/box_score,https://stats.ncaa.org/contests/426407/box_score
