Date,Opponent,Result,opponent_slug,slug,game_info_url
03/24/2012,Maryland,W 9 - 1,/team/392/10942,/contests/765035/box_score,https://stats.ncaa.org/contests/765035/box_score
03/25/2012,Maryland,L 4 - 6,/team/392/10942,/contests/765718/box_score,https://stats.ncaa.org/contests/765718/box_score
03/28/2012,St. Thomas (FL),W 11 - 4,NA,/contests/766488/box_score,https://stats.ncaa.org/contests/766488/box_score
03/30/2012,@ Clemson,L 1 - 3,/team/147/10942,/contests/766746/box_score,https://stats.ncaa.org/contests/766746/box_score
03/31/2012,@ Clemson,L 1 - 3,/team/147/10942,/contests/767024/box_score,https://stats.ncaa.org/contests/767024/box_score
04/01/2012,@ Clemson,W 4 - 2,/team/147/10942,/contests/767783/box_score,https://stats.ncaa.org/contests/767783/box_score
04/04/2012,UCF,L 1 - 4,/team/128/10942,/contests/768667/box_score,https://stats.ncaa.org/contests/768667/box_score
04/06/2012,North Carolina,W 8 - 0,/team/457/10942,/contests/769142/box_score,https://stats.ncaa.org/contests/769142/box_score
04/07/2012,North Carolina,W 4 - 3 (14),/team/457/10942,/contests/769767/box_score,https://stats.ncaa.org/contests/769767/box_score
04/08/2012,North Carolina,W 4 - 0,/team/457/10942,/contests/770432/box_score,https://stats.ncaa.org/contests/770432/box_score
04/11/2012,FGCU,L 2 - 4,/team/28755/10942,/contests/771084/box_score,https://stats.ncaa.org/contests/771084/box_score
04/13/2012,@ Virginia Tech,W 6 - 4,/team/742/10942,/contests/771374/box_score,https://stats.ncaa.org/contests/771374/box_score
04/14/2012,@ Virginia Tech,L 4 - 5,/team/742/10942,/contests/771763/box_score,https://stats.ncaa.org/contests/771763/box_score
04/15/2012,@ Virginia Tech,L 2 - 3,/team/742/10942,/contests/772649/box_score,https://stats.ncaa.org/contests/772649/box_score
04/18/2012,Stetson,W 3 - 2,/team/678/10942,/contests/773502/box_score,https://stats.ncaa.org/contests/773502/box_score
04/20/2012,@ Florida St.,L 2 - 11,/team/234/10942,/contests/773829/box_score,https://stats.ncaa.org/contests/773829/box_score
04/21/2012,@ Florida St.,L 1 - 6,/team/234/10942,/contests/774281/box_score,https://stats.ncaa.org/contests/774281/box_score
04/22/2012,@ Florida St.,L 7 - 8 (10),/team/234/10942,/contests/775099/box_score,https://stats.ncaa.org/contests/775099/box_score
04/24/2012,Fla. Atlantic,W 3 - 1,/team/229/10942,/contests/775446/box_score,https://stats.ncaa.org/contests/775446/box_score
04/28/2012,Virginia,L 3 - 7 (10),/team/746/10942,/contests/776501/box_score,https://stats.ncaa.org/contests/776501/box_score
04/29/2012,Virginia,L 4 - 7,/team/746/10942,/contests/777149/box_score,https://stats.ncaa.org/contests/777149/box_score
04/30/2012,Virginia,L 4 - 7,/team/746/10942,/contests/777425/box_score,https://stats.ncaa.org/contests/777425/box_score
05/04/2012,Bethune-Cookman,W 7 - 0,/team/61/10942,/contests/777791/box_score,https://stats.ncaa.org/contests/777791/box_score
05/05/2012,Bethune-Cookman,W 5 - 4,/team/61/10942,/contests/778054/box_score,https://stats.ncaa.org/contests/778054/box_score
05/06/2012,Bethune-Cookman,W 4 - 3,/team/61/10942,/contests/778578/box_score,https://stats.ncaa.org/contests/778578/box_score
05/11/2012,Wake Forest,W 11 - 0,/team/749/10942,/contests/779229/box_score,https://stats.ncaa.org/contests/779229/box_score
05/12/2012,Wake Forest,L 2 - 7,/team/749/10942,/contests/779443/box_score,https://stats.ncaa.org/contests/779443/box_score
05/13/2012,Wake Forest,W 6 - 3,/team/749/10942,/contests/779676/box_score,https://stats.ncaa.org/contests/779676/box_score
05/17/2012,@ Georgia Tech,W 5 - 4,/team/255/10942,/contests/779891/box_score,https://stats.ncaa.org/contests/779891/box_score
05/18/2012,@ Georgia Tech,W 8 - 6,/team/255/10942,/contests/780063/box_score,https://stats.ncaa.org/contests/780063/box_score
05/19/2012,@ Georgia Tech,L 1 - 2,/team/255/10942,/contests/780275/box_score,https://stats.ncaa.org/contests/780275/box_score
05/23/2012,"NC State @ Greensboro, NC",L 2 - 3,/team/490/10942,/contests/780498/box_score,https://stats.ncaa.org/contests/780498/box_score
05/24/2012,"North Carolina @ Greensboro, N.C.",W 5 - 3,/team/457/10942,/contests/780564/box_score,https://stats.ncaa.org/contests/780564/box_score
05/25/2012,"Wake Forest @ Greensboro, NC",W 6 - 3,/team/749/10942,/contests/780656/box_score,https://stats.ncaa.org/contests/780656/box_score
05/27/2012,"Georgia Tech @ Greensboro, N.C.",L 5 - 8,/team/255/10942,/contests/780777/box_score,https://stats.ncaa.org/contests/780777/box_score
06/01/2012,"Stony Brook @ Coral Gables, Fla.",L 2 - 10,/team/683/10942,/contests/780809/box_score,https://stats.ncaa.org/contests/780809/box_score
06/02/2012,@ Missouri St.,L 2 - 12,/team/669/10942,/contests/780839/box_score,https://stats.ncaa.org/contests/780839/box_score
