Date,Opponent,Result,opponent_slug,slug,game_info_url
03/22/2014,@ USC Aiken,L 4 - 5 (10),/team/11276/11620,/contests/594845/box_score,https://stats.ncaa.org/contests/594845/box_score
03/23/2014,@ USC Aiken,L 1 - 8,/team/11276/11620,/contests/595149/box_score,https://stats.ncaa.org/contests/595149/box_score
03/30/2014,@ UNC Pembroke,L 1 - 15,/team/537/11620,/contests/596686/box_score,https://stats.ncaa.org/contests/596686/box_score
03/30/2014,@ UNC Pembroke,L 3 - 4,/team/537/11620,/contests/596779/box_score,https://stats.ncaa.org/contests/596779/box_score
03/31/2014,@ UNC Pembroke,W 8 - 6,/team/537/11620,/contests/596853/box_score,https://stats.ncaa.org/contests/596853/box_score
04/02/2014,Southern Wesleyan,W 17 - 6,/team/30192/11620,/contests/597438/box_score,https://stats.ncaa.org/contests/597438/box_score
04/04/2014,@ Armstrong St.,L 1 - 8,/team/33/11620,/contests/597753/box_score,https://stats.ncaa.org/contests/597753/box_score
04/05/2014,@ Armstrong St.,L 1 - 5,/team/33/11620,/contests/598174/box_score,https://stats.ncaa.org/contests/598174/box_score
04/05/2014,@ Armstrong St.,L 7 - 9,/team/33/11620,/contests/598425/box_score,https://stats.ncaa.org/contests/598425/box_score
04/08/2014,Truett-McConnell,W 13 - 3,NA,/contests/599278/box_score,https://stats.ncaa.org/contests/599278/box_score
04/11/2014,Young Harris,W 7 - 4,/team/30154/11620,/contests/600098/box_score,https://stats.ncaa.org/contests/600098/box_score
04/12/2014,Young Harris,L 6 - 22,/team/30154/11620,/contests/600878/box_score,https://stats.ncaa.org/contests/600878/box_score
04/13/2014,Young Harris,W 10 - 8,/team/30154/11620,/contests/601261/box_score,https://stats.ncaa.org/contests/601261/box_score
04/18/2014,@ Montevallo,L 1 - 7,/team/1238/11620,/contests/602057/box_score,https://stats.ncaa.org/contests/602057/box_score
04/19/2014,@ Montevallo,L 4 - 7,/team/1238/11620,/contests/602564/box_score,https://stats.ncaa.org/contests/602564/box_score
04/20/2014,@ Montevallo,W 9 - 8 (12),/team/1238/11620,/contests/603110/box_score,https://stats.ncaa.org/contests/603110/box_score
04/23/2014,@ Georgia Gwinnett,L 5 - 6,NA,/contests/603669/box_score,https://stats.ncaa.org/contests/603669/box_score
04/25/2014,Columbus St.,W 7 - 6,/team/159/11620,/contests/604260/box_score,https://stats.ncaa.org/contests/604260/box_score
04/26/2014,Columbus St.,L 5 - 9,/team/159/11620,/contests/604886/box_score,https://stats.ncaa.org/contests/604886/box_score
04/26/2014,Columbus St.,L 6 - 11,/team/159/11620,/contests/604913/box_score,https://stats.ncaa.org/contests/604913/box_score
05/03/2014,@ Georgia College,L 5 - 6,/team/1096/11620,/contests/606269/box_score,https://stats.ncaa.org/contests/606269/box_score
05/03/2014,@ Georgia College,W 5 - 3,/team/1096/11620,/contests/606413/box_score,https://stats.ncaa.org/contests/606413/box_score
05/04/2014,@ Georgia College,W 16 - 11,/team/1096/11620,/contests/606642/box_score,https://stats.ncaa.org/contests/606642/box_score
