Date,Opponent,Result,opponent_slug,slug,game_info_url
04/02/2014,Iowa,L 2 - 6,/team/312/11620,/contests/597323/box_score,https://stats.ncaa.org/contests/597323/box_score
04/04/2014,@ Southern Ill.,W 7 - 4,/team/659/11620,/contests/597607/box_score,https://stats.ncaa.org/contests/597607/box_score
04/05/2014,@ Southern Ill.,L 1 - 6,/team/659/11620,/contests/597837/box_score,https://stats.ncaa.org/contests/597837/box_score
04/06/2014,@ Southern Ill.,W 7 - 2,/team/659/11620,/contests/598577/box_score,https://stats.ncaa.org/contests/598577/box_score
04/09/2014,@ SIUE,L 5 - 6,/team/660/11620,/contests/599665/box_score,https://stats.ncaa.org/contests/599665/box_score
04/11/2014,Missouri St.,L 5 - 6,/team/669/11620,/contests/599888/box_score,https://stats.ncaa.org/contests/599888/box_score
04/12/2014,Missouri St.,W 6 - 5,/team/669/11620,/contests/600508/box_score,https://stats.ncaa.org/contests/600508/box_score
04/12/2014,Missouri St.,L 2 - 7,/team/669/11620,/contests/600770/box_score,https://stats.ncaa.org/contests/600770/box_score
04/16/2014,NIU,W 3 - 0,/team/503/11620,/contests/601582/box_score,https://stats.ncaa.org/contests/601582/box_score
04/16/2014,NIU,W 7 - 5,/team/503/11620,/contests/601613/box_score,https://stats.ncaa.org/contests/601613/box_score
04/18/2014,Omaha,L 2 - 4,/team/464/11620,/contests/601967/box_score,https://stats.ncaa.org/contests/601967/box_score
04/19/2014,Omaha,L 0 - 7,/team/464/11620,/contests/602501/box_score,https://stats.ncaa.org/contests/602501/box_score
04/20/2014,Omaha,L 6 - 11,/team/464/11620,/contests/603092/box_score,https://stats.ncaa.org/contests/603092/box_score
04/23/2014,SIUE,W 5 - 1,/team/660/11620,/contests/603662/box_score,https://stats.ncaa.org/contests/603662/box_score
04/25/2014,@ Evansville,L 2 - 5,/team/219/11620,/contests/603941/box_score,https://stats.ncaa.org/contests/603941/box_score
04/26/2014,@ Evansville,L 4 - 5,/team/219/11620,/contests/604275/box_score,https://stats.ncaa.org/contests/604275/box_score
04/27/2014,@ Evansville,L 2 - 12,/team/219/11620,/contests/604932/box_score,https://stats.ncaa.org/contests/604932/box_score
04/30/2014,UIC,L 5 - 9,/team/302/11620,/contests/605542/box_score,https://stats.ncaa.org/contests/605542/box_score
05/02/2014,@ Wichita St.,L 3 - 4 (10),/team/782/11620,/contests/605703/box_score,https://stats.ncaa.org/contests/605703/box_score
05/03/2014,@ Wichita St.,L 0 - 7,/team/782/11620,/contests/606003/box_score,https://stats.ncaa.org/contests/606003/box_score
05/04/2014,@ Wichita St.,L 4 - 8,/team/782/11620,/contests/606526/box_score,https://stats.ncaa.org/contests/606526/box_score
05/06/2014,Robert Morris-S'fiel,W 11 - 0,NA,/contests/606923/box_score,https://stats.ncaa.org/contests/606923/box_score
05/15/2014,Indiana St.,L 2 - 9,/team/305/11620,/contests/607901/box_score,https://stats.ncaa.org/contests/607901/box_score
05/16/2014,Indiana St.,L 3 - 4 (10),/team/305/11620,/contests/608053/box_score,https://stats.ncaa.org/contests/608053/box_score
05/17/2014,Indiana St.,W 2 - 1,/team/305/11620,/contests/608242/box_score,https://stats.ncaa.org/contests/608242/box_score
05/20/2014,@ Indiana St.,W 6 - 2,/team/305/11620,/contests/608483/box_score,https://stats.ncaa.org/contests/608483/box_score
05/21/2014,"DBU @ Terre Haute, Ind.",L 5 - 6,/team/1045/11620,/contests/608546/box_score,https://stats.ncaa.org/contests/608546/box_score
05/22/2014,"Missouri St. @ Terre Haute, Ind.",L 2 - 7,/team/669/11620,/contests/608633/box_score,https://stats.ncaa.org/contests/608633/box_score
