Date,Opponent,Result,opponent_slug,slug,game_info_url
03/15/2013,@ Concord,L 6 - 7,/team/1028/11320,/contests/664007/box_score,https://stats.ncaa.org/contests/664007/box_score
03/16/2013,@ Concord,L 4 - 24,/team/1028/11320,/contests/664284/box_score,https://stats.ncaa.org/contests/664284/box_score
03/20/2013,Alderson Broaddus,L 7 - 15,/team/934/11320,/game/index/1939962?org_id=1098,https://stats.ncaa.org/game/index/1939962?org_id=1098
03/20/2013,Alderson Broaddus,L 5 - 13,/team/934/11320,/contests/665397/box_score,https://stats.ncaa.org/contests/665397/box_score
03/23/2013,@ West Va. Wesleyan,L 6 - 7,/team/9630/11320,/contests/666148/box_score,https://stats.ncaa.org/contests/666148/box_score
03/23/2013,@ West Va. Wesleyan,L 2 - 5,/team/9630/11320,/contests/666361/box_score,https://stats.ncaa.org/contests/666361/box_score
03/24/2013,@ West Va. Wesleyan,L 0 - 3,/team/9630/11320,/contests/666619/box_score,https://stats.ncaa.org/contests/666619/box_score
03/28/2013,@ Pitt.-Johnstown,L 6 - 12,/team/546/11320,/contests/667373/box_score,https://stats.ncaa.org/contests/667373/box_score
03/28/2013,@ Pitt.-Johnstown,L 0 - 7,/team/546/11320,/contests/667406/box_score,https://stats.ncaa.org/contests/667406/box_score
03/29/2013,Charleston (WV),W 2 - 1,/team/1013/11320,/contests/667653/box_score,https://stats.ncaa.org/contests/667653/box_score
03/29/2013,Charleston (WV),W 12 - 6,/team/1013/11320,/game/index/1992087?org_id=1098,https://stats.ncaa.org/game/index/1992087?org_id=1098
03/30/2013,Charleston (WV),L 5 - 8,/team/1013/11320,/game/index/1992971?org_id=1098,https://stats.ncaa.org/game/index/1992971?org_id=1098
03/30/2013,Charleston (WV),L 8 - 19,/team/1013/11320,/contests/668141/box_score,https://stats.ncaa.org/contests/668141/box_score
04/02/2013,Fairmont St.,L 0 - 2,/team/1076/11320,/contests/668909/box_score,https://stats.ncaa.org/contests/668909/box_score
04/02/2013,Fairmont St.,L 8 - 9,/team/1076/11320,/contests/668987/box_score,https://stats.ncaa.org/contests/668987/box_score
04/06/2013,@ Bluefield St.,W 12 - 5,/team/985/11320,/contests/669987/box_score,https://stats.ncaa.org/contests/669987/box_score
04/06/2013,@ Bluefield St.,W 9 - 3,/team/985/11320,/contests/670262/box_score,https://stats.ncaa.org/contests/670262/box_score
04/07/2013,@ Bluefield St.,L 10 - 11 (10),/team/985/11320,/contests/670556/box_score,https://stats.ncaa.org/contests/670556/box_score
04/09/2013,@ Seton Hill,L 3 - 8,/team/30063/11320,/contests/671115/box_score,https://stats.ncaa.org/contests/671115/box_score
04/09/2013,@ Seton Hill,L 2 - 22,/team/30063/11320,/contests/671173/box_score,https://stats.ncaa.org/contests/671173/box_score
04/13/2013,West Virginia St.,L 1 - 7,/team/1439/11320,/contests/671846/box_score,https://stats.ncaa.org/contests/671846/box_score
04/13/2013,West Virginia St.,L 2 - 16,/team/1439/11320,/game/index/2065159?org_id=1098,https://stats.ncaa.org/game/index/2065159?org_id=1098
04/14/2013,West Virginia St.,L 1 - 5 (10),/team/1439/11320,/contests/672544/box_score,https://stats.ncaa.org/contests/672544/box_score
04/17/2013,Shepherd,L 5 - 19,/team/10870/11320,/game/index/2070413?org_id=1098,https://stats.ncaa.org/game/index/2070413?org_id=1098
04/17/2013,Shepherd,L 3 - 10,/team/10870/11320,/contests/673323/box_score,https://stats.ncaa.org/contests/673323/box_score
04/20/2013,Davis & Elkins,L 6 - 15,/team/174/11320,/game/index/2077745?org_id=1098,https://stats.ncaa.org/game/index/2077745?org_id=1098
04/20/2013,Davis & Elkins,L 2 - 4,/team/174/11320,/contests/673889/box_score,https://stats.ncaa.org/contests/673889/box_score
04/21/2013,Davis & Elkins,L 2 - 7,/team/174/11320,/contests/674470/box_score,https://stats.ncaa.org/contests/674470/box_score
04/24/2013,Salem (WV),L 3 - 4,/team/19117/11320,/contests/675316/box_score,https://stats.ncaa.org/contests/675316/box_score
04/24/2013,Salem (WV),L 0 - 7,/team/19117/11320,/game/index/2102154?org_id=1098,https://stats.ncaa.org/game/index/2102154?org_id=1098
04/26/2013,@ Ohio Valley,W 8 - 5,/team/15207/11320,/contests/675779/box_score,https://stats.ncaa.org/contests/675779/box_score
04/27/2013,@ Ohio Valley,L 1 - 2,/team/15207/11320,/contests/676515/box_score,https://stats.ncaa.org/contests/676515/box_score
04/27/2013,@ Ohio Valley,L 8 - 9,/team/15207/11320,/game/index/2115715?org_id=15207,https://stats.ncaa.org/game/index/2115715?org_id=15207
