Date,Opponent,Result,opponent_slug,slug,game_info_url
03/17/2013,@ Central Wash.,L 3 - 5,/team/1010/11320,/contests/664934/box_score,https://stats.ncaa.org/contests/664934/box_score
03/23/2013,Western Ore.,L 1 - 3,/team/1446/11320,/contests/666164/box_score,https://stats.ncaa.org/contests/666164/box_score
03/23/2013,Western Ore.,L 4 - 5,/team/1446/11320,/contests/666377/box_score,https://stats.ncaa.org/contests/666377/box_score
03/24/2013,Western Ore.,L 3 - 5,/team/1446/11320,/contests/666680/box_score,https://stats.ncaa.org/contests/666680/box_score
03/24/2013,Western Ore.,L 5 - 7,/team/1446/11320,/contests/666726/box_score,https://stats.ncaa.org/contests/666726/box_score
03/29/2013,@ Northwest Nazarene,L 7 - 8,/team/1274/11320,/contests/667740/box_score,https://stats.ncaa.org/contests/667740/box_score
03/29/2013,@ Northwest Nazarene,L 7 - 8,/team/1274/11320,/contests/667858/box_score,https://stats.ncaa.org/contests/667858/box_score
03/30/2013,@ Northwest Nazarene,L 6 - 8,/team/1274/11320,/contests/668276/box_score,https://stats.ncaa.org/contests/668276/box_score
03/30/2013,@ Northwest Nazarene,L 8 - 9,/team/1274/11320,/contests/668468/box_score,https://stats.ncaa.org/contests/668468/box_score
04/01/2013,@ Pacific Lutheran,L 4 - 5 (12),/team/1297/11320,/contests/668704/box_score,https://stats.ncaa.org/contests/668704/box_score
04/01/2013,@ Pacific Lutheran,L 1 - 12,/team/1297/11320,/contests/668721/box_score,https://stats.ncaa.org/contests/668721/box_score
04/09/2013,Pacific Lutheran,L 3 - 6,/team/1297/11320,/contests/671023/box_score,https://stats.ncaa.org/contests/671023/box_score
04/13/2013,@ Mont. St. Billings,W 3 - 2,/team/205/11320,/contests/671819/box_score,https://stats.ncaa.org/contests/671819/box_score
04/14/2013,@ Mont. St. Billings,L 3 - 5,/team/205/11320,/game/index/2053103?org_id=205,https://stats.ncaa.org/game/index/2053103?org_id=205
04/14/2013,@ Mont. St. Billings,L 2 - 5,/team/205/11320,/contests/672583/box_score,https://stats.ncaa.org/contests/672583/box_score
04/20/2013,Central Wash.,L 6 - 7,/team/1010/11320,/contests/674050/box_score,https://stats.ncaa.org/contests/674050/box_score
04/20/2013,Central Wash.,L 2 - 9,/team/1010/11320,/contests/674306/box_score,https://stats.ncaa.org/contests/674306/box_score
04/21/2013,Central Wash.,W 5 - 4 (10),/team/1010/11320,/contests/674724/box_score,https://stats.ncaa.org/contests/674724/box_score
04/21/2013,Central Wash.,L 3 - 10,/team/1010/11320,/contests/674891/box_score,https://stats.ncaa.org/contests/674891/box_score
04/27/2013,@ Western Ore.,L 6 - 7,/team/1446/11320,/contests/676475/box_score,https://stats.ncaa.org/contests/676475/box_score
04/27/2013,@ Western Ore.,W 9 - 4,/team/1446/11320,/game/index/2130275?org_id=1446,https://stats.ncaa.org/game/index/2130275?org_id=1446
04/28/2013,@ Western Ore.,L 2 - 9,/team/1446/11320,/contests/676849/box_score,https://stats.ncaa.org/contests/676849/box_score
04/28/2013,@ Western Ore.,L 0 - 18,/team/1446/11320,/contests/676926/box_score,https://stats.ncaa.org/contests/676926/box_score
05/03/2013,Northwest Nazarene,W 8 - 4,/team/1274/11320,/contests/677620/box_score,https://stats.ncaa.org/contests/677620/box_score
05/03/2013,Northwest Nazarene,W 5 - 2,/team/1274/11320,/contests/677662/box_score,https://stats.ncaa.org/contests/677662/box_score
05/04/2013,Northwest Nazarene,L 5 - 7,/team/1274/11320,/contests/677944/box_score,https://stats.ncaa.org/contests/677944/box_score
05/04/2013,Northwest Nazarene,W 3 - 2,/team/1274/11320,/contests/678057/box_score,https://stats.ncaa.org/contests/678057/box_score
