Date,Opponent,Result,opponent_slug,slug,game_info_url
04/11/2014,Southwestern (TX),W 10 - 2,/team/8746/11620,/contests/599938/box_score,https://stats.ncaa.org/contests/599938/box_score
04/12/2014,Southwestern (TX),W 5 - 4,/team/8746/11620,/contests/600206/box_score,https://stats.ncaa.org/contests/600206/box_score
04/13/2014,Southwestern (TX),W 7 - 4,/team/8746/11620,/contests/601057/box_score,https://stats.ncaa.org/contests/601057/box_score
04/16/2014,Berry,W 5 - 0,/team/973/11620,/contests/601532/box_score,https://stats.ncaa.org/contests/601532/box_score
04/19/2014,Georgia Gwinnett,L 2 - 5,NA,/contests/602608/box_score,https://stats.ncaa.org/contests/602608/box_score
04/23/2014,@ LaGrange,W 13 - 1,/team/1162/11620,/contests/603720/box_score,https://stats.ncaa.org/contests/603720/box_score
04/25/2014,@ Huntingdon,W 8 - 0,/team/1130/11620,/contests/603961/box_score,https://stats.ncaa.org/contests/603961/box_score
04/26/2014,@ Huntingdon,W 13 - 7,/team/1130/11620,/contests/604289/box_score,https://stats.ncaa.org/contests/604289/box_score
04/27/2014,Huntingdon,W 5 - 3,/team/1130/11620,/contests/605053/box_score,https://stats.ncaa.org/contests/605053/box_score
05/14/2014,"Rhodes @ Demorest, GA",W 4 - 2,/team/573/11620,/contests/607845/box_score,https://stats.ncaa.org/contests/607845/box_score
05/16/2014,"Rhodes @ Demorest, GA",W 4 - 3,/team/573/11620,/contests/608159/box_score,https://stats.ncaa.org/contests/608159/box_score
05/16/2014,"Bridgewater (VA) @ Demorest, GA",L 4 - 7,/team/75/11620,/contests/608158/box_score,https://stats.ncaa.org/contests/608158/box_score
05/17/2014,"Shenandoah @ Demorest, Ga.",W 12 - 8,/team/637/11620,/contests/608363/box_score,https://stats.ncaa.org/contests/608363/box_score
05/17/2014,"Bridgewater (VA) @ Demorest, GA",W 11 - 3,/team/75/11620,/contests/608362/box_score,https://stats.ncaa.org/contests/608362/box_score
05/18/2014,"Bridgewater (VA) @ Demorest, GA",W 5 - 2,/team/75/11620,/contests/608437/box_score,https://stats.ncaa.org/contests/608437/box_score
05/23/2014,"Baldwin Wallace @ Appleton, Wis.",L 4 - 5,/team/46/11620,/contests/608650/box_score,https://stats.ncaa.org/contests/608650/box_score
05/24/2014,"Linfield @ Appleton, Wis.",W 8 - 5,/team/1179/11620,/contests/608729/box_score,https://stats.ncaa.org/contests/608729/box_score
05/25/2014,"Cortland @ Appleton, Wis.",W 9 - 7,/team/168/11620,/contests/608803/box_score,https://stats.ncaa.org/contests/608803/box_score
05/26/2014,"St. Thomas (MN) @ Appleton, Wis.",W 10 - 7,/team/620/11620,/contests/608827/box_score,https://stats.ncaa.org/contests/608827/box_score
05/26/2014,"Southern Me. @ Appleton, Wis.",W 15 - 3,/team/662/11620,/contests/608828/box_score,https://stats.ncaa.org/contests/608828/box_score
05/27/2014,"Wis.-Whitewater @ Appleton, Wis.",L 0 - 7,/team/805/11620,/contests/608831/box_score,https://stats.ncaa.org/contests/608831/box_score
