Date,Opponent,Result,opponent_slug,slug,game_info_url
03/30/2013,"Milwaukee @ Chicago, Ill.",L 5 - 7,/team/797/11320,/contests/668556/box_score,https://stats.ncaa.org/contests/668556/box_score
03/30/2013,"Milwaukee @ Chicago, Ill.",L 2 - 8,/team/797/11320,/contests/668562/box_score,https://stats.ncaa.org/contests/668562/box_score
04/01/2013,Purdue-North Cent.,W 5 - 2,NA,/contests/668693/box_score,https://stats.ncaa.org/contests/668693/box_score
04/03/2013,@ Notre Dame,L 1 - 3,/team/513/11320,/contests/669096/box_score,https://stats.ncaa.org/contests/669096/box_score
04/05/2013,UIC,L 1 - 2,/team/302/11320,/contests/669378/box_score,https://stats.ncaa.org/contests/669378/box_score
04/06/2013,UIC,W 6 - 2,/team/302/11320,/contests/669642/box_score,https://stats.ncaa.org/contests/669642/box_score
04/07/2013,UIC,L 3 - 4,/team/302/11320,/contests/670435/box_score,https://stats.ncaa.org/contests/670435/box_score
04/12/2013,@ Youngstown St.,W 9 - 2,/team/817/11320,/contests/671558/box_score,https://stats.ncaa.org/contests/671558/box_score
04/13/2013,@ Youngstown St.,W 6 - 3,/team/817/11320,/contests/671758/box_score,https://stats.ncaa.org/contests/671758/box_score
04/14/2013,@ Youngstown St.,L 3 - 4,/team/817/11320,/contests/672511/box_score,https://stats.ncaa.org/contests/672511/box_score
04/16/2013,@ Western Mich.,L 4 - 5,/team/774/11320,/contests/673054/box_score,https://stats.ncaa.org/contests/673054/box_score
04/17/2013,Roosevelt,W 15 - 3,NA,/contests/673314/box_score,https://stats.ncaa.org/contests/673314/box_score
04/19/2013,@ Arizona St.,L 3 - 16,/team/28/11320,/contests/673632/box_score,https://stats.ncaa.org/contests/673632/box_score
04/20/2013,@ Arizona St.,L 3 - 15,/team/28/11320,/contests/673818/box_score,https://stats.ncaa.org/contests/673818/box_score
04/21/2013,@ Arizona St.,W 8 - 6,/team/28/11320,/contests/674578/box_score,https://stats.ncaa.org/contests/674578/box_score
04/26/2013,Wright St.,W 5 - 1,/team/810/11320,/contests/675732/box_score,https://stats.ncaa.org/contests/675732/box_score
04/27/2013,Wright St.,W 17 - 5,/team/810/11320,/contests/675972/box_score,https://stats.ncaa.org/contests/675972/box_score
04/28/2013,Wright St.,W 4 - 0,/team/810/11320,/contests/676703/box_score,https://stats.ncaa.org/contests/676703/box_score
04/29/2013,Goshen,W 11 - 4,NA,/contests/676958/box_score,https://stats.ncaa.org/contests/676958/box_score
04/30/2013,Western Mich.,W 5 - 3,/team/774/11320,/contests/677098/box_score,https://stats.ncaa.org/contests/677098/box_score
05/03/2013,Milwaukee,W 5 - 3,/team/797/11320,/contests/677546/box_score,https://stats.ncaa.org/contests/677546/box_score
05/04/2013,Milwaukee,W 10 - 7,/team/797/11320,/contests/677797/box_score,https://stats.ncaa.org/contests/677797/box_score
05/05/2013,Milwaukee,W 7 - 6,/team/797/11320,/contests/678255/box_score,https://stats.ncaa.org/contests/678255/box_score
05/07/2013,Chicago St.,W 5 - 2,/team/136/11320,/contests/678514/box_score,https://stats.ncaa.org/contests/678514/box_score
05/10/2013,@ UIC,L 0 - 3,/team/302/11320,/contests/678878/box_score,https://stats.ncaa.org/contests/678878/box_score
05/11/2013,@ UIC,L 5 - 12,/team/302/11320,/contests/679083/box_score,https://stats.ncaa.org/contests/679083/box_score
05/12/2013,@ UIC,L 2 - 5,/team/302/11320,/contests/679333/box_score,https://stats.ncaa.org/contests/679333/box_score
05/14/2013,Toledo,W 6 - 1,/team/709/11320,/contests/679443/box_score,https://stats.ncaa.org/contests/679443/box_score
05/16/2013,Youngstown St.,W 4 - 1,/team/817/11320,/contests/679607/box_score,https://stats.ncaa.org/contests/679607/box_score
05/17/2013,Youngstown St.,W 7 - 4,/team/817/11320,/contests/679796/box_score,https://stats.ncaa.org/contests/679796/box_score
05/18/2013,Youngstown St.,W 3 - 2,/team/817/11320,/contests/679997/box_score,https://stats.ncaa.org/contests/679997/box_score
05/23/2013,"UIC @ Niles, Ohio",W 8 - 7,/team/302/11320,/contests/680257/box_score,https://stats.ncaa.org/contests/680257/box_score
05/25/2013,"Milwaukee @ Niles, Ohio",W 6 - 4,/team/797/11320,/contests/680419/box_score,https://stats.ncaa.org/contests/680419/box_score
05/26/2013,"Wright St. @ Niles, OH",W 3 - 0,/team/810/11320,/contests/680457/box_score,https://stats.ncaa.org/contests/680457/box_score
05/31/2013,@ Indiana,L 4 - 5,/team/306/11320,/contests/680490/box_score,https://stats.ncaa.org/contests/680490/box_score
06/01/2013,"Florida @ Bloomington, Ind.",W 5 - 4,/team/235/11320,/contests/680527/box_score,https://stats.ncaa.org/contests/680527/box_score
06/02/2013,"Austin Peay @ Bloomington, Ind.",L 4 - 5,/team/43/11320,/contests/680561/box_score,https://stats.ncaa.org/contests/680561/box_score
