Date,Opponent,Result,opponent_slug,slug,game_info_url
03/28/2014,@ Western Mich.,W 5 - 3,/team/774/11620,/contests/595925/box_score,https://stats.ncaa.org/contests/595925/box_score
03/30/2014,@ Western Mich.,L 2 - 4,/team/774/11620,/contests/596676/box_score,https://stats.ncaa.org/contests/596676/box_score
03/30/2014,@ Western Mich.,L 0 - 4,/team/774/11620,/contests/596770/box_score,https://stats.ncaa.org/contests/596770/box_score
04/01/2014,@ Ohio St.,L 6 - 11,/team/518/11620,/contests/597025/box_score,https://stats.ncaa.org/contests/597025/box_score
04/05/2014,Kent St.,L 1 - 11,/team/331/11620,/contests/598230/box_score,https://stats.ncaa.org/contests/598230/box_score
04/05/2014,Kent St.,L 3 - 5,/team/331/11620,/contests/598478/box_score,https://stats.ncaa.org/contests/598478/box_score
04/06/2014,Kent St.,L 2 - 18,/team/331/11620,/contests/598626/box_score,https://stats.ncaa.org/contests/598626/box_score
04/09/2014,@ Marshall,L 1 - 2,/team/388/11620,/contests/599442/box_score,https://stats.ncaa.org/contests/599442/box_score
04/11/2014,@ Akron,L 0 - 8,/team/5/11620,/contests/599860/box_score,https://stats.ncaa.org/contests/599860/box_score
04/12/2014,@ Akron,L 1 - 7,/team/5/11620,/contests/600156/box_score,https://stats.ncaa.org/contests/600156/box_score
04/13/2014,@ Akron,L 4 - 5,/team/5/11620,/contests/600981/box_score,https://stats.ncaa.org/contests/600981/box_score
04/16/2014,Rio Grande,L 0 - 2,NA,/contests/601571/box_score,https://stats.ncaa.org/contests/601571/box_score
04/18/2014,@ Toledo,L 0 - 3,/team/709/11620,/contests/601977/box_score,https://stats.ncaa.org/contests/601977/box_score
04/19/2014,@ Toledo,W 3 - 2 (10),/team/709/11620,/contests/602508/box_score,https://stats.ncaa.org/contests/602508/box_score
04/20/2014,@ Toledo,L 4 - 7,/team/709/11620,/contests/603096/box_score,https://stats.ncaa.org/contests/603096/box_score
04/22/2014,Morehead St.,L 4 - 12,/team/444/11620,/contests/603360/box_score,https://stats.ncaa.org/contests/603360/box_score
04/25/2014,Eastern Mich.,W 10 - 8,/team/204/11620,/contests/603958/box_score,https://stats.ncaa.org/contests/603958/box_score
04/26/2014,Eastern Mich.,W 7 - 6 (10),/team/204/11620,/contests/604288/box_score,https://stats.ncaa.org/contests/604288/box_score
04/27/2014,Eastern Mich.,L 5 - 10,/team/204/11620,/contests/604949/box_score,https://stats.ncaa.org/contests/604949/box_score
05/02/2014,Buffalo,W 4 - 3,/team/86/11620,/contests/605705/box_score,https://stats.ncaa.org/contests/605705/box_score
05/03/2014,Buffalo,L 7 - 10,/team/86/11620,/contests/606004/box_score,https://stats.ncaa.org/contests/606004/box_score
05/04/2014,Buffalo,W 14 - 8,/team/86/11620,/contests/606527/box_score,https://stats.ncaa.org/contests/606527/box_score
05/07/2014,Pittsburgh,L 1 - 6,/team/545/11620,/contests/606975/box_score,https://stats.ncaa.org/contests/606975/box_score
05/09/2014,@ Bowling Green,L 4 - 11,/team/71/11620,/contests/607188/box_score,https://stats.ncaa.org/contests/607188/box_score
05/10/2014,@ Bowling Green,W 7 - 6,/team/71/11620,/contests/607404/box_score,https://stats.ncaa.org/contests/607404/box_score
05/11/2014,@ Bowling Green,L 6 - 7,/team/71/11620,/contests/607665/box_score,https://stats.ncaa.org/contests/607665/box_score
05/13/2014,@ Eastern Ky.,L 7 - 8,/team/202/11620,/contests/607826/box_score,https://stats.ncaa.org/contests/607826/box_score
05/15/2014,Miami (OH),L 5 - 8,/team/414/11620,/contests/607912/box_score,https://stats.ncaa.org/contests/607912/box_score
05/16/2014,Miami (OH),L 4 - 6,/team/414/11620,/contests/608064/box_score,https://stats.ncaa.org/contests/608064/box_score
05/17/2014,Miami (OH),L 1 - 16,/team/414/11620,/contests/608255/box_score,https://stats.ncaa.org/contests/608255/box_score
