Date,Opponent,Result,opponent_slug,slug,game_info_url
02/25/2014,@ Tusculum,L 3 - 16,/team/12830/11620,/contests/588835/box_score,https://stats.ncaa.org/contests/588835/box_score
03/01/2014,Slippery Rock,W 7 - 3,/team/643/11620,/contests/589330/box_score,https://stats.ncaa.org/contests/589330/box_score
03/01/2014,Slippery Rock,L 4 - 7,/team/643/11620,/contests/589449/box_score,https://stats.ncaa.org/contests/589449/box_score
03/02/2014,Slippery Rock,W 9 - 8 (10),/team/643/11620,/contests/589737/box_score,https://stats.ncaa.org/contests/589737/box_score
03/04/2014,@ Mars Hill,W 14 - 1,/team/1199/11620,/contests/590084/box_score,https://stats.ncaa.org/contests/590084/box_score
03/07/2014,Pfeiffer,L 3 - 9,/team/542/11620,/contests/590331/box_score,https://stats.ncaa.org/contests/590331/box_score
03/08/2014,Pfeiffer,L 1 - 3,/team/542/11620,/contests/590694/box_score,https://stats.ncaa.org/contests/590694/box_score
03/08/2014,Pfeiffer,L 6 - 7,/team/542/11620,/contests/590803/box_score,https://stats.ncaa.org/contests/590803/box_score
03/10/2014,Mars Hill,W 14 - 4,/team/1199/11620,/contests/591490/box_score,https://stats.ncaa.org/contests/591490/box_score
03/11/2014,@ UVA Wise,W 14 - 9,/team/30181/11620,/contests/591745/box_score,https://stats.ncaa.org/contests/591745/box_score
03/14/2014,@ North Greenville,W 2 - 1,/team/9223/11620,/contests/592320/box_score,https://stats.ncaa.org/contests/592320/box_score
03/15/2014,@ North Greenville,W 12 - 3,/team/9223/11620,/contests/592754/box_score,https://stats.ncaa.org/contests/592754/box_score
03/15/2014,@ North Greenville,W 15 - 4,/team/9223/11620,/contests/592935/box_score,https://stats.ncaa.org/contests/592935/box_score
03/18/2014,UVA Wise,L 11 - 12,/team/30181/11620,/contests/593582/box_score,https://stats.ncaa.org/contests/593582/box_score
03/21/2014,Belmont Abbey,W 11 - 6,/team/2683/11620,/contests/594154/box_score,https://stats.ncaa.org/contests/594154/box_score
03/22/2014,Belmont Abbey,L 2 - 4,/team/2683/11620,/contests/594638/box_score,https://stats.ncaa.org/contests/594638/box_score
03/22/2014,Belmont Abbey,L 2 - 12,/team/2683/11620,/contests/594823/box_score,https://stats.ncaa.org/contests/594823/box_score
03/26/2014,Carson-Newman,L 1 - 7,/team/1000/11620,/contests/595650/box_score,https://stats.ncaa.org/contests/595650/box_score
03/30/2014,Mount Olive,L 3 - 7 (10),/team/1245/11620,/contests/596640/box_score,https://stats.ncaa.org/contests/596640/box_score
03/30/2014,Mount Olive,L 2 - 11,/team/1245/11620,/contests/596760/box_score,https://stats.ncaa.org/contests/596760/box_score
03/31/2014,Mount Olive,L 2 - 8,/team/1245/11620,/contests/596839/box_score,https://stats.ncaa.org/contests/596839/box_score
04/01/2014,Lenoir-Rhyne,L 4 - 6,/team/1170/11620,/contests/597079/box_score,https://stats.ncaa.org/contests/597079/box_score
04/02/2014,@ Carson-Newman,W 15 - 5,/team/1000/11620,/contests/597411/box_score,https://stats.ncaa.org/contests/597411/box_score
04/04/2014,@ Erskine,W 6 - 5,/team/1072/11620,/contests/597743/box_score,https://stats.ncaa.org/contests/597743/box_score
04/05/2014,@ Erskine,L 5 - 7,/team/1072/11620,/contests/598173/box_score,https://stats.ncaa.org/contests/598173/box_score
04/05/2014,@ Erskine,L 6 - 14,/team/1072/11620,/contests/598424/box_score,https://stats.ncaa.org/contests/598424/box_score
04/08/2014,@ Lenoir-Rhyne,L 3 - 9,/team/1170/11620,/contests/599233/box_score,https://stats.ncaa.org/contests/599233/box_score
04/11/2014,Limestone,W 6 - 3,/team/1174/11620,/contests/599926/box_score,https://stats.ncaa.org/contests/599926/box_score
04/12/2014,Limestone,W 14 - 5,/team/1174/11620,/contests/600434/box_score,https://stats.ncaa.org/contests/600434/box_score
04/12/2014,Limestone,W 4 - 3,/team/1174/11620,/contests/600696/box_score,https://stats.ncaa.org/contests/600696/box_score
04/16/2014,Tusculum,W 12 - 7,/team/12830/11620,/contests/601508/box_score,https://stats.ncaa.org/contests/601508/box_score
04/18/2014,Barton,W 6 - 5,/team/15646/11620,/contests/602203/box_score,https://stats.ncaa.org/contests/602203/box_score
04/18/2014,Barton,W 5 - 1,/team/15646/11620,/contests/602349/box_score,https://stats.ncaa.org/contests/602349/box_score
04/19/2014,Barton,W 7 - 5,/team/15646/11620,/contests/602593/box_score,https://stats.ncaa.org/contests/602593/box_score
04/24/2014,"Pfeiffer @ Burlington, N.C.",W 6 - 5 (10),/team/542/11620,/contests/603909/box_score,https://stats.ncaa.org/contests/603909/box_score
04/26/2014,"Mount Olive @ Burlington, N.C.",L 4 - 6,/team/1245/11620,/contests/604860/box_score,https://stats.ncaa.org/contests/604860/box_score
04/26/2014,"Erskine @ Burlington, N.C.",W 10 - 6,/team/1072/11620,/contests/604859/box_score,https://stats.ncaa.org/contests/604859/box_score
04/27/2014,"Mount Olive @ Burlington, N.C.",L 9 - 10,/team/1245/11620,/contests/605293/box_score,https://stats.ncaa.org/contests/605293/box_score
04/27/2014,"Barton @ Burlington, N.C.",W 7 - 3,/team/15646/11620,/contests/605292/box_score,https://stats.ncaa.org/contests/605292/box_score
