Date,Opponent,Result,opponent_slug,slug,game_info_url
04/20/2013,Colo. Sch. of Mines,W 4 - 0,/team/155/11320,/contests/674196/box_score,https://stats.ncaa.org/contests/674196/box_score
04/21/2013,Colo. Sch. of Mines,W 11 - 2,/team/155/11320,/contests/674754/box_score,https://stats.ncaa.org/contests/674754/box_score
04/21/2013,Colo. Sch. of Mines,L 2 - 8,/team/155/11320,/contests/674873/box_score,https://stats.ncaa.org/contests/674873/box_score
04/26/2013,@ Colorado Mesa,L 5 - 15,/team/11416/11320,/contests/675648/box_score,https://stats.ncaa.org/contests/675648/box_score
04/27/2013,@ Colorado Mesa,L 2 - 6,/team/11416/11320,/contests/676175/box_score,https://stats.ncaa.org/contests/676175/box_score
04/27/2013,@ Colorado Mesa,W 8 - 4,/team/11416/11320,/contests/676413/box_score,https://stats.ncaa.org/contests/676413/box_score
04/28/2013,@ Colorado Mesa,L 1 - 9,/team/11416/11320,/contests/676664/box_score,https://stats.ncaa.org/contests/676664/box_score
05/03/2013,@ Colo. Christian,W 12 - 9,/team/11403/11320,/contests/677609/box_score,https://stats.ncaa.org/contests/677609/box_score
05/03/2013,@ Colo. Christian,W 7 - 3,/team/11403/11320,/contests/677651/box_score,https://stats.ncaa.org/contests/677651/box_score
05/04/2013,@ Colo. Christian,L 3 - 4,/team/11403/11320,/contests/677927/box_score,https://stats.ncaa.org/contests/677927/box_score
05/04/2013,@ Colo. Christian,W 11 - 0,/team/11403/11320,/contests/678040/box_score,https://stats.ncaa.org/contests/678040/box_score
05/09/2013,"N.M. Highlands @ Grand Junction, CO",W 11 - 4,/team/8577/11320,/contests/678758/box_score,https://stats.ncaa.org/contests/678758/box_score
05/10/2013,"CSU Pueblo @ Grand Junction, CO",L 5 - 6,/team/2720/11320,/contests/678958/box_score,https://stats.ncaa.org/contests/678958/box_score
05/11/2013,"CSU Pueblo @ Grand Junction, CO",L 1 - 12,/team/2720/11320,/contests/679207/box_score,https://stats.ncaa.org/contests/679207/box_score
05/11/2013,"Colo. Sch. of Mines @ Grand Junction, CO",W 3 - 2,/team/155/11320,/contests/679208/box_score,https://stats.ncaa.org/contests/679208/box_score
