Date,Opponent,Result,opponent_slug,slug,game_info_url
03/16/2015,Erskine,L 5 - 6,/team/1072/12080,/contests/410588/box_score,https://stats.ncaa.org/contests/410588/box_score
03/17/2015,@ North Georgia,L 5 - 9,/team/30052/12080,/contests/410857/box_score,https://stats.ncaa.org/contests/410857/box_score
03/18/2015,Anderson (SC),L 6 - 12,/team/13028/12080,/contests/411091/box_score,https://stats.ncaa.org/contests/411091/box_score
03/20/2015,Pfeiffer,L 8 - 13,/team/542/12080,/contests/411377/box_score,https://stats.ncaa.org/contests/411377/box_score
03/21/2015,Pfeiffer,L 5 - 6,/team/542/12080,/contests/411757/box_score,https://stats.ncaa.org/contests/411757/box_score
03/21/2015,Pfeiffer,L 4 - 9,/team/542/12080,/contests/411929/box_score,https://stats.ncaa.org/contests/411929/box_score
03/25/2015,@ Mars Hill,L 3 - 9,/team/1199/12080,/contests/413071/box_score,https://stats.ncaa.org/contests/413071/box_score
03/27/2015,@ North Greenville,L 2 - 3,/team/9223/12080,/contests/413262/box_score,https://stats.ncaa.org/contests/413262/box_score
03/28/2015,@ North Greenville,W 4 - 2,/team/9223/12080,/contests/413622/box_score,https://stats.ncaa.org/contests/413622/box_score
03/28/2015,@ North Greenville,L 5 - 12,/team/9223/12080,/contests/413791/box_score,https://stats.ncaa.org/contests/413791/box_score
03/31/2015,@ Truett-McConnell,W 3 - 2,NA,/contests/414635/box_score,https://stats.ncaa.org/contests/414635/box_score
04/03/2015,@ Barton,W 4 - 3 (10),/team/15646/12080,/contests/415476/box_score,https://stats.ncaa.org/contests/415476/box_score
04/03/2015,@ Barton,L 7 - 8,/team/15646/12080,/contests/415567/box_score,https://stats.ncaa.org/contests/415567/box_score
04/04/2015,@ Barton,W 9 - 3,/team/15646/12080,/contests/415757/box_score,https://stats.ncaa.org/contests/415757/box_score
04/07/2015,Point U.,W 6 - 3,NA,/contests/416631/box_score,https://stats.ncaa.org/contests/416631/box_score
04/08/2015,Anderson (SC),W 8 - 3,/team/13028/12080,/contests/416805/box_score,https://stats.ncaa.org/contests/416805/box_score
04/11/2015,Limestone,L 3 - 4,/team/1174/12080,/contests/417548/box_score,https://stats.ncaa.org/contests/417548/box_score
04/11/2015,Limestone,L 3 - 14,/team/1174/12080,/contests/417806/box_score,https://stats.ncaa.org/contests/417806/box_score
04/12/2015,Limestone,W 23 - 8,/team/1174/12080,/contests/418177/box_score,https://stats.ncaa.org/contests/418177/box_score
04/14/2015,@ Milligan,W 6 - 4,NA,/contests/418760/box_score,https://stats.ncaa.org/contests/418760/box_score
04/14/2015,@ Milligan,W 5 - 4,NA,/contests/418815/box_score,https://stats.ncaa.org/contests/418815/box_score
04/16/2015,@ King (TN),L 3 - 28,/team/30051/12080,/contests/419189/box_score,https://stats.ncaa.org/contests/419189/box_score
04/16/2015,@ King (TN),L 1 - 4,/team/30051/12080,/contests/419217/box_score,https://stats.ncaa.org/contests/419217/box_score
04/17/2015,@ King (TN),L 13 - 14,/team/30051/12080,/contests/419524/box_score,https://stats.ncaa.org/contests/419524/box_score
04/21/2015,@ Anderson (SC),W 10 - 8,/team/13028/12080,/contests/420844/box_score,https://stats.ncaa.org/contests/420844/box_score
04/22/2015,Truett-McConnell,W 13 - 2,NA,/contests/421126/box_score,https://stats.ncaa.org/contests/421126/box_score
