Date,Opponent,Result,opponent_slug,slug,game_info_url
03/31/2012,@ Alabama A&M,L 10 - 11,/team/6/10942,/contests/767524/box_score,https://stats.ncaa.org/contests/767524/box_score
04/01/2012,@ Alabama A&M,W 14 - 0,/team/6/10942,/contests/767764/box_score,https://stats.ncaa.org/contests/767764/box_score
04/03/2012,@ Nicholls,L 0 - 6,/team/483/10942,/contests/768346/box_score,https://stats.ncaa.org/contests/768346/box_score
04/06/2012,Mississippi Val.,W 5 - 1,/team/432/10942,/contests/769133/box_score,https://stats.ncaa.org/contests/769133/box_score
04/07/2012,Mississippi Val.,W 3 - 1,/team/432/10942,/contests/770144/box_score,https://stats.ncaa.org/contests/770144/box_score
04/07/2012,Mississippi Val.,W 4 - 2,/team/432/10942,/contests/770293/box_score,https://stats.ncaa.org/contests/770293/box_score
04/11/2012,@ Tougaloo,W 11 - 1,NA,/contests/771171/box_score,https://stats.ncaa.org/contests/771171/box_score
04/11/2012,@ Tougaloo,W 7 - 1,NA,/contests/771198/box_score,https://stats.ncaa.org/contests/771198/box_score
04/14/2012,@ Alabama St.,W 10 - 6,/team/7/10942,/game/index/989357?org_id=7,https://stats.ncaa.org/game/index/989357?org_id=7
04/14/2012,@ Alabama St.,W 5 - 1,/team/7/10942,/contests/771729/box_score,https://stats.ncaa.org/contests/771729/box_score
04/15/2012,@ Alabama St.,W 2 - 1,/team/7/10942,/contests/772628/box_score,https://stats.ncaa.org/contests/772628/box_score
04/18/2012,@ Southeastern La.,L 2 - 13,/team/655/10942,/contests/773458/box_score,https://stats.ncaa.org/contests/773458/box_score
04/21/2012,@ Alcorn,W 6 - 2,/team/17/10942,/contests/774701/box_score,https://stats.ncaa.org/contests/774701/box_score
04/21/2012,@ Alcorn,L 4 - 5,/team/17/10942,/contests/774880/box_score,https://stats.ncaa.org/contests/774880/box_score
04/22/2012,@ Alcorn,W 11 - 5,/team/17/10942,/contests/775074/box_score,https://stats.ncaa.org/contests/775074/box_score
04/28/2012,Southern U.,L 4 - 14,/team/665/10942,/contests/776472/box_score,https://stats.ncaa.org/contests/776472/box_score
04/29/2012,@ Southern U.,L 2 - 8,/team/665/10942,/contests/777045/box_score,https://stats.ncaa.org/contests/777045/box_score
05/04/2012,Alabama A&M,W 6 - 0,/team/6/10942,/contests/777786/box_score,https://stats.ncaa.org/contests/777786/box_score
05/05/2012,Alabama A&M,W 2 - 1,/team/6/10942,/contests/778344/box_score,https://stats.ncaa.org/contests/778344/box_score
05/05/2012,Alabama A&M,W 10 - 0,/team/6/10942,/contests/778515/box_score,https://stats.ncaa.org/contests/778515/box_score
05/09/2012,Nicholls,W 9 - 6,/team/483/10942,/contests/779012/box_score,https://stats.ncaa.org/contests/779012/box_score
05/11/2012,@ Grambling,L 5 - 11,/team/261/10942,/contests/779174/box_score,https://stats.ncaa.org/contests/779174/box_score
05/13/2012,Grambling,W 5 - 3,/team/261/10942,/contests/779622/box_score,https://stats.ncaa.org/contests/779622/box_score
05/16/2012,"Texas Southern @ Baton Rouge, La.",W 7 - 0,/team/699/10942,/contests/779822/box_score,https://stats.ncaa.org/contests/779822/box_score
05/17/2012,"Prairie View @ Baton Rouge, La.",L 0 - 2,/team/553/10942,/contests/779960/box_score,https://stats.ncaa.org/contests/779960/box_score
05/18/2012,"Texas Southern @ Baton Rouge, La.",L 1 - 11,/team/699/10942,/contests/780176/box_score,https://stats.ncaa.org/contests/780176/box_score
