Date,Opponent,Result,opponent_slug,slug,game_info_url
04/04/2015,"Fitchburg St. @ Watertown, MA",W 1 - 0,/team/227/12080,/contests/416204/box_score,https://stats.ncaa.org/contests/416204/box_score
04/04/2015,"Fitchburg St. @ Watertown, MA",L 0 - 2,/team/227/12080,/contests/416210/box_score,https://stats.ncaa.org/contests/416210/box_score
04/06/2015,UMass Boston,L 5 - 7,/team/401/12080,/contests/416356/box_score,https://stats.ncaa.org/contests/416356/box_score
04/07/2015,@ Western New Eng.,W 5 - 2,/team/775/12080,/contests/416529/box_score,https://stats.ncaa.org/contests/416529/box_score
04/11/2015,@ Westfield St.,L 3 - 7,/team/777/12080,/contests/417431/box_score,https://stats.ncaa.org/contests/417431/box_score
04/11/2015,@ Westfield St.,W 12 - 3,/team/777/12080,/contests/417690/box_score,https://stats.ncaa.org/contests/417690/box_score
04/12/2015,"Southern Me. @ Northboro, Mass.",L 8 - 12,/team/662/12080,/contests/418458/box_score,https://stats.ncaa.org/contests/418458/box_score
04/13/2015,@ Fisher,W 5 - 3,NA,/contests/418525/box_score,https://stats.ncaa.org/contests/418525/box_score
04/14/2015,Salem St.,L 0 - 1,/team/621/12080,/contests/418744/box_score,https://stats.ncaa.org/contests/418744/box_score
04/14/2015,Salem St.,W 2 - 0,/team/621/12080,/contests/418791/box_score,https://stats.ncaa.org/contests/418791/box_score
04/15/2015,UMass Dartmouth,W 5 - 4,/team/656/12080,/contests/418912/box_score,https://stats.ncaa.org/contests/418912/box_score
04/16/2015,"Amherst @ Amherst, Mass.",L 9 - 18,/team/24/12080,/contests/419219/box_score,https://stats.ncaa.org/contests/419219/box_score
04/17/2015,@ Plymouth St.,W 13 - 5,/team/548/12080,/contests/419532/box_score,https://stats.ncaa.org/contests/419532/box_score
04/18/2015,Worcester St.,W 6 - 2,/team/809/12080,/contests/419798/box_score,https://stats.ncaa.org/contests/419798/box_score
04/18/2015,Worcester St.,L 4 - 5,/team/809/12080,/contests/420088/box_score,https://stats.ncaa.org/contests/420088/box_score
04/22/2015,@ Mass. Maritime,L 3 - 4,/team/399/12080,/contests/421134/box_score,https://stats.ncaa.org/contests/421134/box_score
04/22/2015,@ Mass. Maritime,L 6 - 7,/team/399/12080,/contests/421166/box_score,https://stats.ncaa.org/contests/421166/box_score
04/23/2015,@ Rhode Island Col.,W 16 - 10,/team/571/12080,/contests/421213/box_score,https://stats.ncaa.org/contests/421213/box_score
04/24/2015,@ Curry,W 7 - 2,/team/170/12080,/contests/421637/box_score,https://stats.ncaa.org/contests/421637/box_score
04/25/2015,Bridgewater St.,W 4 - 0,/team/76/12080,/contests/421788/box_score,https://stats.ncaa.org/contests/421788/box_score
04/25/2015,Bridgewater St.,L 2 - 3,/team/76/12080,/contests/421988/box_score,https://stats.ncaa.org/contests/421988/box_score
04/26/2015,@ Southern Me.,W 3 - 0,/team/662/12080,/contests/422402/box_score,https://stats.ncaa.org/contests/422402/box_score
04/27/2015,@ Keene St.,W 7 - 3,/team/330/12080,/contests/422715/box_score,https://stats.ncaa.org/contests/422715/box_score
04/29/2015,Nichols,L 4 - 5,/team/484/12080,/contests/423148/box_score,https://stats.ncaa.org/contests/423148/box_score
04/30/2015,Westfield St.,W 5 - 1,/team/777/12080,/contests/423243/box_score,https://stats.ncaa.org/contests/423243/box_score
05/01/2015,@ Mass. Maritime,W 6 - 3,/team/399/12080,/contests/423455/box_score,https://stats.ncaa.org/contests/423455/box_score
05/02/2015,"Salem St. @ Buzzards Bay, Mass.",L 0 - 7,/team/621/12080,/contests/424051/box_score,https://stats.ncaa.org/contests/424051/box_score
05/02/2015,@ Worcester St.,L 0 - 4,/team/809/12080,/contests/423723/box_score,https://stats.ncaa.org/contests/423723/box_score
05/09/2015,"Western New Eng. @ Newport, R.I.",W 4 - 1,/team/775/12080,/contests/425111/box_score,https://stats.ncaa.org/contests/425111/box_score
05/10/2015,Salve Regina,L 3 - 7,/team/623/12080,/contests/425249/box_score,https://stats.ncaa.org/contests/425249/box_score
