Date,Opponent,Result,opponent_slug,slug,game_info_url
04/05/2013,Mercyhurst,W 4 - 3,/team/408/11320,/contests/669580/box_score,https://stats.ncaa.org/contests/669580/box_score
04/06/2013,@ Mercyhurst,L 0 - 6,/team/408/11320,/contests/669881/box_score,https://stats.ncaa.org/contests/669881/box_score
04/06/2013,@ Mercyhurst,L 2 - 8,/team/408/11320,/contests/670160/box_score,https://stats.ncaa.org/contests/670160/box_score
04/13/2013,@ California (PA),L 0 - 11,/team/106/11320,/contests/672316/box_score,https://stats.ncaa.org/contests/672316/box_score
04/13/2013,@ California (PA),L 2 - 4,/team/106/11320,/contests/672069/box_score,https://stats.ncaa.org/contests/672069/box_score
04/14/2013,California (PA),W 6 - 5,/team/106/11320,/contests/672685/box_score,https://stats.ncaa.org/contests/672685/box_score
04/14/2013,California (PA),W 2 - 1,/team/106/11320,/contests/672790/box_score,https://stats.ncaa.org/contests/672790/box_score
04/16/2013,Mansfield,L 0 - 5,/team/384/11320,/contests/673001/box_score,https://stats.ncaa.org/contests/673001/box_score
04/20/2013,Pitt.-Johnstown,L 1 - 2,/team/546/11320,/contests/674002/box_score,https://stats.ncaa.org/contests/674002/box_score
04/20/2013,Pitt.-Johnstown,W 8 - 7,/team/546/11320,/contests/674257/box_score,https://stats.ncaa.org/contests/674257/box_score
04/21/2013,@ Pitt.-Johnstown,L 7 - 18,/team/546/11320,/contests/674699/box_score,https://stats.ncaa.org/contests/674699/box_score
04/21/2013,@ Pitt.-Johnstown,L 2 - 10,/team/546/11320,/contests/674812/box_score,https://stats.ncaa.org/contests/674812/box_score
04/23/2013,@ Shippensburg,L 3 - 7,/team/638/11320,/contests/675025/box_score,https://stats.ncaa.org/contests/675025/box_score
04/26/2013,@ Indiana (PA),L 2 - 4,/team/307/11320,/contests/675772/box_score,https://stats.ncaa.org/contests/675772/box_score
04/26/2013,@ Indiana (PA),L 7 - 8,/team/307/11320,/contests/675824/box_score,https://stats.ncaa.org/contests/675824/box_score
04/27/2013,Indiana (PA),L 3 - 4,/team/307/11320,/contests/676135/box_score,https://stats.ncaa.org/contests/676135/box_score
04/27/2013,Indiana (PA),L 5 - 6 (10),/team/307/11320,/contests/676371/box_score,https://stats.ncaa.org/contests/676371/box_score
04/30/2013,@ Mansfield,W 11 - 2,/team/384/11320,/contests/677032/box_score,https://stats.ncaa.org/contests/677032/box_score
05/03/2013,Clarion,L 3 - 7,/team/143/11320,/contests/677604/box_score,https://stats.ncaa.org/contests/677604/box_score
05/03/2013,Clarion,W 1 - 0,/team/143/11320,/contests/677645/box_score,https://stats.ncaa.org/contests/677645/box_score
05/04/2013,@ Clarion,L 2 - 4,/team/143/11320,/contests/677906/box_score,https://stats.ncaa.org/contests/677906/box_score
05/04/2013,@ Clarion,L 3 - 6,/team/143/11320,/contests/678026/box_score,https://stats.ncaa.org/contests/678026/box_score
