Date,Opponent,Result,opponent_slug,slug,game_info_url
03/29/2015,@ Wayne St. (NE),L 7 - 12,/team/1433/12080,/contests/414201/box_score,https://stats.ncaa.org/contests/414201/box_score
03/31/2015,@ Bemidji St.,W 4 - 3,/team/54/12080,/contests/414681/box_score,https://stats.ncaa.org/contests/414681/box_score
03/31/2015,@ Bemidji St.,W 10 - 2,/team/54/12080,/contests/414717/box_score,https://stats.ncaa.org/contests/414717/box_score
04/03/2015,Southwest Minn. St.,W 11 - 7,/team/8736/12080,/contests/415446/box_score,https://stats.ncaa.org/contests/415446/box_score
04/03/2015,Southwest Minn. St.,L 6 - 9,/team/8736/12080,/contests/415541/box_score,https://stats.ncaa.org/contests/415541/box_score
04/04/2015,Southwest Minn. St.,L 3 - 14,/team/8736/12080,/contests/415898/box_score,https://stats.ncaa.org/contests/415898/box_score
04/04/2015,Southwest Minn. St.,W 14 - 4,/team/8736/12080,/contests/416110/box_score,https://stats.ncaa.org/contests/416110/box_score
04/09/2015,Jamestown,L 22 - 24,NA,/contests/416945/box_score,https://stats.ncaa.org/contests/416945/box_score
04/11/2015,Upper Iowa,W 11 - 1,/team/728/12080,/contests/417510/box_score,https://stats.ncaa.org/contests/417510/box_score
04/11/2015,Upper Iowa,W 11 - 8,/team/728/12080,/contests/417768/box_score,https://stats.ncaa.org/contests/417768/box_score
04/12/2015,Upper Iowa,W 12 - 6,/team/728/12080,/contests/418229/box_score,https://stats.ncaa.org/contests/418229/box_score
04/12/2015,Upper Iowa,W 22 - 11,/team/728/12080,/contests/418360/box_score,https://stats.ncaa.org/contests/418360/box_score
04/15/2015,Concordia-St. Paul,W 1 - 0,/team/9081/12080,/contests/419021/box_score,https://stats.ncaa.org/contests/419021/box_score
04/15/2015,Concordia-St. Paul,L 4 - 5 (10),/team/9081/12080,/contests/419073/box_score,https://stats.ncaa.org/contests/419073/box_score
04/18/2015,@ Minot St.,W 20 - 8,/team/30125/12080,/contests/419632/box_score,https://stats.ncaa.org/contests/419632/box_score
04/18/2015,@ Minot St.,W 16 - 10,/team/30125/12080,/contests/420110/box_score,https://stats.ncaa.org/contests/420110/box_score
04/19/2015,@ Minot St.,L 1 - 2,/team/30125/12080,/contests/420405/box_score,https://stats.ncaa.org/contests/420405/box_score
04/19/2015,@ Minot St.,W 13 - 3,/team/30125/12080,/contests/420608/box_score,https://stats.ncaa.org/contests/420608/box_score
04/22/2015,@ Minnesota St.,L 7 - 20,/team/383/12080,/contests/421138/box_score,https://stats.ncaa.org/contests/421138/box_score
04/22/2015,@ Minnesota St.,L 3 - 4,/team/383/12080,/contests/421184/box_score,https://stats.ncaa.org/contests/421184/box_score
04/23/2015,@ Presentation,W 14 - 7 (11),NA,/contests/421260/box_score,https://stats.ncaa.org/contests/421260/box_score
04/25/2015,Minn.-Crookston,W 4 - 3,/team/27854/12080,/contests/421925/box_score,https://stats.ncaa.org/contests/421925/box_score
04/25/2015,Minn.-Crookston,W 11 - 1,/team/27854/12080,/contests/422127/box_score,https://stats.ncaa.org/contests/422127/box_score
04/26/2015,Minn.-Crookston,W 8 - 5,/team/27854/12080,/contests/422465/box_score,https://stats.ncaa.org/contests/422465/box_score
04/26/2015,Minn.-Crookston,L 7 - 8,/team/27854/12080,/contests/422606/box_score,https://stats.ncaa.org/contests/422606/box_score
04/29/2015,@ Mary,W 3 - 2,/team/30075/12080,/contests/423166/box_score,https://stats.ncaa.org/contests/423166/box_score
04/29/2015,@ Mary,W 10 - 2,/team/30075/12080,/contests/423186/box_score,https://stats.ncaa.org/contests/423186/box_score
05/01/2015,St. Cloud St.,L 2 - 13,/team/598/12080,/contests/423472/box_score,https://stats.ncaa.org/contests/423472/box_score
05/01/2015,St. Cloud St.,L 2 - 14,/team/598/12080,/contests/423512/box_score,https://stats.ncaa.org/contests/423512/box_score
05/02/2015,St. Cloud St.,L 0 - 4,/team/598/12080,/contests/423793/box_score,https://stats.ncaa.org/contests/423793/box_score
05/02/2015,St. Cloud St.,L 5 - 7,/team/598/12080,/contests/423947/box_score,https://stats.ncaa.org/contests/423947/box_score
05/06/2015,"St. Cloud St. @ Sioux Falls, SD",L 5 - 7,/team/598/12080,/contests/424556/box_score,https://stats.ncaa.org/contests/424556/box_score
05/06/2015,"Wayne St. (NE) @ Sioux Falls, SD",W 6 - 5,/team/1433/12080,/contests/424559/box_score,https://stats.ncaa.org/contests/424559/box_score
05/07/2015,Minnesota St.,W 7 - 6,/team/383/12080,/contests/424642/box_score,https://stats.ncaa.org/contests/424642/box_score
05/08/2015,"Minn. Duluth @ Sioux Falls, SD",L 10 - 11 (10),/team/427/12080,/contests/424866/box_score,https://stats.ncaa.org/contests/424866/box_score
