Date,Opponent,Result,opponent_slug,slug,game_info_url
03/15/2013,@ Okla. Panhandle,W 8 - 1,/team/24342/11320,/contests/664000/box_score,https://stats.ncaa.org/contests/664000/box_score
03/16/2013,@ Okla. Panhandle,W 10 - 8,/team/24342/11320,/contests/664258/box_score,https://stats.ncaa.org/contests/664258/box_score
03/19/2013,@ Lubbock Chrst.,L 5 - 6 (10),NA,/contests/665203/box_score,https://stats.ncaa.org/contests/665203/box_score
03/22/2013,Tex. A&M Int'l,W 3 - 0,/team/30090/11320,/contests/665788/box_score,https://stats.ncaa.org/contests/665788/box_score
03/22/2013,Tex. A&M Int'l,L 5 - 12,/team/30090/11320,/contests/665836/box_score,https://stats.ncaa.org/contests/665836/box_score
03/23/2013,Tex. A&M Int'l,L 2 - 3,/team/30090/11320,/contests/665981/box_score,https://stats.ncaa.org/contests/665981/box_score
03/26/2013,@ Southwest (NM),L 7 - 14,NA,/game/index/2049163?org_id=30088,https://stats.ncaa.org/game/index/2049163?org_id=30088
03/29/2013,@ McMurry,W 8 - 1,/team/8530/11320,/contests/667657/box_score,https://stats.ncaa.org/contests/667657/box_score
03/29/2013,@ McMurry,W 4 - 3 (10),/team/8530/11320,/game/index/1992722?org_id=8530,https://stats.ncaa.org/game/index/1992722?org_id=8530
03/30/2013,@ McMurry,L 0 - 6,/team/8530/11320,/contests/668091/box_score,https://stats.ncaa.org/contests/668091/box_score
04/06/2013,@ St. Mary's (TX),L 0 - 4,/team/1346/11320,/contests/670047/box_score,https://stats.ncaa.org/contests/670047/box_score
04/06/2013,@ St. Mary's (TX),W 4 - 0,/team/1346/11320,/contests/670317/box_score,https://stats.ncaa.org/contests/670317/box_score
04/07/2013,@ St. Mary's (TX),L 1 - 2,/team/1346/11320,/contests/670583/box_score,https://stats.ncaa.org/contests/670583/box_score
04/12/2013,@ St. Edward's,W 1 - 0,/team/1334/11320,/contests/671637/box_score,https://stats.ncaa.org/contests/671637/box_score
04/12/2013,@ St. Edward's,L 5 - 8,/team/1334/11320,/contests/671656/box_score,https://stats.ncaa.org/contests/671656/box_score
04/13/2013,@ St. Edward's,L 5 - 9,/team/1334/11320,/contests/671785/box_score,https://stats.ncaa.org/contests/671785/box_score
04/16/2013,Okla. Christian,W 8 - 3,/team/30179/11320,/contests/673169/box_score,https://stats.ncaa.org/contests/673169/box_score
04/16/2013,Okla. Christian,L 5 - 6 (10),/team/30179/11320,/contests/673201/box_score,https://stats.ncaa.org/contests/673201/box_score
04/19/2013,@ Newman,L 5 - 8,/team/30054/11320,/contests/673713/box_score,https://stats.ncaa.org/contests/673713/box_score
04/19/2013,@ Newman,W 10 - 4,/team/30054/11320,/contests/673731/box_score,https://stats.ncaa.org/contests/673731/box_score
04/20/2013,@ Newman,L 1 - 4,/team/30054/11320,/contests/673842/box_score,https://stats.ncaa.org/contests/673842/box_score
04/23/2013,@ Abilene Christian,L 1 - 12,/team/2/11320,/contests/675107/box_score,https://stats.ncaa.org/contests/675107/box_score
04/26/2013,Ark.-Fort Smith,L 3 - 7,/team/30105/11320,/contests/675811/box_score,https://stats.ncaa.org/contests/675811/box_score
04/26/2013,Ark.-Fort Smith,L 1 - 2,/team/30105/11320,/contests/675839/box_score,https://stats.ncaa.org/contests/675839/box_score
04/27/2013,Ark.-Fort Smith,W 7 - 4,/team/30105/11320,/contests/676266/box_score,https://stats.ncaa.org/contests/676266/box_score
04/27/2013,Ark.-Fort Smith,L 2 - 6,/team/30105/11320,/contests/676540/box_score,https://stats.ncaa.org/contests/676540/box_score
05/03/2013,Okla. Panhandle,W 3 - 2,/team/24342/11320,/contests/677641/box_score,https://stats.ncaa.org/contests/677641/box_score
05/03/2013,Okla. Panhandle,W 1 - 0,/team/24342/11320,/contests/677682/box_score,https://stats.ncaa.org/contests/677682/box_score
05/04/2013,Okla. Panhandle,L 7 - 9 (11),/team/24342/11320,/contests/677990/box_score,https://stats.ncaa.org/contests/677990/box_score
05/04/2013,Okla. Panhandle,W 4 - 1,/team/24342/11320,/contests/678101/box_score,https://stats.ncaa.org/contests/678101/box_score
