Date,Opponent,Result,opponent_slug,slug,game_info_url
04/01/2012,Prairie View,L 4 - 10,/team/553/10942,/contests/767817/box_score,https://stats.ncaa.org/contests/767817/box_score
04/04/2012,@ Louisiana Tech,L 1 - 4,/team/366/10942,/contests/768677/box_score,https://stats.ncaa.org/contests/768677/box_score
04/07/2012,@ Ark.-Pine Bluff,L 2 - 3,/team/2678/10942,/contests/770125/box_score,https://stats.ncaa.org/contests/770125/box_score
04/07/2012,@ Ark.-Pine Bluff,L 5 - 6 (10),/team/2678/10942,/contests/770274/box_score,https://stats.ncaa.org/contests/770274/box_score
04/08/2012,@ Ark.-Pine Bluff,W 9 - 2,/team/2678/10942,/contests/770421/box_score,https://stats.ncaa.org/contests/770421/box_score
04/10/2012,Northwestern St.,L 5 - 6,/team/508/10942,/contests/770702/box_score,https://stats.ncaa.org/contests/770702/box_score
04/14/2012,Southern U.,L 4 - 14,/team/665/10942,/contests/772260/box_score,https://stats.ncaa.org/contests/772260/box_score
04/14/2012,Southern U.,L 9 - 11,/team/665/10942,/contests/772447/box_score,https://stats.ncaa.org/contests/772447/box_score
04/15/2012,Southern U.,L 8 - 9,/team/665/10942,/contests/772718/box_score,https://stats.ncaa.org/contests/772718/box_score
04/18/2012,@ Alcorn,L 7 - 9,/team/17/10942,/contests/773455/box_score,https://stats.ncaa.org/contests/773455/box_score
04/21/2012,Wiley,W 11 - 1,NA,/contests/774788/box_score,https://stats.ncaa.org/contests/774788/box_score
04/21/2012,Wiley,W 2 - 0,NA,/contests/774948/box_score,https://stats.ncaa.org/contests/774948/box_score
04/24/2012,Hawaii,L 8 - 11,/team/277/10942,/contests/775450/box_score,https://stats.ncaa.org/contests/775450/box_score
04/25/2012,Alcorn,L 4 - 9,/team/17/10942,/contests/775668/box_score,https://stats.ncaa.org/contests/775668/box_score
04/28/2012,Texas Southern,W 10 - 9,/team/699/10942,/contests/776894/box_score,https://stats.ncaa.org/contests/776894/box_score
04/28/2012,Texas Southern,W 6 - 2,/team/699/10942,/contests/776762/box_score,https://stats.ncaa.org/contests/776762/box_score
04/29/2012,Texas Southern,W 22 - 6,/team/699/10942,/contests/777138/box_score,https://stats.ncaa.org/contests/777138/box_score
05/05/2012,@ Prairie View,L 5 - 8,/team/553/10942,/contests/778453/box_score,https://stats.ncaa.org/contests/778453/box_score
05/05/2012,@ Prairie View,L 0 - 5,/team/553/10942,/contests/778361/box_score,https://stats.ncaa.org/contests/778361/box_score
05/06/2012,@ Prairie View,W 16 - 4,/team/553/10942,/contests/778614/box_score,https://stats.ncaa.org/contests/778614/box_score
05/11/2012,Jackson St.,W 11 - 5,/team/314/10942,/contests/779174/box_score,https://stats.ncaa.org/contests/779174/box_score
05/13/2012,@ Jackson St.,L 3 - 5,/team/314/10942,/contests/779622/box_score,https://stats.ncaa.org/contests/779622/box_score
05/16/2012,"Alcorn @ Baton Rouge, La.",L 2 - 6,/team/17/10942,/contests/779820/box_score,https://stats.ncaa.org/contests/779820/box_score
05/17/2012,Southern U.,L 0 - 8,/team/665/10942,/contests/779947/box_score,https://stats.ncaa.org/contests/779947/box_score
