Date,Opponent,Result,opponent_slug,slug,game_info_url
03/11/2015,@ Delta St.,W 6 - 5,/team/181/12080,/contests/409122/box_score,https://stats.ncaa.org/contests/409122/box_score
03/14/2015,@ Ouachita Baptist,L 2 - 8,/team/1289/12080,/contests/409797/box_score,https://stats.ncaa.org/contests/409797/box_score
03/15/2015,@ Ouachita Baptist,W 8 - 0,/team/1289/12080,/contests/410293/box_score,https://stats.ncaa.org/contests/410293/box_score
03/15/2015,@ Ouachita Baptist,W 9 - 7,/team/1289/12080,/contests/410376/box_score,https://stats.ncaa.org/contests/410376/box_score
03/17/2015,Ouachita Baptist,W 15 - 14 (10),/team/1289/12080,/contests/410843/box_score,https://stats.ncaa.org/contests/410843/box_score
03/21/2015,"Henderson St. @ Conway, Ark.",L 5 - 7 (10),/team/1123/12080,/contests/412091/box_score,https://stats.ncaa.org/contests/412091/box_score
03/21/2015,"Henderson St. @ Conway, Ark.",L 4 - 5,/team/1123/12080,/contests/412114/box_score,https://stats.ncaa.org/contests/412114/box_score
03/22/2015,"Henderson St. @ Conway, Ark.",W 5 - 3,/team/1123/12080,/contests/412460/box_score,https://stats.ncaa.org/contests/412460/box_score
03/25/2015,Henderson St.,W 12 - 6,/team/1123/12080,/contests/412992/box_score,https://stats.ncaa.org/contests/412992/box_score
03/27/2015,Harding,W 1 - 0,/team/1116/12080,/contests/413233/box_score,https://stats.ncaa.org/contests/413233/box_score
03/28/2015,Harding,W 4 - 3,/team/1116/12080,/contests/413570/box_score,https://stats.ncaa.org/contests/413570/box_score
03/28/2015,Harding,L 1 - 10,/team/1116/12080,/contests/413741/box_score,https://stats.ncaa.org/contests/413741/box_score
03/31/2015,LSU-Shreveport,W 9 - 3,NA,/contests/414625/box_score,https://stats.ncaa.org/contests/414625/box_score
04/03/2015,@ Arkansas Tech,W 4 - 0,/team/947/12080,/contests/415343/box_score,https://stats.ncaa.org/contests/415343/box_score
04/04/2015,@ Arkansas Tech,L 9 - 10,/team/947/12080,/contests/415886/box_score,https://stats.ncaa.org/contests/415886/box_score
04/04/2015,@ Arkansas Tech,W 18 - 6,/team/947/12080,/contests/416098/box_score,https://stats.ncaa.org/contests/416098/box_score
04/07/2015,Arkansas Tech,W 8 - 5,/team/947/12080,/contests/416599/box_score,https://stats.ncaa.org/contests/416599/box_score
04/10/2015,@ Southeastern Okla.,L 6 - 11,/team/1371/12080,/contests/417148/box_score,https://stats.ncaa.org/contests/417148/box_score
04/10/2015,@ Southeastern Okla.,W 25 - 4,/team/1371/12080,/contests/417188/box_score,https://stats.ncaa.org/contests/417188/box_score
04/11/2015,@ Southeastern Okla.,W 8 - 5,/team/1371/12080,/contests/417345/box_score,https://stats.ncaa.org/contests/417345/box_score
04/14/2015,Delta St.,W 8 - 1,/team/181/12080,/contests/418580/box_score,https://stats.ncaa.org/contests/418580/box_score
04/19/2015,East Central,W 7 - 5,/team/8965/12080,/contests/420413/box_score,https://stats.ncaa.org/contests/420413/box_score
04/20/2015,East Central,L 4 - 10,/team/8965/12080,/contests/420678/box_score,https://stats.ncaa.org/contests/420678/box_score
04/20/2015,East Central,W 9 - 4,/team/8965/12080,/contests/420694/box_score,https://stats.ncaa.org/contests/420694/box_score
04/22/2015,@ Harding,W 7 - 2,/team/1116/12080,/contests/421090/box_score,https://stats.ncaa.org/contests/421090/box_score
04/25/2015,Ark.-Monticello,W 5 - 4,/team/8411/12080,/contests/421762/box_score,https://stats.ncaa.org/contests/421762/box_score
04/26/2015,Ark.-Monticello,W 8 - 4,/team/8411/12080,/contests/422503/box_score,https://stats.ncaa.org/contests/422503/box_score
04/26/2015,Ark.-Monticello,W 10 - 4,/team/8411/12080,/contests/422641/box_score,https://stats.ncaa.org/contests/422641/box_score
05/02/2015,"Southeastern Okla. @ Enid, Okla.",W 10 - 3,/team/1371/12080,/contests/424057/box_score,https://stats.ncaa.org/contests/424057/box_score
05/03/2015,"Harding @ Enid, Okla.",L 5 - 8,/team/1116/12080,/contests/424368/box_score,https://stats.ncaa.org/contests/424368/box_score
05/04/2015,"Henderson St. @ Enid, Okla.",W 6 - 2,/team/1123/12080,/contests/424414/box_score,https://stats.ncaa.org/contests/424414/box_score
05/04/2015,"Ouachita Baptist @ Enid, Okla.",W 4 - 2,/team/1289/12080,/contests/424412/box_score,https://stats.ncaa.org/contests/424412/box_score
05/06/2015,"Henderson St. @ Enid, Okla.",W 6 - 3,/team/1123/12080,/contests/424549/box_score,https://stats.ncaa.org/contests/424549/box_score
05/15/2015,"Minnesota St. @ St. Cloud, MN",L 2 - 7,/team/383/12080,/contests/425729/box_score,https://stats.ncaa.org/contests/425729/box_score
05/15/2015,"Emporia St. @ St. Cloud, MN",W 9 - 2,/team/1071/12080,/contests/425728/box_score,https://stats.ncaa.org/contests/425728/box_score
05/16/2015,@ St. Cloud St.,L 0 - 4,/team/598/12080,/contests/425847/box_score,https://stats.ncaa.org/contests/425847/box_score
