year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url
2023,16340,02/26/2023,Mount Olive,1245,8,Conference Carolinas,4423,/team/1245/16340,2,Barton,15646,4,Conference Carolinas,4423,/team/15646/16340,2,,,/contests/2408028/box_score,https://stats.ncaa.org/contests/2408028/box_score
2023,16340,02/28/2023,Barton,15646,11,Conference Carolinas,4423,/team/15646/16340,2,Bridgeport,74,9,CACC,28752,/team/74/16340,2,,,/contests/2392392/box_score,https://stats.ncaa.org/contests/2392392/box_score
2023,16340,03/04/2023,Barton,15646,11,Conference Carolinas,4423,/team/15646/16340,2,King (TN),30051,3,Conference Carolinas,4423,/team/30051/16340,2,,,/contests/2422908/box_score,https://stats.ncaa.org/contests/2422908/box_score
2023,16340,03/04/2023,Barton,15646,,Conference Carolinas,4423,/team/15646/16340,2,King (TN),30051,,Conference Carolinas,4423,/team/30051/16340,2,,,,
2023,16340,03/04/2023,Barton,15646,,Conference Carolinas,4423,/team/15646/16340,2,King (TN),30051,,Conference Carolinas,4423,/team/30051/16340,2,,,,
2023,16340,03/05/2023,Barton,15646,,Conference Carolinas,4423,/team/15646/16340,2,King (TN),30051,,Conference Carolinas,4423,/team/30051/16340,2,,,,
2023,16340,03/07/2023,Barton,15646,,Conference Carolinas,4423,/team/15646/16340,2,Emory & Henry,216,,SAC,12850,/team/216/16340,2,,,,
2023,16340,03/10/2023,Barton,15646,,Conference Carolinas,4423,/team/15646/16340,2,Belmont Abbey,2683,,Conference Carolinas,4423,/team/2683/16340,2,,,,
2023,16340,03/11/2023,Barton,15646,,Conference Carolinas,4423,/team/15646/16340,2,Belmont Abbey,2683,,Conference Carolinas,4423,/team/2683/16340,2,,,,
2023,16340,03/11/2023,Barton,15646,,Conference Carolinas,4423,/team/15646/16340,2,Belmont Abbey,2683,,Conference Carolinas,4423,/team/2683/16340,2,,,,
2023,16340,03/14/2023,Barton,15646,,Conference Carolinas,4423,/team/15646/16340,2,Virginia St.,743,,DII Independent,99010,/team/743/16340,2,,,,
2023,16340,03/17/2023,Barton,15646,,Conference Carolinas,4423,/team/15646/16340,2,Erskine,1072,,Conference Carolinas,4423,/team/1072/16340,2,,,,
2023,16340,03/18/2023,Barton,15646,,Conference Carolinas,4423,/team/15646/16340,2,Erskine,1072,,Conference Carolinas,4423,/team/1072/16340,2,,,,
2023,16340,03/18/2023,Barton,15646,,Conference Carolinas,4423,/team/15646/16340,2,Erskine,1072,,Conference Carolinas,4423,/team/1072/16340,2,,,,
2023,16340,03/22/2023,Catawba,1001,,SAC,12850,/team/1001/16340,2,Barton,15646,,Conference Carolinas,4423,/team/15646/16340,2,,,,
2023,16340,03/25/2023,Limestone,1174,,SAC,12850,/team/1174/16340,2,Barton,15646,,Conference Carolinas,4423,/team/15646/16340,2,,,,
2023,16340,03/25/2023,Limestone,1174,,SAC,12850,/team/1174/16340,2,Barton,15646,,Conference Carolinas,4423,/team/15646/16340,2,,,,
2023,16340,03/26/2023,Limestone,1174,,SAC,12850,/team/1174/16340,2,Barton,15646,,Conference Carolinas,4423,/team/15646/16340,2,,,,
2023,16340,03/31/2023,Emmanuel (GA),30193,,Conference Carolinas,4423,/team/30193/16340,2,Barton,15646,,Conference Carolinas,4423,/team/15646/16340,2,,,,
2023,16340,04/01/2023,Emmanuel (GA),30193,,Conference Carolinas,4423,/team/30193/16340,2,Barton,15646,,Conference Carolinas,4423,/team/15646/16340,2,,,,
2023,16340,04/01/2023,Emmanuel (GA),30193,,Conference Carolinas,4423,/team/30193/16340,2,Barton,15646,,Conference Carolinas,4423,/team/15646/16340,2,,,,
2023,16340,04/04/2023,Barton,15646,,Conference Carolinas,4423,/team/15646/16340,2,Catawba,1001,,SAC,12850,/team/1001/16340,2,,,,
2023,16340,04/07/2023,Barton,15646,,Conference Carolinas,4423,/team/15646/16340,2,Southern Wesleyan,30192,,Conference Carolinas,4423,/team/30192/16340,2,,,,
2023,16340,04/08/2023,Barton,15646,,Conference Carolinas,4423,/team/15646/16340,2,Southern Wesleyan,30192,,Conference Carolinas,4423,/team/30192/16340,2,,,,
2023,16340,04/08/2023,Barton,15646,,Conference Carolinas,4423,/team/15646/16340,2,Southern Wesleyan,30192,,Conference Carolinas,4423,/team/30192/16340,2,,,,
2023,16340,04/12/2023,Barton,15646,,Conference Carolinas,4423,/team/15646/16340,2,Coker,1023,,SAC,12850,/team/1023/16340,2,,,,
2023,16340,04/15/2023,Francis Marion,1085,,Conference Carolinas,4423,/team/1085/16340,2,Barton,15646,,Conference Carolinas,4423,/team/15646/16340,2,,,,
2023,16340,04/16/2023,Francis Marion,1085,,Conference Carolinas,4423,/team/1085/16340,2,Barton,15646,,Conference Carolinas,4423,/team/15646/16340,2,,,,
2023,16340,04/16/2023,Francis Marion,1085,,Conference Carolinas,4423,/team/1085/16340,2,Barton,15646,,Conference Carolinas,4423,/team/15646/16340,2,,,,
2023,16340,04/18/2023,Savannah St.,632,,SIAC,913,/team/632/16340,2,Barton,15646,,Conference Carolinas,4423,/team/15646/16340,2,,,,
2023,16340,04/22/2023,Barton,15646,,Conference Carolinas,4423,/team/15646/16340,2,UNC Pembroke,537,,Conference Carolinas,4423,/team/537/16340,2,,,,
2023,16340,04/22/2023,Barton,15646,,Conference Carolinas,4423,/team/15646/16340,2,UNC Pembroke,537,,Conference Carolinas,4423,/team/537/16340,2,,,,
2023,16340,04/23/2023,Barton,15646,,Conference Carolinas,4423,/team/15646/16340,2,UNC Pembroke,537,,Conference Carolinas,4423,/team/537/16340,2,,,,
2023,16340,04/28/2023,Chowan,8875,,Conference Carolinas,4423,/team/8875/16340,2,Barton,15646,,Conference Carolinas,4423,/team/15646/16340,2,,,,
2023,16340,04/29/2023,Chowan,8875,,Conference Carolinas,4423,/team/8875/16340,2,Barton,15646,,Conference Carolinas,4423,/team/15646/16340,2,,,,
2023,16340,04/29/2023,Chowan,8875,,Conference Carolinas,4423,/team/8875/16340,2,Barton,15646,,Conference Carolinas,4423,/team/15646/16340,2,,,,
