year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,04/15/2023,Ohio Northern,517,,OAC,901,/team/517/16340,3,John Carroll,320,,OAC,901,/team/320/16340,3,,,,,
2023,16340,04/15/2023,Ohio Northern,517,,OAC,901,/team/517/16340,3,John Carroll,320,,OAC,901,/team/320/16340,3,,,,,
2023,16340,04/16/2023,Ohio Northern,517,,OAC,901,/team/517/16340,3,Denison,182,,NCAC,897,/team/182/16340,3,,,,,
2023,16340,04/19/2023,Otterbein,531,,OAC,901,/team/531/16340,3,Ohio Northern,517,,OAC,901,/team/517/16340,3,,,,,
2023,16340,04/19/2023,Otterbein,531,,OAC,901,/team/531/16340,3,Ohio Northern,517,,OAC,901,/team/517/16340,3,,,,,
2023,16340,04/22/2023,Capital,117,,OAC,901,/team/117/16340,3,Ohio Northern,517,,OAC,901,/team/517/16340,3,,,,,
2023,16340,04/22/2023,Capital,117,,OAC,901,/team/117/16340,3,Ohio Northern,517,,OAC,901,/team/517/16340,3,,,,,
2023,16340,04/25/2023,Ohio Northern,517,,OAC,901,/team/517/16340,3,Wittenberg,806,,NCAC,897,/team/806/16340,3,,,,,
2023,16340,04/27/2023,Ohio Northern,517,,OAC,901,/team/517/16340,3,Ohio Wesleyan,520,,NCAC,897,/team/520/16340,3,,,,,
2023,16340,04/29/2023,Ohio Northern,517,,OAC,901,/team/517/16340,3,Mount Union,452,,OAC,901,/team/452/16340,3,,,,,
2023,16340,04/29/2023,Ohio Northern,517,,OAC,901,/team/517/16340,3,Mount Union,452,,OAC,901,/team/452/16340,3,,,,,
2023,16340,05/02/2023,Defiance,1050,,HCAC,9174,/team/1050/16340,3,Ohio Northern,517,,OAC,901,/team/517/16340,3,,,,,
2023,16340,05/06/2023,Heidelberg,278,,OAC,901,/team/278/16340,3,Ohio Northern,517,,OAC,901,/team/517/16340,3,,,,,
2023,16340,05/06/2023,Heidelberg,278,,OAC,901,/team/278/16340,3,Ohio Northern,517,,OAC,901,/team/517/16340,3,,,,,
