Date,Opponent,Result,opponent_slug,slug,game_info_url
04/02/2016,Cal St. East Bay,W 3 - 2,/team/98/12360,/contests/302933/box_score,https://stats.ncaa.org/contests/302933/box_score
04/03/2016,Cal St. East Bay,L 5 - 7,/team/98/12360,/contests/303211/box_score,https://stats.ncaa.org/contests/303211/box_score
04/05/2016,@ Westmont,L 3 - 8,NA,/contests/303605/box_score,https://stats.ncaa.org/contests/303605/box_score
04/09/2016,@ Chico St.,W 4 - 2,/team/95/12360,/contests/304438/box_score,https://stats.ncaa.org/contests/304438/box_score
04/09/2016,@ Chico St.,L 2 - 9,/team/95/12360,/contests/304576/box_score,https://stats.ncaa.org/contests/304576/box_score
04/10/2016,@ Chico St.,W 7 - 6 (10),/team/95/12360,/contests/304831/box_score,https://stats.ncaa.org/contests/304831/box_score
04/12/2016,@ CUI,W 20 - 7,/team/30199/12360,/contests/305463/box_score,https://stats.ncaa.org/contests/305463/box_score
04/16/2016,Stanislaus St.,W 3 - 2,/team/103/12360,/contests/306542/box_score,https://stats.ncaa.org/contests/306542/box_score
04/16/2016,Stanislaus St.,W 13 - 7,/team/103/12360,/contests/306776/box_score,https://stats.ncaa.org/contests/306776/box_score
04/17/2016,Stanislaus St.,W 11 - 6,/team/103/12360,/contests/307118/box_score,https://stats.ncaa.org/contests/307118/box_score
04/21/2016,Cal St. San B'dino,W 2 - 1,/team/93/12360,/contests/307996/box_score,https://stats.ncaa.org/contests/307996/box_score
04/22/2016,Cal St. San B'dino,L 3 - 4,/team/93/12360,/contests/308181/box_score,https://stats.ncaa.org/contests/308181/box_score
04/23/2016,@ Cal St. San B'dino,L 4 - 16,/team/93/12360,/contests/308521/box_score,https://stats.ncaa.org/contests/308521/box_score
04/23/2016,@ Cal St. San B'dino,L 4 - 5,/team/93/12360,/contests/308776/box_score,https://stats.ncaa.org/contests/308776/box_score
04/28/2016,@ Cal State LA,L 0 - 2,/team/100/12360,/contests/309918/box_score,https://stats.ncaa.org/contests/309918/box_score
04/29/2016,@ Cal State LA,L 3 - 5,/team/100/12360,/contests/310072/box_score,https://stats.ncaa.org/contests/310072/box_score
04/30/2016,Cal State LA,L 7 - 9,/team/100/12360,/contests/310541/box_score,https://stats.ncaa.org/contests/310541/box_score
04/30/2016,Cal State LA,L 5 - 8,/team/100/12360,/contests/310704/box_score,https://stats.ncaa.org/contests/310704/box_score
05/05/2016,@ Cal Poly Pomona,L 2 - 6,/team/91/12360,/contests/311516/box_score,https://stats.ncaa.org/contests/311516/box_score
05/06/2016,@ Cal Poly Pomona,L 3 - 4,/team/91/12360,/contests/311659/box_score,https://stats.ncaa.org/contests/311659/box_score
05/07/2016,Cal Poly Pomona,L 2 - 8 (10),/team/91/12360,/contests/312054/box_score,https://stats.ncaa.org/contests/312054/box_score
05/07/2016,Cal Poly Pomona,W 6 - 5,/team/91/12360,/contests/312155/box_score,https://stats.ncaa.org/contests/312155/box_score
