year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url
2023,16340,04/02/2023,VMI,741,,SoCon,912,/team/741/16340,1,UNC Greensboro,459,,SoCon,912,/team/459/16340,1,,,,
2023,16340,04/04/2023,VCU,740,,Atlantic 10,820,/team/740/16340,1,VMI,741,,SoCon,912,/team/741/16340,1,,,,
2023,16340,04/06/2023,Western Caro.,769,,SoCon,912,/team/769/16340,1,VMI,741,,SoCon,912,/team/741/16340,1,,,,
2023,16340,04/07/2023,Western Caro.,769,,SoCon,912,/team/769/16340,1,VMI,741,,SoCon,912,/team/741/16340,1,,,,
2023,16340,04/08/2023,Western Caro.,769,,SoCon,912,/team/769/16340,1,VMI,741,,SoCon,912,/team/741/16340,1,,,,
2023,16340,04/12/2023,Norfolk St.,485,,NEC,846,/team/485/16340,1,VMI,741,,SoCon,912,/team/741/16340,1,,,,
2023,16340,04/14/2023,VMI,741,,SoCon,912,/team/741/16340,1,SIUE,660,,OVC,902,/team/660/16340,1,,,,
2023,16340,04/15/2023,VMI,741,,SoCon,912,/team/741/16340,1,SIUE,660,,OVC,902,/team/660/16340,1,,,,
2023,16340,04/15/2023,VMI,741,,SoCon,912,/team/741/16340,1,SIUE,660,,OVC,902,/team/660/16340,1,,,,
2023,16340,04/19/2023,VMI,741,,SoCon,912,/team/741/16340,1,Old Dominion,523,,Sun Belt,818,/team/523/16340,1,,,,
2023,16340,04/21/2023,VMI,741,,SoCon,912,/team/741/16340,1,Mercer,406,,SoCon,912,/team/406/16340,1,,,,
2023,16340,04/22/2023,VMI,741,,SoCon,912,/team/741/16340,1,Mercer,406,,SoCon,912,/team/406/16340,1,,,,
2023,16340,04/23/2023,VMI,741,,SoCon,912,/team/741/16340,1,Mercer,406,,SoCon,912,/team/406/16340,1,,,,
2023,16340,04/25/2023,VMI,741,,SoCon,912,/team/741/16340,1,Norfolk St.,485,,NEC,846,/team/485/16340,1,,,,
2023,16340,04/28/2023,VMI,741,,SoCon,912,/team/741/16340,1,Samford,625,,SoCon,912,/team/625/16340,1,,,,
2023,16340,04/29/2023,VMI,741,,SoCon,912,/team/741/16340,1,Samford,625,,SoCon,912,/team/625/16340,1,,,,
2023,16340,04/30/2023,VMI,741,,SoCon,912,/team/741/16340,1,Samford,625,,SoCon,912,/team/625/16340,1,,,,
2023,16340,05/02/2023,VMI,741,,SoCon,912,/team/741/16340,1,William & Mary,786,,CAA,837,/team/786/16340,1,,,,
2023,16340,05/05/2023,The Citadel,141,,SoCon,912,/team/141/16340,1,VMI,741,,SoCon,912,/team/741/16340,1,,,,
2023,16340,05/06/2023,The Citadel,141,,SoCon,912,/team/141/16340,1,VMI,741,,SoCon,912,/team/741/16340,1,,,,
2023,16340,05/07/2023,The Citadel,141,,SoCon,912,/team/141/16340,1,VMI,741,,SoCon,912,/team/741/16340,1,,,,
2023,16340,05/12/2023,VMI,741,,SoCon,912,/team/741/16340,1,ETSU,198,,SoCon,912,/team/198/16340,1,,,,
2023,16340,05/13/2023,VMI,741,,SoCon,912,/team/741/16340,1,ETSU,198,,SoCon,912,/team/198/16340,1,,,,
2023,16340,05/14/2023,VMI,741,,SoCon,912,/team/741/16340,1,ETSU,198,,SoCon,912,/team/198/16340,1,,,,
2023,16340,05/18/2023,UMBC,391,,America East,845,/team/391/16340,1,VMI,741,,SoCon,912,/team/741/16340,1,,,,
2023,16340,05/19/2023,UMBC,391,,America East,845,/team/391/16340,1,VMI,741,,SoCon,912,/team/741/16340,1,,,,
2023,16340,05/19/2023,UMBC,391,,America East,845,/team/391/16340,1,VMI,741,,SoCon,912,/team/741/16340,1,,,,
