Date,Opponent,Result,opponent_slug,slug,game_info_url
04/16/2013,@ Me.-Farmington,W 6 - 1,/team/379/11320,/contests/673160/box_score,https://stats.ncaa.org/contests/673160/box_score
04/16/2013,@ Me.-Farmington,W 3 - 2,/team/379/11320,/contests/673191/box_score,https://stats.ncaa.org/contests/673191/box_score
04/18/2013,Husson,L 4 - 6,/team/1133/11320,/contests/673490/box_score,https://stats.ncaa.org/contests/673490/box_score
04/18/2013,Husson,W 4 - 2,/team/1133/11320,/contests/673499/box_score,https://stats.ncaa.org/contests/673499/box_score
04/20/2013,@ Castleton,L 1 - 9,/team/123/11320,/contests/674078/box_score,https://stats.ncaa.org/contests/674078/box_score
04/20/2013,@ Castleton,L 6 - 11,/team/123/11320,/contests/674330/box_score,https://stats.ncaa.org/contests/674330/box_score
04/21/2013,@ Castleton,L 0 - 1,/team/123/11320,/game/index/2080275?org_id=123,https://stats.ncaa.org/game/index/2080275?org_id=123
04/21/2013,@ Castleton,L 3 - 5,/team/123/11320,/contests/674644/box_score,https://stats.ncaa.org/contests/674644/box_score
04/23/2013,Colby,W 6 - 2,/team/151/11320,/contests/675004/box_score,https://stats.ncaa.org/contests/675004/box_score
04/24/2013,@ Husson,L 0 - 8,/team/1133/11320,/contests/675369/box_score,https://stats.ncaa.org/contests/675369/box_score
04/24/2013,@ Husson,L 1 - 2,/team/1133/11320,/contests/675402/box_score,https://stats.ncaa.org/contests/675402/box_score
04/27/2013,Colby-Sawyer,L 0 - 1,/team/152/11320,/contests/676108/box_score,https://stats.ncaa.org/contests/676108/box_score
04/27/2013,Colby-Sawyer,L 3 - 7,/team/152/11320,/contests/676343/box_score,https://stats.ncaa.org/contests/676343/box_score
04/28/2013,Colby-Sawyer,W 2 - 1,/team/152/11320,/contests/676780/box_score,https://stats.ncaa.org/contests/676780/box_score
04/28/2013,Colby-Sawyer,W 8 - 2,/team/152/11320,/contests/676859/box_score,https://stats.ncaa.org/contests/676859/box_score
05/03/2013,@ Castleton,W 12 - 6,/team/123/11320,/contests/677572/box_score,https://stats.ncaa.org/contests/677572/box_score
05/05/2013,Castleton,L 5 - 6,/team/123/11320,/contests/678286/box_score,https://stats.ncaa.org/contests/678286/box_score
05/05/2013,"Husson @ Castleton, Vt.",L 6 - 14,/team/1133/11320,/contests/678418/box_score,https://stats.ncaa.org/contests/678418/box_score
