Date,Opponent,Result,opponent_slug,slug,game_info_url
03/16/2013,@ Northern Ky.,W 15 - 9,/team/505/11320,/contests/664172/box_score,https://stats.ncaa.org/contests/664172/box_score
03/17/2013,"Butler @ Highland Heights, KY",W 10 - 9,/team/87/11320,/contests/664984/box_score,https://stats.ncaa.org/contests/664984/box_score
03/22/2013,@ Miami (OH),L 0 - 4,/team/414/11320,/contests/665587/box_score,https://stats.ncaa.org/contests/665587/box_score
03/23/2013,@ Miami (OH),L 6 - 13,/team/414/11320,/contests/665914/box_score,https://stats.ncaa.org/contests/665914/box_score
03/23/2013,@ Miami (OH),L 4 - 6,/team/414/11320,/game/index/1957033?org_id=414,https://stats.ncaa.org/game/index/1957033?org_id=414
03/26/2013,Concordia (MI),W 4 - 3,NA,/contests/666944/box_score,https://stats.ncaa.org/contests/666944/box_score
03/29/2013,Ohio,L 3 - 5 (12),/team/519/11320,/contests/667525/box_score,https://stats.ncaa.org/contests/667525/box_score
03/30/2013,Ohio,W 5 - 4,/team/519/11320,/contests/668024/box_score,https://stats.ncaa.org/contests/668024/box_score
03/31/2013,Ohio,W 13 - 6,/team/519/11320,/contests/668595/box_score,https://stats.ncaa.org/contests/668595/box_score
04/03/2013,Michigan St.,L 3 - 9,/team/416/11320,/contests/669068/box_score,https://stats.ncaa.org/contests/669068/box_score
04/05/2013,@ Bowling Green,L 4 - 10,/team/71/11320,/contests/669359/box_score,https://stats.ncaa.org/contests/669359/box_score
04/06/2013,@ Bowling Green,W 11 - 6,/team/71/11320,/contests/669628/box_score,https://stats.ncaa.org/contests/669628/box_score
04/07/2013,@ Bowling Green,W 13 - 5,/team/71/11320,/contests/670413/box_score,https://stats.ncaa.org/contests/670413/box_score
04/12/2013,Buffalo,L 4 - 7,/team/86/11320,/contests/671452/box_score,https://stats.ncaa.org/contests/671452/box_score
04/13/2013,Buffalo,W 9 - 2,/team/86/11320,/contests/671681/box_score,https://stats.ncaa.org/contests/671681/box_score
04/14/2013,Buffalo,L 0 - 4,/team/86/11320,/contests/672389/box_score,https://stats.ncaa.org/contests/672389/box_score
04/17/2013,@ Michigan,W 13 - 4,/team/418/11320,/contests/673363/box_score,https://stats.ncaa.org/contests/673363/box_score
04/19/2013,Western Mich.,W 7 - 1,/team/774/11320,/contests/673640/box_score,https://stats.ncaa.org/contests/673640/box_score
04/20/2013,Western Mich.,W 9 - 5,/team/774/11320,/contests/673824/box_score,https://stats.ncaa.org/contests/673824/box_score
04/21/2013,Western Mich.,W 7 - 4,/team/774/11320,/contests/674587/box_score,https://stats.ncaa.org/contests/674587/box_score
04/23/2013,Michigan,W 15 - 10,/team/418/11320,/contests/675136/box_score,https://stats.ncaa.org/contests/675136/box_score
04/26/2013,@ Central Mich.,W 7 - 3,/team/129/11320,/contests/675588/box_score,https://stats.ncaa.org/contests/675588/box_score
04/27/2013,@ Central Mich.,L 1 - 10,/team/129/11320,/contests/675906/box_score,https://stats.ncaa.org/contests/675906/box_score
04/28/2013,@ Central Mich.,L 9 - 11,/team/129/11320,/contests/676609/box_score,https://stats.ncaa.org/contests/676609/box_score
04/30/2013,"Kent St. @ Avon, Ohio",L 5 - 7,/team/331/11320,/contests/677201/box_score,https://stats.ncaa.org/contests/677201/box_score
05/01/2013,@ Notre Dame,W 12 - 6,/team/513/11320,/contests/677218/box_score,https://stats.ncaa.org/contests/677218/box_score
05/03/2013,Ball St.,L 6 - 10 (12),/team/47/11320,/contests/677440/box_score,https://stats.ncaa.org/contests/677440/box_score
05/04/2013,Ball St.,L 4 - 6,/team/47/11320,/contests/677711/box_score,https://stats.ncaa.org/contests/677711/box_score
05/05/2013,Ball St.,L 1 - 4,/team/47/11320,/contests/678144/box_score,https://stats.ncaa.org/contests/678144/box_score
05/08/2013,@ Michigan St.,L 3 - 6,/team/416/11320,/contests/678607/box_score,https://stats.ncaa.org/contests/678607/box_score
05/10/2013,@ NIU,L 1 - 2,/team/503/11320,/contests/678817/box_score,https://stats.ncaa.org/contests/678817/box_score
05/11/2013,@ NIU,W 17 - 12,/team/503/11320,/contests/679024/box_score,https://stats.ncaa.org/contests/679024/box_score
05/12/2013,@ NIU,W 12 - 7,/team/503/11320,/contests/679263/box_score,https://stats.ncaa.org/contests/679263/box_score
05/14/2013,@ Purdue,W 20 - 2,/team/559/11320,/contests/679409/box_score,https://stats.ncaa.org/contests/679409/box_score
05/16/2013,Toledo,L 0 - 4,/team/709/11320,/contests/679597/box_score,https://stats.ncaa.org/contests/679597/box_score
05/17/2013,Toledo,W 10 - 4,/team/709/11320,/contests/679785/box_score,https://stats.ncaa.org/contests/679785/box_score
05/18/2013,Toledo,L 5 - 6,/team/709/11320,/contests/679989/box_score,https://stats.ncaa.org/contests/679989/box_score
