Date,Opponent,Result,opponent_slug,slug,game_info_url
03/25/2014,Oklahoma City,W 12 - 4,NA,/contests/595490/box_score,https://stats.ncaa.org/contests/595490/box_score
03/29/2014,@ Ark.-Monticello,L 5 - 17,/team/8411/11620,/contests/596164/box_score,https://stats.ncaa.org/contests/596164/box_score
03/30/2014,@ Ark.-Monticello,L 5 - 11,/team/8411/11620,/contests/596651/box_score,https://stats.ncaa.org/contests/596651/box_score
03/30/2014,@ Ark.-Monticello,L 3 - 7,/team/8411/11620,/contests/596741/box_score,https://stats.ncaa.org/contests/596741/box_score
04/01/2014,Okla. Christian,L 7 - 8 (11),/team/30179/11620,/contests/597101/box_score,https://stats.ncaa.org/contests/597101/box_score
04/04/2014,Southern Ark.,L 1 - 16,/team/1376/11620,/contests/597778/box_score,https://stats.ncaa.org/contests/597778/box_score
04/04/2014,Southern Ark.,W 6 - 1,/team/1376/11620,/contests/597802/box_score,https://stats.ncaa.org/contests/597802/box_score
04/05/2014,Southern Ark.,W 5 - 1,/team/1376/11620,/contests/597941/box_score,https://stats.ncaa.org/contests/597941/box_score
04/08/2014,Okla. Bapt.,L 4 - 23,NA,/contests/599280/box_score,https://stats.ncaa.org/contests/599280/box_score
04/11/2014,Southwestern Okla.,W 2 - 1 (12),/team/8744/11620,/contests/600002/box_score,https://stats.ncaa.org/contests/600002/box_score
04/11/2014,Southwestern Okla.,L 2 - 4,/team/8744/11620,/contests/600058/box_score,https://stats.ncaa.org/contests/600058/box_score
04/12/2014,Southwestern Okla.,W 6 - 5,/team/8744/11620,/contests/600220/box_score,https://stats.ncaa.org/contests/600220/box_score
04/15/2014,St. Gregory's,L 5 - 10,NA,/contests/601394/box_score,https://stats.ncaa.org/contests/601394/box_score
04/18/2014,@ Northwestern Okla.,W 5 - 4,/team/30178/11620,/contests/602045/box_score,https://stats.ncaa.org/contests/602045/box_score
04/19/2014,@ Northwestern Okla.,L 1 - 8,/team/30178/11620,/contests/602748/box_score,https://stats.ncaa.org/contests/602748/box_score
04/19/2014,@ Northwestern Okla.,L 4 - 5,/team/30178/11620,/contests/602933/box_score,https://stats.ncaa.org/contests/602933/box_score
04/22/2014,@ Oklahoma City,W 9 - 0,NA,/contests/603452/box_score,https://stats.ncaa.org/contests/603452/box_score
04/25/2014,@ Southeastern Okla.,L 8 - 9 (11),/team/1371/11620,/contests/604149/box_score,https://stats.ncaa.org/contests/604149/box_score
04/25/2014,@ Southeastern Okla.,L 4 - 9,/team/1371/11620,/contests/604211/box_score,https://stats.ncaa.org/contests/604211/box_score
04/26/2014,@ Southeastern Okla.,L 7 - 10,/team/1371/11620,/contests/604381/box_score,https://stats.ncaa.org/contests/604381/box_score
