Date,Opponent,Result,opponent_slug,slug,game_info_url
04/06/2015,@ Charleston (WV),L 6 - 11,/team/1013/12080,/contests/416486/box_score,https://stats.ncaa.org/contests/416486/box_score
04/10/2015,@ Winston-Salem,L 3 - 9,/team/791/12080,/contests/417138/box_score,https://stats.ncaa.org/contests/417138/box_score
04/10/2015,@ Winston-Salem,L 1 - 5,/team/791/12080,/contests/417213/box_score,https://stats.ncaa.org/contests/417213/box_score
04/12/2015,@ Winston-Salem,L 0 - 25,/team/791/12080,/contests/418242/box_score,https://stats.ncaa.org/contests/418242/box_score
04/12/2015,@ Winston-Salem,L 3 - 12,/team/791/12080,/contests/418372/box_score,https://stats.ncaa.org/contests/418372/box_score
04/14/2015,@ Ohio Valley,L 5 - 6,/team/15207/12080,/contests/418748/box_score,https://stats.ncaa.org/contests/418748/box_score
04/14/2015,@ Ohio Valley,L 9 - 11,/team/15207/12080,/contests/418796/box_score,https://stats.ncaa.org/contests/418796/box_score
04/16/2015,@ West Va. Tech,L 2 - 15,NA,/contests/419174/box_score,https://stats.ncaa.org/contests/419174/box_score
04/18/2015,"Chowan @ King, NC",L 0 - 1,/team/8875/12080,/contests/420230/box_score,https://stats.ncaa.org/contests/420230/box_score
04/18/2015,"Chowan @ King, NC",L 10 - 12,/team/8875/12080,/contests/420235/box_score,https://stats.ncaa.org/contests/420235/box_score
04/21/2015,"Mars Hill @ Beckley, WV",L 3 - 6,/team/1199/12080,/contests/420996/box_score,https://stats.ncaa.org/contests/420996/box_score
04/21/2015,"Mars Hill @ Beckley, WV",L 1 - 16,/team/1199/12080,/contests/420999/box_score,https://stats.ncaa.org/contests/420999/box_score
04/22/2015,"Concord @ Princeton, W.Va.",W 7 - 6 (13),/team/1028/12080,/contests/421198/box_score,https://stats.ncaa.org/contests/421198/box_score
04/25/2015,@ Alderson Broaddus,L 3 - 12,/team/934/12080,/contests/421888/box_score,https://stats.ncaa.org/contests/421888/box_score
04/25/2015,@ Alderson Broaddus,L 0 - 2,/team/934/12080,/contests/422089/box_score,https://stats.ncaa.org/contests/422089/box_score
04/28/2015,@ Charleston (WV),L 0 - 19,/team/1013/12080,/contests/422912/box_score,https://stats.ncaa.org/contests/422912/box_score
05/01/2015,@ Tusculum,L 0 - 7,/team/12830/12080,/contests/423404/box_score,https://stats.ncaa.org/contests/423404/box_score
05/02/2015,@ Tusculum,L 2 - 19,/team/12830/12080,/contests/423675/box_score,https://stats.ncaa.org/contests/423675/box_score
05/03/2015,@ Tusculum,L 3 - 13,/team/12830/12080,/contests/424239/box_score,https://stats.ncaa.org/contests/424239/box_score
05/06/2015,"Winston-Salem @ Mocksville, NC",L 3 - 8,/team/791/12080,/contests/424561/box_score,https://stats.ncaa.org/contests/424561/box_score
05/06/2015,"Winston-Salem @ Mocksville, NC",L 11 - 15,/team/791/12080,/contests/424562/box_score,https://stats.ncaa.org/contests/424562/box_score
