year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url
2023,16340,04/25/2023,Kentucky,334,,SEC,911,/team/334/16340,1,Louisville,367,,ACC,821,/team/367/16340,1,,,,
2023,16340,04/28/2023,Vanderbilt,736,,SEC,911,/team/736/16340,1,Kentucky,334,,SEC,911,/team/334/16340,1,,,,
2023,16340,04/29/2023,Vanderbilt,736,,SEC,911,/team/736/16340,1,Kentucky,334,,SEC,911,/team/334/16340,1,,,,
2023,16340,04/30/2023,Vanderbilt,736,,SEC,911,/team/736/16340,1,Kentucky,334,,SEC,911,/team/334/16340,1,,,,
2023,16340,05/05/2023,Kentucky,334,,SEC,911,/team/334/16340,1,South Carolina,648,,SEC,911,/team/648/16340,1,,,,
2023,16340,05/06/2023,Kentucky,334,,SEC,911,/team/334/16340,1,South Carolina,648,,SEC,911,/team/648/16340,1,,,,
2023,16340,05/07/2023,Kentucky,334,,SEC,911,/team/334/16340,1,South Carolina,648,,SEC,911,/team/648/16340,1,,,,
2023,16340,05/09/2023,Kentucky,334,,SEC,911,/team/334/16340,1,Tennessee Tech,692,,OVC,902,/team/692/16340,1,,,,
2023,16340,05/12/2023,Tennessee,694,,SEC,911,/team/694/16340,1,Kentucky,334,,SEC,911,/team/334/16340,1,,,,
2023,16340,05/13/2023,Tennessee,694,,SEC,911,/team/694/16340,1,Kentucky,334,,SEC,911,/team/334/16340,1,,,,
2023,16340,05/14/2023,Tennessee,694,,SEC,911,/team/694/16340,1,Kentucky,334,,SEC,911,/team/334/16340,1,,,,
2023,16340,05/18/2023,Kentucky,334,,SEC,911,/team/334/16340,1,Florida,235,,SEC,911,/team/235/16340,1,,,,
2023,16340,05/19/2023,Kentucky,334,,SEC,911,/team/334/16340,1,Florida,235,,SEC,911,/team/235/16340,1,,,,
2023,16340,05/20/2023,Kentucky,334,,SEC,911,/team/334/16340,1,Florida,235,,SEC,911,/team/235/16340,1,,,,
