Date,Opponent,Result,opponent_slug,slug,game_info_url
04/02/2015,@ California Baptist,L 8 - 9,/team/30135/12080,/contests/415155/box_score,https://stats.ncaa.org/contests/415155/box_score
04/03/2015,@ California Baptist,L 0 - 11,/team/30135/12080,/contests/415443/box_score,https://stats.ncaa.org/contests/415443/box_score
04/03/2015,@ California Baptist,L 3 - 5,/team/30135/12080,/contests/415537/box_score,https://stats.ncaa.org/contests/415537/box_score
04/10/2015,@ Hawaii Pacific,L 0 - 4,/team/2696/12080,/contests/417149/box_score,https://stats.ncaa.org/contests/417149/box_score
04/10/2015,@ Hawaii Pacific,L 3 - 4 (12),/team/2696/12080,/contests/417189/box_score,https://stats.ncaa.org/contests/417189/box_score
04/11/2015,@ Hawaii Pacific,L 7 - 19,/team/2696/12080,/contests/417566/box_score,https://stats.ncaa.org/contests/417566/box_score
04/11/2015,@ Hawaii Pacific,L 5 - 8,/team/2696/12080,/contests/417822/box_score,https://stats.ncaa.org/contests/417822/box_score
04/12/2015,@ Hawaii Pacific,W 5 - 4,/team/2696/12080,/contests/418258/box_score,https://stats.ncaa.org/contests/418258/box_score
04/12/2015,@ Hawaii Pacific,L 2 - 14,/team/2696/12080,/contests/418388/box_score,https://stats.ncaa.org/contests/418388/box_score
04/17/2015,Hawaii Pacific,L 3 - 12,/team/2696/12080,/contests/419427/box_score,https://stats.ncaa.org/contests/419427/box_score
04/17/2015,Hawaii Pacific,L 0 - 4,/team/2696/12080,/contests/419484/box_score,https://stats.ncaa.org/contests/419484/box_score
04/18/2015,Hawaii Pacific,W 4 - 3,/team/2696/12080,/contests/419829/box_score,https://stats.ncaa.org/contests/419829/box_score
04/18/2015,Hawaii Pacific,L 1 - 2,/team/2696/12080,/contests/420118/box_score,https://stats.ncaa.org/contests/420118/box_score
04/19/2015,Hawaii Pacific,L 4 - 24,/team/2696/12080,/contests/420492/box_score,https://stats.ncaa.org/contests/420492/box_score
04/19/2015,Hawaii Pacific,L 2 - 3 (10),/team/2696/12080,/contests/420580/box_score,https://stats.ncaa.org/contests/420580/box_score
04/29/2015,Academy of Art,L 2 - 4,/team/30123/12080,/contests/423168/box_score,https://stats.ncaa.org/contests/423168/box_score
04/29/2015,Academy of Art,W 3 - 0,/team/30123/12080,/contests/423188/box_score,https://stats.ncaa.org/contests/423188/box_score
04/30/2015,Academy of Art,W 3 - 0,/team/30123/12080,/contests/423255/box_score,https://stats.ncaa.org/contests/423255/box_score
04/30/2015,Academy of Art,W 5 - 3,/team/30123/12080,/contests/423264/box_score,https://stats.ncaa.org/contests/423264/box_score
