Date,Opponent,Result,opponent_slug,slug,game_info_url
03/09/2018,McMurry,W 10 - 6,/team/8530/12973,/contests/89697/box_score,https://stats.ncaa.org/contests/89697/box_score
03/10/2018,McMurry,L 7 - 10,/team/8530/12973,/contests/90144/box_score,https://stats.ncaa.org/contests/90144/box_score
03/13/2018,@ Arlington Baptist,W 13 - 6,NA,/contests/90783/box_score,https://stats.ncaa.org/contests/90783/box_score
03/13/2018,@ Arlington Baptist,L 0 - 2,NA,/contests/90847/box_score,https://stats.ncaa.org/contests/90847/box_score
03/16/2018,@ Mary Hardin-Baylor,W 6 - 5,/team/1203/12973,/contests/91213/box_score,https://stats.ncaa.org/contests/91213/box_score
03/17/2018,@ Mary Hardin-Baylor,L 2 - 4,/team/1203/12973,/contests/91671/box_score,https://stats.ncaa.org/contests/91671/box_score
03/17/2018,@ Mary Hardin-Baylor,L 5 - 7,/team/1203/12973,/contests/91765/box_score,https://stats.ncaa.org/contests/91765/box_score
03/27/2018,Wiley,W 7 - 2,NA,/contests/94164/box_score,https://stats.ncaa.org/contests/94164/box_score
03/30/2018,Ozarks (AR),W 5 - 4 (11),/team/23008/12973,/contests/94743/box_score,https://stats.ncaa.org/contests/94743/box_score
03/31/2018,Ozarks (AR),W 4 - 3,/team/23008/12973,/contests/95348/box_score,https://stats.ncaa.org/contests/95348/box_score
03/31/2018,Ozarks (AR),W 9 - 8,/team/23008/12973,/contests/95494/box_score,https://stats.ncaa.org/contests/95494/box_score
04/08/2018,Sul Ross St.,L 0 - 6,/team/1390/12973,/contests/97210/box_score,https://stats.ncaa.org/contests/97210/box_score
04/08/2018,Sul Ross St.,L 3 - 5,/team/1390/12973,/contests/97288/box_score,https://stats.ncaa.org/contests/97288/box_score
04/09/2018,Sul Ross St.,W 5 - 3,/team/1390/12973,/contests/97426/box_score,https://stats.ncaa.org/contests/97426/box_score
04/13/2018,@ Belhaven,L 8 - 10,/team/30197/12973,/contests/98438/box_score,https://stats.ncaa.org/contests/98438/box_score
04/13/2018,@ Belhaven,W 9 - 4,/team/30197/12973,/contests/98514/box_score,https://stats.ncaa.org/contests/98514/box_score
04/14/2018,@ Belhaven,L 8 - 10,/team/30197/12973,/contests/99017/box_score,https://stats.ncaa.org/contests/99017/box_score
04/20/2018,@ Louisiana Col.,W 7 - 5,/team/1182/12973,/contests/100015/box_score,https://stats.ncaa.org/contests/100015/box_score
04/21/2018,@ Louisiana Col.,L 2 - 4,/team/1182/12973,/contests/100482/box_score,https://stats.ncaa.org/contests/100482/box_score
04/21/2018,@ Louisiana Col.,W 9 - 8 (11),/team/1182/12973,/contests/100685/box_score,https://stats.ncaa.org/contests/100685/box_score
04/27/2018,UT Tyler,W 8 - 5,/team/30028/12973,/contests/102166/box_score,https://stats.ncaa.org/contests/102166/box_score
04/28/2018,UT Tyler,L 2 - 9,/team/30028/12973,/contests/102617/box_score,https://stats.ncaa.org/contests/102617/box_score
04/28/2018,UT Tyler,L 2 - 9,/team/30028/12973,/contests/102828/box_score,https://stats.ncaa.org/contests/102828/box_score
05/04/2018,"Texas-Dallas @ Alpine, Texas",L 2 - 13,/team/23121/12973,/contests/104050/box_score,https://stats.ncaa.org/contests/104050/box_score
05/05/2018,@ Sul Ross St.,W 11 - 6,/team/1390/12973,/contests/104512/box_score,https://stats.ncaa.org/contests/104512/box_score
05/05/2018,"Hardin-Simmons @ Alpine, TX",W 9 - 8 (11),/team/271/12973,/contests/104571/box_score,https://stats.ncaa.org/contests/104571/box_score
05/06/2018,"Texas-Dallas @ Alpine, TX",L 2 - 10,/team/23121/12973,/contests/104877/box_score,https://stats.ncaa.org/contests/104877/box_score
