Date,Opponent,Result,opponent_slug,slug,game_info_url
03/24/2012,@ Texas Tech,W 5 - 3,/team/700/10942,/contests/764884/box_score,https://stats.ncaa.org/contests/764884/box_score
03/25/2012,@ Texas Tech,W 8 - 2,/team/700/10942,/contests/765613/box_score,https://stats.ncaa.org/contests/765613/box_score
03/27/2012,Oral Roberts,W 5 - 2,/team/527/10942,/contests/766126/box_score,https://stats.ncaa.org/contests/766126/box_score
03/30/2012,Kansas St.,W 5 - 1,/team/327/10942,/contests/766738/box_score,https://stats.ncaa.org/contests/766738/box_score
03/31/2012,Kansas St.,L 7 - 8,/team/327/10942,/contests/767012/box_score,https://stats.ncaa.org/contests/767012/box_score
04/01/2012,Kansas St.,W 4 - 3,/team/327/10942,/contests/767767/box_score,https://stats.ncaa.org/contests/767767/box_score
04/05/2012,@ Texas A&M,L 3 - 4 (12),/team/697/10942,/contests/768881/box_score,https://stats.ncaa.org/contests/768881/box_score
04/06/2012,@ Texas A&M,L 2 - 5,/team/697/10942,/contests/769165/box_score,https://stats.ncaa.org/contests/769165/box_score
04/07/2012,@ Texas A&M,L 3 - 5,/team/697/10942,/contests/769781/box_score,https://stats.ncaa.org/contests/769781/box_score
04/10/2012,Arkansas,W 4 - 0,/team/31/10942,/contests/770628/box_score,https://stats.ncaa.org/contests/770628/box_score
04/13/2012,Missouri,W 6 - 5 (10),/team/434/10942,/contests/771556/box_score,https://stats.ncaa.org/contests/771556/box_score
04/14/2012,Missouri,W 8 - 4,/team/434/10942,/contests/771768/box_score,https://stats.ncaa.org/contests/771768/box_score
04/15/2012,Missouri,W 5 - 4,/team/434/10942,/contests/772653/box_score,https://stats.ncaa.org/contests/772653/box_score
04/17/2012,@ Oral Roberts,W 6 - 3,/team/527/10942,/contests/773175/box_score,https://stats.ncaa.org/contests/773175/box_score
04/20/2012,Alabama St.,W 5 - 0,/team/7/10942,/contests/773756/box_score,https://stats.ncaa.org/contests/773756/box_score
04/21/2012,Alabama St.,W 2 - 1,/team/7/10942,/contests/774134/box_score,https://stats.ncaa.org/contests/774134/box_score
04/22/2012,Alabama St.,W 7 - 0,/team/7/10942,/contests/775015/box_score,https://stats.ncaa.org/contests/775015/box_score
04/24/2012,@ Oklahoma St.,L 1 - 6,/team/521/10942,/contests/775479/box_score,https://stats.ncaa.org/contests/775479/box_score
04/25/2012,DBU,L 2 - 8,/team/1045/10942,/contests/775747/box_score,https://stats.ncaa.org/contests/775747/box_score
04/27/2012,@ Kansas,W 4 - 1,/team/328/10942,/contests/776091/box_score,https://stats.ncaa.org/contests/776091/box_score
04/28/2012,@ Kansas,W 8 - 2,/team/328/10942,/contests/776428/box_score,https://stats.ncaa.org/contests/776428/box_score
04/30/2012,Mid-Amer. Christian,W 11 - 0,NA,/contests/777437/box_score,https://stats.ncaa.org/contests/777437/box_score
05/01/2012,@ TCU,L 3 - 4,/team/698/10942,/contests/777512/box_score,https://stats.ncaa.org/contests/777512/box_score
05/04/2012,@ Oklahoma St.,L 0 - 3,/team/521/10942,/contests/778038/box_score,https://stats.ncaa.org/contests/778038/box_score
05/05/2012,@ Oklahoma St.,W 8 - 4,/team/521/10942,/contests/778551/box_score,https://stats.ncaa.org/contests/778551/box_score
05/06/2012,@ Oklahoma St.,L 2 - 3,/team/521/10942,/contests/778849/box_score,https://stats.ncaa.org/contests/778849/box_score
05/12/2012,Baylor,W 1 - 0 (10),/team/51/10942,/contests/779489/box_score,https://stats.ncaa.org/contests/779489/box_score
05/12/2012,Baylor,W 2 - 1,/team/51/10942,/contests/779518/box_score,https://stats.ncaa.org/contests/779518/box_score
05/13/2012,Baylor,W 12 - 6,/team/51/10942,/contests/779601/box_score,https://stats.ncaa.org/contests/779601/box_score
05/15/2012,TCU,L 0 - 1,/team/698/10942,/contests/779781/box_score,https://stats.ncaa.org/contests/779781/box_score
05/17/2012,Samford,L 2 - 4,/team/625/10942,/contests/779913/box_score,https://stats.ncaa.org/contests/779913/box_score
05/18/2012,Samford,W 6 - 2,/team/625/10942,/contests/780090/box_score,https://stats.ncaa.org/contests/780090/box_score
05/19/2012,Samford,W 13 - 3,/team/625/10942,/contests/780305/box_score,https://stats.ncaa.org/contests/780305/box_score
05/23/2012,Oklahoma St. @ Oklahoma City,W 1 - 0,/team/521/10942,/contests/780515/box_score,https://stats.ncaa.org/contests/780515/box_score
05/24/2012,Baylor @ Oklahoma City,W 3 - 2,/team/51/10942,/contests/780588/box_score,https://stats.ncaa.org/contests/780588/box_score
05/26/2012,"Baylor @ Oklahoma City, Okla.",W 7 - 2,/team/51/10942,/contests/780743/box_score,https://stats.ncaa.org/contests/780743/box_score
05/27/2012,Missouri @ Oklahoma City,L 7 - 8,/team/434/10942,/contests/780782/box_score,https://stats.ncaa.org/contests/780782/box_score
06/02/2012,"App State @ Charlottesville, Va.",L 4 - 5,/team/27/10942,/contests/780849/box_score,https://stats.ncaa.org/contests/780849/box_score
06/03/2012,Virginia,W 5 - 4,/team/746/10942,/contests/780869/box_score,https://stats.ncaa.org/contests/780869/box_score
06/03/2012,"Army West Point @ Charlottesville, Va.",W 2 - 1 (10),/team/725/10942,/contests/780889/box_score,https://stats.ncaa.org/contests/780889/box_score
06/04/2012,"App State @ Charlottesville, Va.",W 5 - 2,/team/27/10942,/game/index/1073331?org_id=522,https://stats.ncaa.org/game/index/1073331?org_id=522
06/04/2012,"App State @ Charlottsville, Va.",W 14 - 6,/team/27/10942,/contests/780906/box_score,https://stats.ncaa.org/contests/780906/box_score
06/09/2012,@ South Carolina,L 0 - 5,/team/648/10942,/contests/780919/box_score,https://stats.ncaa.org/contests/780919/box_score
06/10/2012,South Carolina,L 1 - 5,/team/648/10942,/contests/780928/box_score,https://stats.ncaa.org/contests/780928/box_score
