Date,Opponent,Result,opponent_slug,slug,game_info_url
04/26/2013,@ Mont. St. Billings,W 17 - 7,/team/205/11320,/contests/675752/box_score,https://stats.ncaa.org/contests/675752/box_score
04/26/2013,@ Mont. St. Billings,L 8 - 20,/team/205/11320,/game/index/2120552?org_id=205,https://stats.ncaa.org/game/index/2120552?org_id=205
04/27/2013,@ Mont. St. Billings,L 7 - 8,/team/205/11320,/contests/676029/box_score,https://stats.ncaa.org/contests/676029/box_score
04/27/2013,@ Mont. St. Billings,L 4 - 15,/team/205/11320,/game/index/2120830?org_id=205,https://stats.ncaa.org/game/index/2120830?org_id=205
05/03/2013,Western Ore.,L 7 - 9,/team/1446/11320,/contests/677622/box_score,https://stats.ncaa.org/contests/677622/box_score
05/03/2013,Western Ore.,W 5 - 4,/team/1446/11320,/contests/677664/box_score,https://stats.ncaa.org/contests/677664/box_score
05/04/2013,Western Ore.,L 0 - 9,/team/1446/11320,/contests/677949/box_score,https://stats.ncaa.org/contests/677949/box_score
05/04/2013,Western Ore.,L 3 - 5,/team/1446/11320,/contests/678062/box_score,https://stats.ncaa.org/contests/678062/box_score
05/09/2013,"Mont. St. Billings @ Monmouth, OR",W 6 - 5,/team/205/11320,/contests/678781/box_score,https://stats.ncaa.org/contests/678781/box_score
05/09/2013,@ Western Ore.,W 3 - 0,/team/1446/11320,/contests/678721/box_score,https://stats.ncaa.org/contests/678721/box_score
05/10/2013,@ Western Ore.,L 2 - 11,/team/1446/11320,/contests/678925/box_score,https://stats.ncaa.org/contests/678925/box_score
05/10/2013,@ Western Ore.,L 2 - 10,/team/1446/11320,/contests/678932/box_score,https://stats.ncaa.org/contests/678932/box_score
