year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,04/15/2023,Spring Hill,30191,,SIAC,913,/team/30191/16340,2,Morehouse,445,,SIAC,913,/team/445/16340,2,,,,,
2023,16340,04/18/2023,Spring Hill,30191,,SIAC,913,/team/30191/16340,2,West Ala.,358,,Gulf South,858,/team/358/16340,2,,,,,
2023,16340,04/19/2023,Spring Hill,30191,,SIAC,913,/team/30191/16340,2,West Florida,11740,,Gulf South,858,/team/11740/16340,2,,,,,
2023,16340,04/22/2023,Benedict,55,,SIAC,913,/team/55/16340,2,Spring Hill,30191,,SIAC,913,/team/30191/16340,2,,,,,
2023,16340,04/22/2023,Benedict,55,,SIAC,913,/team/55/16340,2,Spring Hill,30191,,SIAC,913,/team/30191/16340,2,,,,,
2023,16340,04/23/2023,Benedict,55,,SIAC,913,/team/55/16340,2,Spring Hill,30191,,SIAC,913,/team/30191/16340,2,,,,,
2023,16340,04/25/2023,AUM,30093,,Gulf South,858,/team/30093/16340,2,Spring Hill,30191,,SIAC,913,/team/30191/16340,2,,,,,
2023,16340,04/27/2023,Spring Hill,30191,,SIAC,913,/team/30191/16340,2,Albany St. (GA),13,,SIAC,913,/team/13/16340,2,,,,,
2023,16340,04/28/2023,Spring Hill,30191,,SIAC,913,/team/30191/16340,2,Albany St. (GA),13,,SIAC,913,/team/13/16340,2,,,,,
2023,16340,04/28/2023,Spring Hill,30191,,SIAC,913,/team/30191/16340,2,Albany St. (GA),13,,SIAC,913,/team/13/16340,2,,,,,
