Date,Opponent,Result,opponent_slug,slug,game_info_url
03/30/2018,Saint Leo,L 4 - 7,/team/608/12973,/contests/94813/box_score,https://stats.ncaa.org/contests/94813/box_score
03/30/2018,Saint Leo,L 5 - 7,/team/608/12973,/contests/94888/box_score,https://stats.ncaa.org/contests/94888/box_score
04/03/2018,@ Barry,L 1 - 5,/team/49/12973,/contests/95821/box_score,https://stats.ncaa.org/contests/95821/box_score
04/06/2018,Barry,W 2 - 1,/team/49/12973,/contests/96254/box_score,https://stats.ncaa.org/contests/96254/box_score
04/07/2018,Barry,L 4 - 6,/team/49/12973,/contests/96649/box_score,https://stats.ncaa.org/contests/96649/box_score
04/07/2018,Barry,W 6 - 5,/team/49/12973,/contests/96748/box_score,https://stats.ncaa.org/contests/96748/box_score
04/10/2018,@ St. Thomas (FL),L 5 - 11,NA,/contests/97594/box_score,https://stats.ncaa.org/contests/97594/box_score
04/13/2018,@ Tampa,L 8 - 10,/team/689/12973,/contests/98291/box_score,https://stats.ncaa.org/contests/98291/box_score
04/14/2018,@ Tampa,L 0 - 2,/team/689/12973,/contests/98798/box_score,https://stats.ncaa.org/contests/98798/box_score
04/14/2018,@ Tampa,L 1 - 11,/team/689/12973,/contests/98984/box_score,https://stats.ncaa.org/contests/98984/box_score
04/17/2018,@ Barry,W 4 - 2 (10),/team/49/12973,/contests/99439/box_score,https://stats.ncaa.org/contests/99439/box_score
04/20/2018,Fla. Southern,W 7 - 4,/team/233/12973,/contests/100184/box_score,https://stats.ncaa.org/contests/100184/box_score
04/20/2018,Fla. Southern,L 1 - 10,/team/233/12973,/contests/100238/box_score,https://stats.ncaa.org/contests/100238/box_score
04/21/2018,Fla. Southern,L 3 - 7,/team/233/12973,/contests/100369/box_score,https://stats.ncaa.org/contests/100369/box_score
04/26/2018,@ Florida Tech,L 4 - 6,/team/230/12973,/contests/101885/box_score,https://stats.ncaa.org/contests/101885/box_score
04/27/2018,@ Florida Tech,L 9 - 20,/team/230/12973,/contests/102188/box_score,https://stats.ncaa.org/contests/102188/box_score
04/27/2018,@ Florida Tech,W 9 - 3,/team/230/12973,/contests/102214/box_score,https://stats.ncaa.org/contests/102214/box_score
05/04/2018,Lynn,W 10 - 6,/team/20794/12973,/contests/103895/box_score,https://stats.ncaa.org/contests/103895/box_score
05/05/2018,Lynn,W 4 - 3 (10),/team/20794/12973,/contests/104205/box_score,https://stats.ncaa.org/contests/104205/box_score
05/06/2018,Lynn,W 14 - 8,/team/20794/12973,/contests/104701/box_score,https://stats.ncaa.org/contests/104701/box_score
