Date,Opponent,Result,opponent_slug,slug,game_info_url
04/25/2014,Texas Southern,W 7 - 4,/team/699/11620,/contests/604220/box_score,https://stats.ncaa.org/contests/604220/box_score
04/27/2014,Texas Southern,L 1 - 6,/team/699/11620,/contests/605076/box_score,https://stats.ncaa.org/contests/605076/box_score
04/29/2014,@ Texas,L 3 - 6,/team/703/11620,/contests/605525/box_score,https://stats.ncaa.org/contests/605525/box_score
05/03/2014,Southern U.,L 8 - 9,/team/665/11620,/contests/606491/box_score,https://stats.ncaa.org/contests/606491/box_score
05/03/2014,Southern U.,L 2 - 5,/team/665/11620,/contests/606504/box_score,https://stats.ncaa.org/contests/606504/box_score
05/04/2014,Southern U.,W 16 - 9,/team/665/11620,/contests/606828/box_score,https://stats.ncaa.org/contests/606828/box_score
05/06/2014,@ Houston,L 0 - 6,/team/288/11620,/contests/606911/box_score,https://stats.ncaa.org/contests/606911/box_score
05/14/2014,"Alabama A&M @ New Orleans, La.",L 5 - 11,/team/6/11620,/contests/607865/box_score,https://stats.ncaa.org/contests/607865/box_score
05/15/2014,"Ark.-Pine Bluff @ New Orleans, La.",W 12 - 9,/team/2678/11620,/contests/608001/box_score,https://stats.ncaa.org/contests/608001/box_score
05/16/2014,"Jackson St. @ New Orleans, La.",L 4 - 8,/team/314/11620,/contests/608185/box_score,https://stats.ncaa.org/contests/608185/box_score
05/16/2014,"Alabama A&M @ New Orleans, La.",W 9 - 2,/team/6/11620,/contests/608182/box_score,https://stats.ncaa.org/contests/608182/box_score
