Date,Opponent,Result,opponent_slug,slug,game_info_url
03/04/2013,@ Montreat,W 6 - 4,NA,/contests/661307/box_score,https://stats.ncaa.org/contests/661307/box_score
03/08/2013,@ Catawba,L 0 - 13,/team/1001/11320,/contests/661988/box_score,https://stats.ncaa.org/contests/661988/box_score
03/09/2013,@ Catawba,L 0 - 15,/team/1001/11320,/game/index/1887416?org_id=1001,https://stats.ncaa.org/game/index/1887416?org_id=1001
03/09/2013,@ Catawba,L 3 - 10,/team/1001/11320,/contests/662520/box_score,https://stats.ncaa.org/contests/662520/box_score
03/12/2013,King (TN),L 4 - 6,/team/30051/11320,/contests/663312/box_score,https://stats.ncaa.org/contests/663312/box_score
03/12/2013,King (TN),L 7 - 9,/team/30051/11320,/contests/663330/box_score,https://stats.ncaa.org/contests/663330/box_score
03/13/2013,Young Harris,L 11 - 16 (10),/team/30154/11320,/contests/663487/box_score,https://stats.ncaa.org/contests/663487/box_score
03/15/2013,@ Tusculum,W 3 - 2,/team/12830/11320,/contests/663920/box_score,https://stats.ncaa.org/contests/663920/box_score
03/16/2013,@ Tusculum,L 3 - 15,/team/12830/11320,/contests/664435/box_score,https://stats.ncaa.org/contests/664435/box_score
03/16/2013,@ Tusculum,L 3 - 5,/team/12830/11320,/contests/664568/box_score,https://stats.ncaa.org/contests/664568/box_score
03/19/2013,@ Winston-Salem,W 10 - 4,/team/791/11320,/contests/665200/box_score,https://stats.ncaa.org/contests/665200/box_score
03/22/2013,Lincoln Memorial,L 0 - 6,/team/1176/11320,/contests/665771/box_score,https://stats.ncaa.org/contests/665771/box_score
03/23/2013,Lincoln Memorial,L 5 - 20 (10),/team/1176/11320,/contests/666152/box_score,https://stats.ncaa.org/contests/666152/box_score
03/23/2013,Lincoln Memorial,W 7 - 5,/team/1176/11320,/contests/666365/box_score,https://stats.ncaa.org/contests/666365/box_score
03/26/2013,Lander,L 13 - 24,/team/1167/11320,/contests/666929/box_score,https://stats.ncaa.org/contests/666929/box_score
03/27/2013,Young Harris,L 6 - 8 (10),/team/30154/11320,/contests/667120/box_score,https://stats.ncaa.org/contests/667120/box_score
03/29/2013,@ Wingate,L 0 - 1,/team/1462/11320,/contests/667604/box_score,https://stats.ncaa.org/contests/667604/box_score
03/30/2013,@ Wingate,L 4 - 13,/team/1462/11320,/contests/668296/box_score,https://stats.ncaa.org/contests/668296/box_score
03/30/2013,@ Wingate,L 1 - 4,/team/1462/11320,/contests/668487/box_score,https://stats.ncaa.org/contests/668487/box_score
04/02/2013,Erskine,L 3 - 6 (12),/team/1072/11320,/contests/668856/box_score,https://stats.ncaa.org/contests/668856/box_score
04/03/2013,Lenoir-Rhyne,L 8 - 9 (10),/team/1170/11320,/contests/669113/box_score,https://stats.ncaa.org/contests/669113/box_score
04/05/2013,@ Anderson (SC),W 6 - 5,/team/13028/11320,/contests/669521/box_score,https://stats.ncaa.org/contests/669521/box_score
04/06/2013,@ Anderson (SC),L 5 - 7,/team/13028/11320,/contests/670049/box_score,https://stats.ncaa.org/contests/670049/box_score
04/06/2013,@ Anderson (SC),W 10 - 6,/team/13028/11320,/contests/670318/box_score,https://stats.ncaa.org/contests/670318/box_score
04/09/2013,Winston-Salem,W 6 - 5,/team/791/11320,/contests/671009/box_score,https://stats.ncaa.org/contests/671009/box_score
04/10/2013,North Greenville,W 10 - 4,/team/9223/11320,/contests/671288/box_score,https://stats.ncaa.org/contests/671288/box_score
04/12/2013,Newberry,L 4 - 5,/team/1257/11320,/contests/671582/box_score,https://stats.ncaa.org/contests/671582/box_score
04/13/2013,Newberry,L 2 - 15,/team/1257/11320,/contests/672000/box_score,https://stats.ncaa.org/contests/672000/box_score
04/13/2013,Newberry,L 2 - 11,/team/1257/11320,/contests/672249/box_score,https://stats.ncaa.org/contests/672249/box_score
