Date,Opponent,Result,opponent_slug,slug,game_info_url
04/01/2014,Fairleigh Dickinson-FDU,W 9 - 3,/team/221/11620,/contests/596990/box_score,https://stats.ncaa.org/contests/596990/box_score
04/03/2014,New Jersey City,W 15 - 5,/team/319/11620,/contests/597539/box_score,https://stats.ncaa.org/contests/597539/box_score
04/05/2014,Montclair St.,W 8 - 2,/team/442/11620,/contests/598519/box_score,https://stats.ncaa.org/contests/598519/box_score
04/05/2014,Montclair St.,W 8 - 2,/team/442/11620,/contests/598246/box_score,https://stats.ncaa.org/contests/598246/box_score
04/07/2014,@ New Jersey City,L 3 - 4,/team/319/11620,/contests/599079/box_score,https://stats.ncaa.org/contests/599079/box_score
04/09/2014,@ Penn St.-Abington,W 9 - 5,/team/30114/11620,/contests/599525/box_score,https://stats.ncaa.org/contests/599525/box_score
04/10/2014,@ Rowan,W 11 - 9,/team/259/11620,/contests/599685/box_score,https://stats.ncaa.org/contests/599685/box_score
04/11/2014,Rowan,L 2 - 3,/team/259/11620,/contests/599824/box_score,https://stats.ncaa.org/contests/599824/box_score
04/12/2014,@ Wm. Paterson,W 2 - 0,/team/787/11620,/contests/600372/box_score,https://stats.ncaa.org/contests/600372/box_score
04/12/2014,@ Wm. Paterson,W 5 - 1,/team/787/11620,/contests/600635/box_score,https://stats.ncaa.org/contests/600635/box_score
04/13/2014,@ York (PA),W 13 - 4,/team/815/11620,/contests/600997/box_score,https://stats.ncaa.org/contests/600997/box_score
04/14/2014,@ DeSales,L 10 - 11,/team/20/11620,/contests/601274/box_score,https://stats.ncaa.org/contests/601274/box_score
04/17/2014,@ Stockton,W 6 - 4,/team/681/11620,/contests/601712/box_score,https://stats.ncaa.org/contests/601712/box_score
04/18/2014,Stockton,W 2 - 1,/team/681/11620,/contests/601998/box_score,https://stats.ncaa.org/contests/601998/box_score
04/19/2014,TCNJ,L 2 - 6,/team/712/11620,/contests/602708/box_score,https://stats.ncaa.org/contests/602708/box_score
04/19/2014,TCNJ,W 6 - 3,/team/712/11620,/contests/602895/box_score,https://stats.ncaa.org/contests/602895/box_score
04/22/2014,@ Penn St.-Brandywine,W 24 - 3,NA,/contests/603453/box_score,https://stats.ncaa.org/contests/603453/box_score
04/24/2014,@ Rutgers-Newark,W 10 - 1,/team/589/11620,/contests/603837/box_score,https://stats.ncaa.org/contests/603837/box_score
04/25/2014,Rutgers-Newark,W 5 - 3,/team/589/11620,/contests/604023/box_score,https://stats.ncaa.org/contests/604023/box_score
04/26/2014,Ramapo,W 6 - 4,/team/564/11620,/contests/604523/box_score,https://stats.ncaa.org/contests/604523/box_score
04/26/2014,Ramapo,W 9 - 4,/team/564/11620,/contests/604728/box_score,https://stats.ncaa.org/contests/604728/box_score
04/28/2014,Eastern,W 3 - 2,/team/8968/11620,/contests/605347/box_score,https://stats.ncaa.org/contests/605347/box_score
04/29/2014,Wm. Paterson,W 4 - 0,/team/787/11620,/contests/605487/box_score,https://stats.ncaa.org/contests/605487/box_score
05/01/2014,Montclair St.,L 6 - 9,/team/442/11620,/contests/605652/box_score,https://stats.ncaa.org/contests/605652/box_score
05/03/2014,@ Rowan,L 3 - 8,/team/259/11620,/contests/606113/box_score,https://stats.ncaa.org/contests/606113/box_score
05/03/2014,"Kean @ Glassboro, N.J.",W 5 - 3,/team/329/11620,/contests/606475/box_score,https://stats.ncaa.org/contests/606475/box_score
05/14/2014,"Farmingdale St. @ Newark, N.Y.",L 2 - 4,/team/27892/11620,/contests/607869/box_score,https://stats.ncaa.org/contests/607869/box_score
05/15/2014,"Castleton @ Newark, N.Y.",W 18 - 11,/team/123/11620,/contests/608004/box_score,https://stats.ncaa.org/contests/608004/box_score
05/17/2014,"Kean @ Newark, N.Y.",L 4 - 5,/team/329/11620,/contests/608382/box_score,https://stats.ncaa.org/contests/608382/box_score
