Date,Opponent,Result,opponent_slug,slug,game_info_url
04/11/2015,@ Wis.-Platteville,L 4 - 8,/team/800/12080,/contests/417934/box_score,https://stats.ncaa.org/contests/417934/box_score
04/11/2015,@ Wis.-Platteville,L 4 - 11,/team/800/12080,/contests/417967/box_score,https://stats.ncaa.org/contests/417967/box_score
04/12/2015,@ Wis.-Platteville,L 11 - 12,/team/800/12080,/contests/418468/box_score,https://stats.ncaa.org/contests/418468/box_score
04/12/2015,@ Wis.-Platteville,L 4 - 9,/team/800/12080,/contests/418486/box_score,https://stats.ncaa.org/contests/418486/box_score
04/15/2015,@ Northland,W 23 - 3,/team/1267/12080,/contests/418931/box_score,https://stats.ncaa.org/contests/418931/box_score
04/18/2015,Wis.-Oshkosh,L 0 - 8,/team/798/12080,/contests/419796/box_score,https://stats.ncaa.org/contests/419796/box_score
04/18/2015,Wis.-Oshkosh,L 4 - 11,/team/798/12080,/contests/420086/box_score,https://stats.ncaa.org/contests/420086/box_score
04/19/2015,Wis.-Oshkosh,L 5 - 15,/team/798/12080,/contests/420482/box_score,https://stats.ncaa.org/contests/420482/box_score
04/19/2015,Wis.-Oshkosh,L 4 - 19,/team/798/12080,/contests/420570/box_score,https://stats.ncaa.org/contests/420570/box_score
04/22/2015,Wis.-Stout,W 5 - 0,/team/803/12080,/contests/421157/box_score,https://stats.ncaa.org/contests/421157/box_score
04/22/2015,Wis.-Stout,L 0 - 1,/team/803/12080,/contests/421187/box_score,https://stats.ncaa.org/contests/421187/box_score
04/25/2015,@ Wis.-La Crosse,L 2 - 4,/team/795/12080,/contests/421883/box_score,https://stats.ncaa.org/contests/421883/box_score
04/25/2015,@ Wis.-La Crosse,L 0 - 7,/team/795/12080,/contests/422084/box_score,https://stats.ncaa.org/contests/422084/box_score
04/26/2015,@ Wis.-La Crosse,L 2 - 7,/team/795/12080,/contests/422454/box_score,https://stats.ncaa.org/contests/422454/box_score
04/26/2015,@ Wis.-La Crosse,L 3 - 4,/team/795/12080,/contests/422595/box_score,https://stats.ncaa.org/contests/422595/box_score
04/29/2015,Wis.-Stout,W 3 - 2 (14),/team/803/12080,/contests/423172/box_score,https://stats.ncaa.org/contests/423172/box_score
04/29/2015,Wis.-Stout,L 1 - 11,/team/803/12080,/contests/423194/box_score,https://stats.ncaa.org/contests/423194/box_score
04/30/2015,St. Thomas (MN),T 4 - 4 (14),/team/620/12080,/contests/423248/box_score,https://stats.ncaa.org/contests/423248/box_score
05/02/2015,Wis.-Stevens Point,L 2 - 16,/team/802/12080,/contests/423808/box_score,https://stats.ncaa.org/contests/423808/box_score
05/02/2015,Wis.-Stevens Point,L 4 - 5,/team/802/12080,/contests/423964/box_score,https://stats.ncaa.org/contests/423964/box_score
05/03/2015,Wis.-Stevens Point,L 2 - 11,/team/802/12080,/contests/424294/box_score,https://stats.ncaa.org/contests/424294/box_score
05/03/2015,Wis.-Stevens Point,L 0 - 4,/team/802/12080,/contests/424341/box_score,https://stats.ncaa.org/contests/424341/box_score
