year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,03/14/2023,Tarleton St.,1395,6,WAC,923,/team/1395/16340,1,Oral Roberts,527,9,Summit League,819,/team/527/16340,1,,,/contests/2395540/box_score,https://stats.ncaa.org/contests/2395540/box_score,2395540
2023,16340,03/15/2023,Abilene Christian,2,10,WAC,923,/team/2/16340,1,Oral Roberts,527,8,Summit League,819,/team/527/16340,1,,,/contests/2395673/box_score,https://stats.ncaa.org/contests/2395673/box_score,2395673
2023,16340,03/17/2023,Oral Roberts,527,10,Summit League,819,/team/527/16340,1,St. Thomas (MN),620,2,Summit League,819,/team/620/16340,1,,,/contests/2396049/box_score,https://stats.ncaa.org/contests/2396049/box_score,2396049
2023,16340,03/18/2023,Oral Roberts,527,21,Summit League,819,/team/527/16340,1,St. Thomas (MN),620,2,Summit League,819,/team/620/16340,1,,,/contests/2396451/box_score,https://stats.ncaa.org/contests/2396451/box_score,2396451
2023,16340,03/19/2023,Oral Roberts,527,8,Summit League,819,/team/527/16340,1,St. Thomas (MN),620,2,Summit League,819,/team/620/16340,1,,,/contests/2396734/box_score,https://stats.ncaa.org/contests/2396734/box_score,2396734
2023,16340,03/21/2023,Oral Roberts,527,5,Summit League,819,/team/527/16340,1,Wichita St.,782,2,AAC,823,/team/782/16340,1,,,/contests/2397043/box_score,https://stats.ncaa.org/contests/2397043/box_score,2397043
2023,16340,03/24/2023,Memphis,404,1,AAC,823,/team/404/16340,1,Oral Roberts,527,11,Summit League,819,/team/527/16340,1,,,/contests/2397548/box_score,https://stats.ncaa.org/contests/2397548/box_score,2397548
2023,16340,03/25/2023,Memphis,404,7,AAC,823,/team/404/16340,1,Oral Roberts,527,5,Summit League,819,/team/527/16340,1,,,/contests/2397960/box_score,https://stats.ncaa.org/contests/2397960/box_score,2397960
2023,16340,03/26/2023,Memphis,404,3,AAC,823,/team/404/16340,1,Oral Roberts,527,10,Summit League,819,/team/527/16340,1,,,/contests/2398291/box_score,https://stats.ncaa.org/contests/2398291/box_score,2398291
2023,16340,03/28/2023,Missouri St.,669,0,MVC,884,/team/669/16340,1,Oral Roberts,527,4,Summit League,819,/team/527/16340,1,,,/contests/2398580/box_score,https://stats.ncaa.org/contests/2398580/box_score,2398580
2023,16340,03/31/2023,Oral Roberts,527,,Summit League,819,/team/527/16340,1,Western Ill.,771,,Summit League,819,/team/771/16340,1,,,,,
2023,16340,04/01/2023,Oral Roberts,527,,Summit League,819,/team/527/16340,1,Western Ill.,771,,Summit League,819,/team/771/16340,1,,,,,
2023,16340,04/02/2023,Oral Roberts,527,,Summit League,819,/team/527/16340,1,Western Ill.,771,,Summit League,819,/team/771/16340,1,,,,,
2023,16340,04/04/2023,Oral Roberts,527,,Summit League,819,/team/527/16340,1,Oklahoma,522,,Big 12,25354,/team/522/16340,1,,,,,
2023,16340,04/06/2023,Omaha,464,,Summit League,819,/team/464/16340,1,Oral Roberts,527,,Summit League,819,/team/527/16340,1,,,,,
2023,16340,04/07/2023,Omaha,464,,Summit League,819,/team/464/16340,1,Oral Roberts,527,,Summit League,819,/team/527/16340,1,,,,,
2023,16340,04/08/2023,Omaha,464,,Summit League,819,/team/464/16340,1,Oral Roberts,527,,Summit League,819,/team/527/16340,1,,,,,
2023,16340,04/11/2023,Oklahoma St.,521,,Big 12,25354,/team/521/16340,1,Oral Roberts,527,,Summit League,819,/team/527/16340,1,,,,,
2023,16340,04/14/2023,Oral Roberts,527,,Summit League,819,/team/527/16340,1,Northern Colo.,502,,Summit League,819,/team/502/16340,1,,,,,
2023,16340,04/15/2023,Oral Roberts,527,,Summit League,819,/team/527/16340,1,Northern Colo.,502,,Summit League,819,/team/502/16340,1,,,,,
2023,16340,04/16/2023,Oral Roberts,527,,Summit League,819,/team/527/16340,1,Northern Colo.,502,,Summit League,819,/team/502/16340,1,,,,,
2023,16340,04/21/2023,North Dakota St.,493,,Summit League,819,/team/493/16340,1,Oral Roberts,527,,Summit League,819,/team/527/16340,1,,,,,
2023,16340,04/22/2023,North Dakota St.,493,,Summit League,819,/team/493/16340,1,Oral Roberts,527,,Summit League,819,/team/527/16340,1,,,,,
2023,16340,04/23/2023,North Dakota St.,493,,Summit League,819,/team/493/16340,1,Oral Roberts,527,,Summit League,819,/team/527/16340,1,,,,,
2023,16340,04/25/2023,Oklahoma,522,,Big 12,25354,/team/522/16340,1,Oral Roberts,527,,Summit League,819,/team/527/16340,1,,,,,
2023,16340,04/28/2023,Oral Roberts,527,,Summit League,819,/team/527/16340,1,South Dakota St.,649,,Summit League,819,/team/649/16340,1,,,,,
2023,16340,04/29/2023,Oral Roberts,527,,Summit League,819,/team/527/16340,1,South Dakota St.,649,,Summit League,819,/team/649/16340,1,,,,,
2023,16340,04/30/2023,Oral Roberts,527,,Summit League,819,/team/527/16340,1,South Dakota St.,649,,Summit League,819,/team/649/16340,1,,,,,
2023,16340,05/02/2023,Oral Roberts,527,,Summit League,819,/team/527/16340,1,Oklahoma St.,521,,Big 12,25354,/team/521/16340,1,,,,,
2023,16340,05/05/2023,St. Thomas (MN),620,,Summit League,819,/team/620/16340,1,Oral Roberts,527,,Summit League,819,/team/527/16340,1,,,,,
2023,16340,05/06/2023,St. Thomas (MN),620,,Summit League,819,/team/620/16340,1,Oral Roberts,527,,Summit League,819,/team/527/16340,1,,,,,
2023,16340,05/07/2023,St. Thomas (MN),620,,Summit League,819,/team/620/16340,1,Oral Roberts,527,,Summit League,819,/team/527/16340,1,,,,,
2023,16340,05/09/2023,Wichita St.,782,,AAC,823,/team/782/16340,1,Oral Roberts,527,,Summit League,819,/team/527/16340,1,,,,,
2023,16340,05/12/2023,Oral Roberts,527,,Summit League,819,/team/527/16340,1,Southern Ind.,661,,OVC,902,/team/661/16340,1,,,,,
2023,16340,05/13/2023,Oral Roberts,527,,Summit League,819,/team/527/16340,1,Southern Ind.,661,,OVC,902,/team/661/16340,1,,,,,
2023,16340,05/14/2023,Oral Roberts,527,,Summit League,819,/team/527/16340,1,Southern Ind.,661,,OVC,902,/team/661/16340,1,,,,,
2023,16340,05/18/2023,Western Ill.,771,,Summit League,819,/team/771/16340,1,Oral Roberts,527,,Summit League,819,/team/527/16340,1,,,,,
2023,16340,05/19/2023,Western Ill.,771,,Summit League,819,/team/771/16340,1,Oral Roberts,527,,Summit League,819,/team/527/16340,1,,,,,
2023,16340,05/20/2023,Western Ill.,771,,Summit League,819,/team/771/16340,1,Oral Roberts,527,,Summit League,819,/team/527/16340,1,,,,,
